call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.3144553420704341,72814857.89219888,333.437595738025,333.44161026408506,333.4376194687658,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.005208000002312474,0.014867400008370169,0.0,0.0,3.594922847928631e-05,3.594932703036459e-05,6.954252165496354,6.954233101188168,1.9064308185434697e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.020927699995809235,0.0,,
12,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.3238665198620746,72881119.31362537,333.437595738025,333.44161582976255,333.4376139030883,333.44163399482585,2,sparse_direct,not_applicable,2.2264866042113036e-16,2.323290369611795e-16,0.0040160999924410135,0.005065299992565997,0.0,0.0,3.594923961718045e-05,3.594931590185178e-05,6.954250010910463,6.954235253948804,1.4756961658868306e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009610799999791197,0.0,,
13,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.31781806598977863,77094378.15184434,333.437595738025,333.4416199475643,333.43760978528655,333.44163399482585,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.005451199991512112,0.01233209999918472,0.015625,0.0,3.59492479211056e-05,3.5949307569585277e-05,6.954248404546634,6.95423686578907,1.1538757564544255e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.018526299987570383,0.015625,,
14,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.34566637317073856,71581998.7169059,333.437595738025,333.4416242086421,333.43760552420883,333.44163399482585,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.005405800009611994,0.004908700007945299,0.0,0.0,3.594925612278985e-05,3.594929936118948e-05,6.954246817961659,6.9542384536678234,8.364293835327885e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.010735499992733821,0.0,,
15,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.3168868533313607,76898522.15293361,333.437595738025,333.44162602316925,333.4376037096816,333.44163399482585,2,sparse_direct,not_applicable,2.2748884869115496e-16,3.097720492815727e-16,0.005805599997984245,0.004350999995949678,0.015625,0.0,3.594925958906975e-05,3.5949295929987035e-05,6.954246147423066,6.954239117419348,7.030003717822808e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.011003599996911362,0.015625,,
16,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.317401339997237,67613736.07186627,333.437595738025,333.4416297808429,333.43759995200793,333.44163399482585,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.004252599988831207,0.003716000006534159,0.0,0.015625,3.594926675702671e-05,3.59492887929439e-05,6.954244760809608,6.954240498050404,4.262759204287647e-06,0.0,0.0,0.0,True,0.008757600007811561,0.015625,,
17,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.260007607298406,75168136.02859001,333.437595738025,333.4416331529264,333.43759657992433,333.44163399482585,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.00523819999943953,0.004644799992092885,0.0,0.0,3.5949274010287805e-05,3.5949281577557465e-05,6.95424335769496,6.9542418938372,1.4638577594539015e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010545600001933053,0.0,,
18,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2844580952269119,65807509.26505765,333.4376020415543,333.4416339948258,333.4375957380249,333.4416276912964,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0037397999985842034,0.005363000003853813,0.015625,0.0,3.5949289761034785e-05,3.5949265830462126e-05,6.9542403107772515,6.9542449400499,4.629272648770666e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0099845000077039,0.015625,,
19,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.21383394240677367,69593120.42761588,333.4376063754189,333.44163399482585,333.437595738025,333.4416233574319,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.005481599990162067,0.0057631000090623274,0.0,0.015625,3.594929962211835e-05,3.594925606549766e-05,6.954238403192248,6.9542468290446156,8.425852367821562e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01199639998958446,0.015625,,
20,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2625196556148066,62172408.84223334,333.43761378619564,333.44163399482585,333.437595738025,333.4416159466551,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.009226800000760704,0.005649799990351312,0.0,0.015625,3.594931665899657e-05,3.594923897152203e-05,6.954235107482516,6.954250135810745,1.5028328228972043e-05,0.0,0.0,0.0,True,0.015696300004492514,0.015625,,
21,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.22559956829728997,63877742.64500484,333.43761522819733,333.44163399482585,333.437595738025,333.4416145046535,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004230000005918555,0.006474299996625632,0.0,0.0,3.594932041158362e-05,3.594923523057878e-05,6.954234381561349,6.954250859482749,1.647792139980453e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.011522799992235377,0.0,,
22,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2313282367535244,56351751.005535685,333.437624004085,333.44163399482585,333.437595738025,333.4416057287658,2,sparse_direct,not_applicable,3.097720492815727e-16,5.033795800825557e-16,0.007506399997510016,0.00818450000951998,0.0,0.015625,3.59493407610787e-05,3.5949214922267494e-05,6.954230445045259,6.954254788055084,2.4343009824789874e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.017229899996891618,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.22654805741204723,65300465.90669736,333.43761709155837,333.44163399482585,333.437595738025,333.44161264129247,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.005167099996469915,0.004546800002572127,0.0,0.0,3.5949325836769625e-05,3.594922976928448e-05,6.95423333208367,6.95425191595074,1.8583867070098847e-05,0.0,0.0,0.0,True,0.011223699999391101,0.0,,
24,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.23114543153806907,49023558.36886901,333.4376201374427,333.4416339948258,333.4375957380249,333.4416095954081,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.007359399998676963,0.0070866000023670495,0.015625,0.0,3.594933381660795e-05,3.594922188177139e-05,6.954231788420637,6.9542534417627095,2.1653342072269766e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.015892600000370294,0.015625,,
25,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.21594789325266686,63785867.5892492,333.4376133315549,333.44163399482585,333.437595738025,333.4416164012958,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0057773000007728115,0.004739800002425909,0.0,0.0,3.5949318887179586e-05,3.594923677846337e-05,6.954234676450468,6.9542505600500295,1.5883599561838935e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01208020000194665,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2566658843313595,43803037.24149246,333.4376157330789,333.44163399482585,333.437595738025,333.4416139997719,2,sparse_direct,not_applicable,5.808225924029488e-16,2.710505431213761e-16,0.004950300004566088,0.01098979999369476,0.015625,0.0,3.594932583936595e-05,3.594922980369714e-05,6.954233331581423,6.954251909293733,1.8577712309841843e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.016843999997945502,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.3120446080871961,73004609.89880018,333.43760505430424,333.4416339948258,333.4375957380249,333.4416246785466,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.0812809561105665e-16,0.008652000004076399,0.01235669999732636,0.015625,0.0,3.59493007252897e-05,3.594925475232246e-05,6.954238189788471,6.954247083073372,8.893284900501897e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.023031999997328967,0.015625,,
28,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.28373098598325314,52895775.45649821,333.4376039397432,333.4416339948258,333.4375957380249,333.4416257931076,2,sparse_direct,not_applicable,2.0328790734103208e-16,1.790869659909092e-16,0.007953399996040389,0.007934100009151734,0.0,0.015625,3.59492993008345e-05,3.5949256307656784e-05,6.954238465343237,6.954246782199855,8.316856617618384e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018002500000875443,0.015625,,
29,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.27616754410372046,42305792.19701115,333.43759781257734,333.44163399482585,333.437595738025,333.4416319202735,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.0328790734103208e-16,0.009099000002606772,0.008353999990504235,0.015625,0.0,3.594928622294307e-05,3.59492693408939e-05,6.954240995206419,6.954244260970663,3.2657642439204437e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01941219999571331,0.015625,,
30,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2719346908648907,56971071.75231435,333.4375957380249,333.44163258829485,333.437597144556,333.4416339948258,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.008721300007891841,0.008218799994210713,0.015625,0.0,3.59492766702986e-05,3.594927886048695e-05,6.954242843126542,6.954242419443449,4.236830930537394e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.018767100002150983,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.18531374236876866,7405400.333270966,333.437595738025,333.4416078845755,333.43762184827534,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.008707599990884773,0.039627699996344745,0.015625,0.015625,3.594917687224537e-05,3.594937905516826e-05,6.954262148711755,6.954223037242107,3.911146964785672e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.05040990000998136,0.03125,,
32,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.14030289135751217,34702647.10635926,333.437595738025,333.4416288829111,333.4376008499397,333.44163399482585,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.015673600006266497,0.009553700001561083,0.015625,0.015625,3.5949256309938596e-05,3.594929959691538e-05,6.954246781758447,6.9542384080676545,8.3736907923182e-06,0.0,0.0,0.0,True,0.05269360000966117,0.03125,,
33,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.16118687271147558,19417359.40487629,333.437595738025,333.4416026258406,333.43762710701014,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.6940658945086007e-16,0.009350199994514696,0.009739700006321073,0.015625,0.015625,3.594924379463939e-05,3.59493121296632e-05,6.954249202796278,6.954235983661983,1.3219134295638924e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.021050700001069345,0.03125,,
34,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.15008538082337852,50952822.09010205,333.437595738025,333.44162467699664,333.4376050558541,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.010033099999418482,0.009123499999986961,0.0,0.0,3.594927034127269e-05,3.594928560969407e-05,6.954244067451341,6.954241113836908,2.9536144330322145e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.021396399999503046,0.0,,
35,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.20232596404200298,5011983.082626672,333.43759573802504,333.44155272532566,333.43767700752517,333.4416339948259,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.04774300000281073,0.023249700010637753,0.0,0.015625,3.5949292939647526e-05,3.594926305521895e-05,6.954239695887916,6.954245476909885,5.781021969575306e-06,0.0,0.0,0.0,True,0.07288259999768343,0.015625,,
36,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.14966663588975532,56694634.482022025,333.4376835251458,333.4416339948258,333.4375957380249,333.441546207705,2,sparse_direct,not_applicable,2.710505431213761e-16,4.64658073922359e-16,0.004331100004492328,0.00389809999614954,0.0,0.0,3.5949281031603734e-05,3.5949274923990465e-05,6.954241999449724,6.954243180942837,1.1814931122344774e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009205399997881614,0.0,,
37,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.15181152700288916,18585700.217858706,333.437595738025,333.44157450286093,333.4376552299898,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.005245799999102019,0.0034125000092899427,0.015625,0.0,3.59492876116894e-05,3.594926833887601e-05,6.954240726559186,6.954244454807074,3.7282478881905945e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00925200000347104,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2043381048838644,72594030.48686011,333.4375957380249,333.4416308471652,333.43759888568565,333.4416339948258,2,sparse_direct,not_applicable,2.0812809561105665e-16,1.5488602464078636e-16,0.005139400003827177,0.0034503000060794875,0.0,0.0,3.594927942933823e-05,3.59492762048363e-05,6.954242309401475,6.95424293316835,6.237668754849324e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009326100000180304,0.0,,
39,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.20696850138644518,67443699.37612441,333.4376239582749,333.44163399482585,333.437595738025,333.4416057745759,2,sparse_direct,not_applicable,2.0328790734103208e-16,1.9360753080098294e-16,0.003178500002832152,0.006062000000383705,0.0,0.0,3.594927966984694e-05,3.594927596615504e-05,6.954242262876041,6.954242979340281,7.164642399359877e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010005899996031076,0.0,,
40,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.21814109680441793,34942900.37508347,333.4378061900603,333.4416339948259,333.43759573802504,333.4414235427905,2,sparse_direct,not_applicable,2.323290369611795e-16,1.2584489502063891e-16,0.003511499991873279,0.0031205000123009086,0.0,0.015625,3.594928034006704e-05,3.594927528932948e-05,6.9542421332246835,6.95424311026947,9.770447864099197e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007078000009641983,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.25063945226283196,90824862.85642675,333.437595738025,333.44158861523215,333.4376411176187,333.44163399482585,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003337000001920387,0.016897400011657737,0.0,0.0,3.594927792992208e-05,3.5949277619917856e-05,6.9542425994574595,6.954242659426525,5.9969065269172e-08,0.0,0.0,0.0,True,0.020828500011703,0.0,,
42,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.21543056343791275,28023665.029388465,333.43769241226977,333.4416339948259,333.43759573802504,333.44153732058106,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0048027000011643395,0.0031614000035915524,0.0,0.0,3.5949276319857475e-05,3.5949279507001424e-05,6.9542429109179675,6.954242294377845,6.165401229552003e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00921560000278987,0.0,,
43,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.22913638662356622,74198955.18836188,333.4375957380249,333.44154299642787,333.43768673642285,333.4416339948258,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.004401300000608899,0.005367199992178939,0.0,0.0,3.594927686712205e-05,3.59492787541515e-05,6.954242805051839,6.954242440013611,3.6503822808953146e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010296199994627386,0.015625,,
44,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2886590164756644,49060170.1780827,333.4376733760014,333.44163399482585,333.437595738025,333.44155635684933,2,sparse_direct,not_applicable,1.5488602464078636e-16,4.2593656776216244e-16,0.006191799999214709,0.009033399997861125,0.015625,0.0,3.594927671670874e-05,3.594927886105228e-05,6.954242834148687,6.954242419334088,4.1481459867043213e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016138899998622946,0.015625,,
45,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2846045536991218,55776844.78813442,333.43771525027756,333.44163399482585,333.437595738025,333.44151448257327,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004726500003016554,0.005926099998760037,0.015625,0.0,3.594927664871916e-05,3.5949278883769354e-05,6.954242847300997,6.9542424149395625,4.3236143465463783e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.01137649999873247,0.015625,,
46,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.24391786794319317,49652977.53429282,333.4377132211324,333.44163399482585,333.437595738025,333.4415165117183,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.013891399998101406,0.004766600002767518,0.0,0.0,3.5949276050718584e-05,3.594927960527552e-05,6.9542429629818034,6.954242275367119,6.876146843026731e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.02059189999999944,0.0,,
47,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.20736725686594681,66993056.661152646,333.4377668695985,333.44163399482585,333.437595738025,333.44146286325235,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005200200001127087,0.005235900011030026,0.015625,0.0,3.594927633165234e-05,3.594927934328625e-05,6.9542429086362985,6.95424232604788,5.825884183963126e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.012142899999162182,0.015625,,
48,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2317063540869523,48694209.46159257,333.43765727749866,333.44163399482585,333.437595738025,333.4415724553522,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00434559999848716,0.00308989999757614,0.0,0.015625,3.594927573066176e-05,3.594927997947999e-05,6.954243024895511,6.954242202978784,8.219167275669292e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.008169299995643087,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.3057177625134231,82884510.31105916,333.437595738025,333.4416276494556,333.43760208339523,333.44163399482585,2,sparse_direct,not_applicable,1.8876734253095837e-16,2.323290369611795e-16,0.0029108000017004088,0.00483890000032261,0.0,0.0,3.594927658619779e-05,3.594927889913798e-05,6.954242859395505,6.954242411966564,4.474289410083543e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008166600004187785,0.0,,
50,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.27325282611958773,48112426.848180346,333.437595738025,333.44155416044384,333.437675572407,333.44163399482585,2,sparse_direct,not_applicable,2.1780847215110582e-16,3.097720492815727e-16,0.003735000005690381,0.0063405999972019345,0.015625,0.0,3.594927621577668e-05,3.59492793864295e-05,6.954242931051978,6.954242317701993,6.133499850236035e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01183060000767,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.26011081487662546,66985671.7744872,333.437595738025,333.44135205457815,333.4378776782727,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.015503900009207428,0.0055044000037014484,0.0,0.0,3.594927685028543e-05,3.5949278698681304e-05,6.954242808308814,6.954242450744096,3.5756471827852465e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02170969999860972,0.0,,
52,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.270940737801724,46992890.27536997,333.43774475466614,333.44163399482585,333.437595738025,333.4414849781847,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.4684960177125323e-16,0.004165100006503053,0.004479900002479553,0.015625,0.0,3.5949276939619394e-05,3.5949278676336474e-05,6.954242791027519,6.9542424550666135,3.359609053177337e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00914819999889005,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2791110235979852,87925346.53198603,333.437595738025,333.4413393459292,333.43789038692165,333.44163399482585,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.007520600003772415,0.006897899991599843,0.0,0.015625,3.5949277461648266e-05,3.5949278070244915e-05,6.954242690043139,6.954242572312574,1.1773056485253619e-07,0.0,0.0,0.0,True,0.015214199986075982,0.015625,,
54,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.2826945718692967,54653125.61159873,333.4378377544259,333.44163399482585,333.437595738025,333.4413919784249,2,sparse_direct,not_applicable,2.323290369611795e-16,2.0328790734103208e-16,0.005862499994691461,0.005496400000993162,0.0,0.015625,3.5949277629610136e-05,3.594927796047013e-05,6.9542426575515925,6.954242593548063,6.400352958735311e-08,0.0,0.0,0.0,True,0.012334200000623241,0.015625,,
55,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.28131543533179554,58584694.18661398,333.43759573802504,333.4413438782495,333.43788585460135,333.4416339948259,2,sparse_direct,not_applicable,2.323290369611795e-16,1.6940658945086007e-16,0.015016999997897074,0.010892899997998029,0.0,0.0,3.594927807542894e-05,3.5949277486240126e-05,6.954242571309745,6.9542426852859425,1.1397619736897013e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0268686999916099,0.0,,
56,arpack_matvec,central_difference,1.0,0.0020191284004472177,0.25205769397454575,55850120.45269876,333.437595738025,333.44150869777934,333.4377210350714,333.44163399482585,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.009356499998830259,0.005986299991491251,0.0,0.015625,3.594927830193455e-05,3.594927729542421e-05,6.954242527493151,6.9542427221985115,1.9470536027910157e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.016287499995087273,0.015625,,
