call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.30749901003637065,71655319.23273441,329.9628619606525,329.9668357355269,329.96288436014,329.9668581350144,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.005084300006274134,0.004884499998297542,0.0,0.0,6.110890376722611e-05,6.110926791207784e-05,4.091056860589273,4.091032482334634,2.4378254638968144e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.011226300004636869,0.0,,
12,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.3187152795200475,72218442.15457128,329.96286196065256,329.96684637322454,329.96287372244234,329.96685813501443,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.00513449999561999,0.004776399990078062,0.015625,0.0,6.110898845294993e-05,6.110918340543208e-05,4.091051191143252,4.091038139740175,1.3051403076502766e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010601200003293343,0.015625,,
13,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.3083528335706002,76773321.19591321,329.9628619606525,329.9668523711708,329.9628677244962,329.9668581350144,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.005150199998752214,0.004987000007531606,0.0,0.015625,6.110903627994145e-05,6.110913519329603e-05,4.09104798928175,4.091041367370328,6.6219114227550335e-06,0.0,0.0,0.0,True,0.011003599996911362,0.015625,,
14,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.3320242736874497,68109754.30033384,329.9628679270526,329.96685813501443,329.96286196065256,329.96685216861437,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.005135399987921119,0.005638499991619028,0.0,0.015625,6.110913032772295e-05,6.110904136601803e-05,4.091041693103334,4.0910476487857625,5.955682428115949e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011578200006624684,0.015625,,
15,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2901141411716485,74901701.75754377,329.9628726055095,329.96685813501443,329.96286196065256,329.96684749015736,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.004893699995591305,0.004611799988197163,0.0,0.0,6.110916833914352e-05,6.110900328559787e-05,4.091039148373786,4.091050198145187,1.1049771400983843e-05,0.0,0.0,0.0,True,0.010260600000037812,0.0,,
16,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.3003595689091062,63165126.64718063,329.9628797099247,329.9668581350144,329.9628619606525,329.9668403857423,2,sparse_direct,not_applicable,1.9360753080098294e-16,5.033795800825557e-16,0.008024499999010004,0.004006199989817105,0.015625,0.0,6.110922814852876e-05,6.110894385633385e-05,4.091035144354362,4.09105417674614,1.9032391778139868e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.012611600002855994,0.015625,,
17,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.23941358022593498,76070113.97077432,329.9628788650042,329.9668581350144,329.9628619606525,329.9668412306627,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.004466699989279732,0.004906199988909066,0.0,0.015625,6.1109223667978e-05,6.110894761990511e-05,4.091035444310563,4.091053924786738,1.8480476175142257e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010080300009576604,0.015625,,
18,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.29800211685771255,66124127.023124784,329.9628786639833,329.9668581350144,329.9628619606525,329.9668414316836,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004896800004644319,0.004421700010425411,0.0,0.0,6.110922708502853e-05,6.11089446295715e-05,4.0910352155517415,4.09105412498028,1.8909428538549378e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009993700004997663,0.0,,
19,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.21125970762805296,70119184.87349208,329.9628805903409,329.9668581350144,329.9628619606525,329.966839505326,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.004521199996815994,0.004683499995735474,0.015625,0.0,6.11092464381509e-05,6.110892463667339e-05,4.091033919932669,4.091055463443176,2.15435105070938e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.009689900005469099,0.015625,,
20,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.26321225077157523,62993568.365370676,329.9628831089708,329.9668581350144,329.9628619606525,329.9668369866962,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.005106600001454353,0.0043852000089827925,0.0,0.015625,6.110927484213946e-05,6.110889697322174e-05,4.091032018393485,4.091057315427431,2.529703394582583e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010087799993925728,0.015625,,
21,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2240178609624802,63568462.28616498,329.96288193532394,329.9668581350144,329.9628619606525,329.96683816034295,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.004369799993583001,0.00538270000834018,0.0,0.0,6.110926702780026e-05,6.110890419994242e-05,4.091032541533647,4.091056831620221,2.429008657411913e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010470900000655092,0.0,,
22,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.20964450127578277,56151566.23483741,329.9628858554295,329.9668581350144,329.9628619606525,329.9668342402374,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0031079000036697835,0.003941199989640154,0.0,0.015625,6.110930968300355e-05,6.11088625625718e-05,4.091029685932338,4.0910596191185045,2.9933186166175574e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0076498999987961724,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.22071742347354661,65213084.639615916,329.9628746244927,329.96685813501443,329.96286196065256,329.9668454711743,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0058495999983279034,0.004902799992123619,0.0,0.015625,6.11092073288906e-05,6.110896384784468e-05,4.091036538152042,4.09105283837696,1.630022491827532e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011349599997629412,0.015625,,
24,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2310018153640881,47832232.69179322,329.9628660095083,329.9668581350144,329.9628619606525,329.9668540861586,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.005001400000764988,0.005138799999258481,0.0,0.0,6.11091342497258e-05,6.110903829924229e-05,4.091041430539033,4.091047854096238,6.423557205259556e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01085409999359399,0.0,,
25,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.20063463850298455,62984341.12711481,329.96286196065256,329.9668537601559,329.9628663355111,329.96685813501443,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0046689000009791926,0.004882799999904819,0.015625,0.0,6.11090556328711e-05,6.110911585798613e-05,4.09104669366749,4.091042661801634,4.031865856291006e-06,0.0,0.0,0.0,True,0.010321199995814823,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.28209277288939116,41113709.38246873,329.96286196065256,329.9668436154931,329.9628764801739,329.96685813501443,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004856400002609007,0.00426329999754671,0.0,0.015625,6.110896321574176e-05,6.110920901012129e-05,4.091052880694262,4.091036425599838,1.6455094423939443e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.009830199996940792,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.30209138993459334,73728871.78074658,329.96286196065256,329.9668462433795,329.9628738522874,329.96685813501443,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.005092299994430505,0.008211399996071123,0.0,0.0,6.110898051249662e-05,6.110919068572554e-05,4.0910517227312555,4.091037652350996,1.4070380259134652e-05,0.0,0.0,0.0,True,0.014114000005065463,0.0,,
28,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.28823575963713455,51726610.71832552,329.96286196065256,329.9668402230138,329.9628798726531,329.96685813501443,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.004199599992716685,0.0036249999975552782,0.0,0.0,6.110892276239395e-05,6.110924919804135e-05,4.091055588920453,4.091033735168406,2.1853752047107378e-05,0.0,0.0,0.0,True,0.009025899998960085,0.015625,,
29,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.33032627709898765,43795012.37285913,329.96286196065256,329.96683918066935,329.96288091499764,329.96685813501443,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.004860700006247498,0.005000899996957742,0.0,0.015625,6.110890516843056e-05,6.11092663411988e-05,4.091056766782861,4.091032587498999,2.4179283862224565e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010605500006931834,0.015625,,
30,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.27963016185475936,59901345.18286916,329.9628619606525,329.9668463108642,329.9628737848027,329.9668581350144,2,sparse_direct,not_applicable,4.2593656776216244e-16,1.5488602464078636e-16,0.004895299993222579,0.006387499990523793,0.0,0.015625,6.11089658780594e-05,6.110920513745214e-05,4.091052702460477,4.0910366848607875,1.6017599689277517e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.012025899995933287,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.16977405230401713,8793336.914099373,329.9628619606525,329.96681996754586,329.962900128121,329.9668581350144,2,sparse_direct,not_applicable,3.097720492815727e-16,3.4849355544176928e-16,0.005068599988589995,0.0054180000006454065,0.0,0.0,6.110868194871485e-05,6.110948881919653e-05,4.0910717107237105,4.091017693498799,5.4017224911717676e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.011468199998489581,0.0,,
32,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.13621193747032964,32268841.84698202,329.962914440103,329.9668581350144,329.9628619606525,329.96680565556386,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.004055900004459545,0.005093600004329346,0.015625,0.0,6.110913215082715e-05,6.110903710946264e-05,4.091041571052914,4.091047933748049,6.362695135209151e-06,0.0,0.0,0.0,True,0.00993709999602288,0.015625,,
33,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.1363199850178456,13575031.882755414,329.96286196065256,329.9668423642498,329.96287773141705,329.96685813501443,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.007091099992976524,0.006474900001194328,0.0,0.0,6.110936401382772e-05,6.110881170274638e-05,4.091026048699025,4.091063024037896,3.69753388715921e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.016160400002263486,0.0,,
34,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.21095424282760933,82705723.88512443,329.9629978281226,329.9668581350144,329.9628619606525,329.9667222675444,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004887999995844439,0.0041185999871231616,0.0,0.015625,6.11091875464632e-05,6.110898332187533e-05,4.091037862513183,4.091051534652302,1.3672139119513815e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.009544000000460073,0.015625,,
35,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.14820453289059607,42923985.106658325,329.96303937241834,329.96685813501443,329.96286196065256,329.96668072324854,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.004484699995373376,0.004271900004823692,0.0,0.0,6.110933623667257e-05,6.110883402554414e-05,4.091027908268647,4.0910615295899335,3.362132128614803e-05,0.0,0.0,0.0,True,0.0101691000018036,0.0,,
36,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2127462542813564,82196441.95158991,329.9630158916115,329.9668581350144,329.9628619606525,329.9667042040555,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004575800005113706,0.004165499994996935,0.015625,0.0,6.110918057886752e-05,6.110899024005601e-05,4.091038328968427,4.091051071502223,1.2742533796128441e-05,0.0,0.0,0.0,True,0.009554900010698475,0.015625,,
37,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.14721610860543055,30414283.037792128,329.9628619606525,329.96671075599573,329.96300933967115,329.9668581350144,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.005435899991425686,0.004748199993628077,0.0,0.015625,6.110928847532615e-05,6.110888161086616e-05,4.091031105704029,4.091058343891306,2.723818727723426e-05,0.0,0.0,0.0,True,0.01111269999819342,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.18709658971474652,57091599.97770229,329.96286196065256,329.966853724112,329.96286637155487,329.96685813501443,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0048719000042183325,0.0029100999963702634,0.0,0.0,6.110917766607689e-05,6.110899268016962e-05,4.091038523969219,4.091050908144442,1.238417522309021e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.008536300010746345,0.0,,
39,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.20236654808598997,72547776.1558077,329.96286570513456,329.9668581350144,329.9628619606525,329.9668543905323,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.005069599996204488,0.005346599995391443,0.015625,0.0,6.110909682511179e-05,6.110907373386378e-05,4.091043935986738,4.0910454818669875,1.5458802495871282e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.011382400000002235,0.015625,,
40,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2159319724322415,23987222.65795416,329.96287225999976,329.96685813501443,329.96286196065256,329.96684783566724,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.005300999997416511,0.00545599999895785,0.0,0.015625,6.110905593393595e-05,6.110911629689547e-05,4.091046673512206,4.091042632418181,4.041094025630798e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.01136459999543149,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.19532738361017069,77621516.47645715,329.96286196065256,329.966819535743,329.962900559924,329.96685813501443,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.5488602464078636e-16,0.0033490000059828162,0.0032733999978518113,0.0,0.0,6.110906488023207e-05,6.110910604432362e-05,4.091046074587725,4.091043318792296,2.7557954291879128e-06,0.0,0.0,0.0,True,0.007223799999337643,0.0,,
42,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.27656834174308415,28886787.685070027,329.9628619606525,329.96684662125205,329.96287347441495,329.9668581350144,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005831299989949912,0.003231099995900877,0.015625,0.0,6.110903677594622e-05,6.110913548798849e-05,4.091047956075871,4.091041347641705,6.608434165222832e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009506500005954877,0.015625,,
43,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.32657033167122845,72076408.93058617,329.9628619606525,329.96655142910635,329.96316866656053,329.9668581350144,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002921899998909794,0.0033626000076765195,0.0,0.0,6.110906108939065e-05,6.11091102505214e-05,4.091046328371806,4.091043037201919,3.2911698868431927e-06,0.0,0.0,0.0,True,0.006765400001313537,0.0,,
44,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2739579990556397,52351711.0332371,329.96286196065256,329.96670885777905,329.96301123788794,329.96685813501443,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.004669700007070787,0.004793900006916374,0.0,0.015625,6.11090551310374e-05,6.110911673885852e-05,4.091046727263576,4.091042602830294,4.124433282015616e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010054799990030006,0.015625,,
45,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.24034334222216583,70560965.70709585,329.9628619606525,329.96646667026226,329.9632534254046,329.9668581350144,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004166700004134327,0.009299900004407391,0.0,0.015625,6.110905883622012e-05,6.110911215606146e-05,4.091046479214008,4.091042909632624,3.569581384255116e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.014049799996428192,0.015625,,
46,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2652688206130379,47824160.534777924,329.9629733204109,329.96685813501443,329.96286196065256,329.96674677525596,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.005229499991401099,0.009204700007103384,0.0,0.015625,6.110905491641568e-05,6.110911672862115e-05,4.091046741631782,4.09104260351565,4.138116132423875e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01564959999814164,0.015625,,
47,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.32152079320665305,89905761.79377097,329.9628619606525,329.96619784167694,329.96352225398994,329.9668581350144,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.008499700008542277,0.007871200010413304,0.0,0.015625,6.11090738702523e-05,6.110909736588051e-05,4.091045472736238,4.091043899784132,1.5729521063434504e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.017658400000073016,0.015625,,
48,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.24980621625575367,54132684.545309074,329.96294674204273,329.96685813501443,329.96286196065256,329.96677335362415,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.009502599990810268,0.0099564999982249,0.015625,0.0,6.110907172113223e-05,6.110910020762799e-05,4.091045616612551,4.09104370953892,1.9070736305693003e-06,0.0,0.0,0.0,True,0.02137459999357816,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.3094268453274586,74560925.0490024,329.9628619606525,329.9663009066886,329.9634191889784,329.9668581350144,2,sparse_direct,not_applicable,5.808225924029488e-16,4.2593656776216244e-16,0.011318400007439777,0.008257199995568953,0.015625,0.015625,6.110908394184515e-05,6.110908750836187e-05,4.091044798477328,4.091044559711208,2.387661197644775e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.021460700008901767,0.03125,,
50,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.29245958899295604,66407050.90134522,329.9630723188424,329.9668581350144,329.9628619606525,329.96664777682446,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.008176699993782677,0.0047913999878801405,0.0,0.015625,6.110908813594857e-05,6.110908368789207e-05,4.0910445176964245,4.091044815478621,2.9778219623466384e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.014196100004483014,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.3208113923270285,76598787.55921403,329.9628619606525,329.96612557690867,329.9635945187583,329.9668581350144,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0045956000103615224,0.005963799994788133,0.0,0.0,6.110909392064207e-05,6.110907781174446e-05,4.091044130431009,4.091045208866707,1.0784356980764187e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.01194089998898562,0.0,,
52,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.33884697162366195,73804849.55096574,329.9628619606525,329.9663909122615,329.9633291834055,329.9668581350144,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.005843899998581037,0.007388900005025789,0.015625,0.0,6.110909586357085e-05,6.11090759584037e-05,4.091044000358599,4.09104533294158,1.3325829817389945e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014150499991956167,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.2659516066126884,44315929.048695356,329.96297506944046,329.9668581350144,329.9628619606525,329.9667450262264,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.01005129999248311,0.007132300001103431,0.0,0.0,6.110909851399152e-05,6.110907366288567e-05,4.09104382292205,4.091045486618731,1.6636966817529242e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01880580000579357,0.0,,
54,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.24395002826105966,63593175.615162894,329.963312333839,329.9668581350144,329.9628619606525,329.9664077618279,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.008136399992508814,0.007868900007451884,0.0,0.015625,6.110909330561448e-05,6.110907784670638e-05,4.091044171604996,4.091045206526126,1.0349211301274863e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01729969998996239,0.015625,,
55,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.31774818150606676,47371913.72441747,329.96286196065256,329.9665473812889,329.9631727143781,329.96685813501443,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.007544499996583909,0.008162300000549294,0.0,0.015625,6.110909084253753e-05,6.110908103551754e-05,4.0910443364995555,4.091044993046061,6.565465051622255e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.017558899999130517,0.015625,,
56,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.24994315505466294,64625409.3291396,329.96286196065256,329.96679998851494,329.96292010715206,329.96685813501443,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.011353199995937757,0.004836899999645539,0.0,0.0,6.110908870175224e-05,6.110908230640721e-05,4.091044479817803,4.091044907964324,4.281465209032831e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.018092999991495162,0.0,,
57,arpack_matvec,central_difference,1.0,0.0019980871809099996,0.26402515885760697,46204231.09691894,329.9628619606525,329.9668097402939,329.9629103553731,329.9668581350144,2,sparse_direct,not_applicable,2.323290369611795e-16,2.1296828388108122e-16,0.0065088999981526285,0.009012100010295399,0.0,0.015625,6.110908979941286e-05,6.110908222473379e-05,4.091044406333181,4.091044913432081,5.070989006483728e-07,0.0,0.0,0.0,True,0.01776840000820812,0.015625,,
