call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.001978680170273309,0.3355611613954804,71211380.19452712,326.75800041458746,326.7619422764957,326.75801591302013,326.761957774928,2,sparse_direct,not_applicable,5.808225924029488e-17,1.3552527156068805e-16,0.004655099997762591,0.004756299997097813,0.0,0.015625,2.7581937770862746e-05,2.7582000912084357e-05,3.625561076627433,3.62555277692662,8.299700813285682e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.009940100004314445,0.015625,,
12,arpack_matvec,central_difference,1.0,0.001978680170273309,0.3223935799963503,72174473.04704966,326.7580004145875,326.76194094197757,326.7580172475385,326.7619577749281,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.012056899999151938,0.005423800001153722,0.0,0.015625,2.7581935059714254e-05,2.75820036424933e-05,3.6255614329996178,3.625552418024422,9.014975195675845e-06,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.018093699996825308,0.015625,,
13,arpack_matvec,central_difference,1.0,0.001978680170273309,0.31393725038746745,75586062.18706705,326.75800041458757,326.76194321883224,326.7580149706837,326.76195777492813,2,sparse_direct,not_applicable,5.808225924029488e-17,1.1616451848058975e-16,0.004478999995626509,0.006765500002074987,0.0,0.015625,2.758193959778855e-05,2.758199907709777e-05,3.625560836483659,3.6255530181288873,7.81835477159376e-06,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.013098700001137331,0.015625,,
14,arpack_matvec,central_difference,1.0,0.001978680170273309,0.34701543892187803,69776147.23939362,326.7580004145877,326.7619439107933,326.7580142787227,326.76195777492825,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.015657300013117492,0.010436500000650994,0.015625,0.0,2.7581940836436027e-05,2.7581997834618514e-05,3.625560673667278,3.6255531814482542,7.492219023852442e-06,0.0,0.0,0.0,True,0.027270000005955808,0.015625,,
15,arpack_matvec,central_difference,1.0,0.001978680170273309,0.31893248962353604,77527841.85447851,326.7580004145877,326.7619439178966,326.75801427161946,326.76195777492825,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.007432300000800751,0.007834400006686337,0.0,0.0,2.7581940766475178e-05,2.7581997925151187e-05,3.625560682863415,3.6255531695480636,7.513315351204142e-06,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.015892099996563047,0.0,,
16,arpack_matvec,central_difference,1.0,0.001978680170273309,0.34781445283512863,70534926.62399434,326.75800041458774,326.7619405424275,326.7580176470884,326.7619577749283,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.012332000012975186,0.008651399999507703,0.015625,0.0,2.7581933531639546e-05,2.7582005150977163e-05,3.625561633860399,3.6255522197398053,9.414120593742581e-06,0.0,0.0,0.0,True,0.022062299991375767,0.015625,,
17,arpack_matvec,central_difference,1.0,0.001978680170273309,0.29288783917331906,76648522.4327809,326.75800041458774,326.7619387616703,326.75801942784574,326.7619577749283,2,sparse_direct,not_applicable,5.808225924029488e-17,5.808225924029488e-17,0.011131099992780946,0.022628999999142252,0.0,0.0,2.7581929683145974e-05,2.7582009004077047e-05,3.625562139733295,3.6255517132641955,1.0426469099655833e-05,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.03542879999440629,0.0,,
18,arpack_matvec,central_difference,1.0,0.001978680170273309,0.31178667071731275,68918008.9183016,326.7580004145877,326.7619355354396,326.75802265407634,326.76195777492825,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.010998199999448843,0.008478100004140288,0.015625,0.015625,2.7581922683143857e-05,2.758201601092718e-05,3.625563059862865,3.6255507922402392,1.2267622625738994e-05,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.022179300009156577,0.03125,,
19,arpack_matvec,central_difference,1.0,0.001978680170273309,0.23668532099046297,70183333.9139059,326.75800041458774,326.7619339125699,326.7580242769463,326.7619577749283,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.014317599998321384,0.016645499999867752,0.0,0.0,2.7581919150866027e-05,2.7582019613536524e-05,3.6255635241705133,3.625550318691045,1.3205479468147985e-05,1.9360753080098295e-17,0.0,1.9360753080098295e-17,True,0.036187399993650615,0.015625,,
20,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2798774528332564,65228696.13606834,326.7580004145877,326.76193369153674,326.7580244979792,326.76195777492825,2,sparse_direct,not_applicable,9.680376540049147e-17,5.808225924029488e-17,0.06807979999575764,0.01796240000112448,0.0,0.0,2.758191830483654e-05,2.7582020453058455e-05,3.6255636353786467,3.625550208339122,1.3427039524671613e-05,0.0,5.808225924029488e-17,5.808225924029488e-17,True,0.09035949999815784,0.015625,,
21,arpack_matvec,central_difference,1.0,0.001978680170273309,0.23254403538436708,64829518.46377794,326.7580004145876,326.7619338291849,326.7580243603308,326.7619577749282,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.029085200003464706,0.003911200008587912,0.015625,0.0,2.758191839188007e-05,2.7582020390146167e-05,3.6255636239370257,3.6255502166086995,1.340732832622038e-05,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.03369669998937752,0.015625,,
22,arpack_matvec,central_difference,1.0,0.001978680170273309,0.23905946926369834,60272662.98451156,326.7580004145878,326.7619281142746,326.75803007524155,326.76195777492836,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.00946519999706652,0.00485599999956321,0.0,0.0,2.7581905736003826e-05,2.7582033072063762e-05,3.6255652875162205,3.6255485496203033,1.6737895917273704e-05,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.015582299995003268,0.015625,,
23,arpack_matvec,central_difference,1.0,0.001978680170273309,0.23834491454738094,64110237.811405756,326.7580004145877,326.7619349374551,326.7580232520606,326.76195777492825,2,sparse_direct,not_applicable,1.3552527156068805e-16,9.680376540049147e-17,0.005379399997764267,0.010623600013786927,0.0,0.015625,2.7581920127791413e-05,2.7582018612995278e-05,3.6255633957565006,3.6255504502083458,1.2945548154785769e-05,3.872150616019659e-17,1.9360753080098295e-17,1.9360753080098295e-17,True,0.017227400006959215,0.015625,,
24,arpack_matvec,central_difference,1.0,0.001978680170273309,0.22241479111044563,50537466.11698131,326.7580004145877,326.7619333056422,326.7580248838741,326.76195777492825,2,sparse_direct,not_applicable,5.808225924029488e-17,1.3552527156068805e-16,0.003207499990821816,0.005312699999194592,0.0,0.015625,2.7581916147701673e-05,2.758202271092821e-05,3.6255639189278277,3.625549911550875,1.4007376952562822e-05,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.009222799999406561,0.015625,,
25,arpack_matvec,central_difference,1.0,0.001978680170273309,0.21969363341399373,63690807.84546012,326.75800041458774,326.7619434047496,326.7580147847663,326.7619577749283,2,sparse_direct,not_applicable,9.680376540049147e-17,5.808225924029488e-17,0.006392699986463413,0.009133399988058954,0.0,0.0,2.7581937721618775e-05,2.758200107799391e-05,3.6255610831004024,3.6255527551184183,8.32798198402429e-06,3.872150616019659e-17,5.808225924029488e-17,1.9360753080098295e-17,True,0.017040099992300384,0.0,,
26,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2417346667170473,45586113.69635332,326.7580004145878,326.76194546674776,326.75801272276817,326.76195777492836,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.011352600005920976,0.013582799991127104,0.0,0.0,2.7581941250786513e-05,2.758199758091928e-05,3.625560619202191,3.6255532147960947,7.404406096256366e-06,0.0,0.0,0.0,True,0.02756000000226777,0.015625,,
27,arpack_matvec,central_difference,1.0,0.001978680170273309,0.32698457641334183,73141086.32777478,326.75800041458774,326.76195359747055,326.7580045920455,326.7619577749283,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.008893599995644763,0.01079129999561701,0.015625,0.0,2.758195916447633e-05,2.7581979485268408e-05,3.6255582645047615,3.6255555934051147,2.6710996468004566e-06,3.872150616019659e-17,1.9360753080098295e-17,5.808225924029488e-17,True,0.02119970000057947,0.015625,,
28,arpack_matvec,central_difference,1.0,0.001978680170273309,0.3542729914948137,56843663.83440424,326.75800041458774,326.76195615696133,326.7580020325547,326.7619577749283,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.009787899994989857,0.00731320001068525,0.0,0.0,2.7581963978505227e-05,2.7581974736953904e-05,3.625557631716528,3.625556217554704,1.4141618240870457e-06,5.808225924029488e-17,5.808225924029488e-17,0.0,True,0.018398899992462248,0.015625,,
29,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2634069470152558,61633453.232752606,326.7580044206778,326.7619577749284,326.75800041458785,326.7619537688381,2,sparse_direct,not_applicable,5.808225924029488e-17,7.744301232039318e-17,0.004762199998367578,0.0035453000018605962,0.0,0.015625,2.7581969726217907e-05,2.758196896065491e-05,3.6255568761989285,3.6255569768296048,1.0063067623633515e-07,1.9360753080098295e-17,0.0,1.9360753080098295e-17,True,0.009478899999521673,0.015625,,
30,arpack_matvec,central_difference,1.0,0.001978680170273309,0.18064802835305804,23863306.270056672,326.7580178685213,326.7619577749283,326.75800041458774,326.76194032099477,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.0065018000022973865,0.006785200006561354,0.0,0.0,2.758197435285765e-05,2.758196460543229e-05,3.6255562680428435,3.6255575493090486,1.2812662051331358e-06,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.014278699993155897,0.015625,,
31,arpack_matvec,central_difference,1.0,0.001978680170273309,0.14702498678440273,15067801.204431413,326.7580377523065,326.76195777492813,326.75800041458757,326.7619204372093,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.010844299991731532,0.008195500005967915,0.0,0.015625,2.7581992812285988e-05,2.7581946516415375e-05,3.625553841615697,3.625559927051743,6.085436045744075e-06,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.020835599993006326,0.015625,,
32,arpack_matvec,central_difference,1.0,0.001978680170273309,0.15074734969951945,32343636.524163667,326.75800762866237,326.76195777492813,326.75800041458757,326.76195056085356,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.0074868999945465475,0.011984500000835396,0.0,0.015625,2.7581981131641103e-05,2.758195785985637e-05,3.625555376995144,3.6255584359927937,3.0589976498518467e-06,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.024454200000036508,0.015625,,
33,arpack_matvec,central_difference,1.0,0.001978680170273309,0.14849468659191542,37871335.47416204,326.7580519081829,326.7619577749281,326.7580004145875,326.76190628133236,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.680376540049147e-17,0.007270299989613704,0.008490100008202717,0.0,0.015625,2.758199319741816e-05,2.7581945934860503e-05,3.6255537909914577,3.6255600034952993,6.212503841585004e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.016833000001497567,0.03125,,
34,arpack_matvec,central_difference,1.0,0.001978680170273309,0.13909702952615818,46987037.492193386,326.7581081961022,326.76195777492825,326.7580004145877,326.7618499934137,2,sparse_direct,not_applicable,6.050235337530717e-17,9.680376540049147e-17,0.005852599992067553,0.008669500006362796,0.0,0.015625,2.7581989817396536e-05,2.758194935114925e-05,3.625554235283196,3.625559554434949,5.319151752836149e-06,1.9360753080098295e-17,0.0,1.9360753080098295e-17,True,0.015826900009415112,0.015625,,
35,arpack_matvec,central_difference,1.0,0.001978680170273309,0.1778675008052608,31815582.294692807,326.7580728949781,326.76195777492796,326.7580004145874,326.76188529453736,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.018834600006812252,0.022945000004256144,0.0,0.03125,2.7581988318921313e-05,2.7581950524771918e-05,3.625554432252433,3.625559400165987,4.967913553866055e-06,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.047742499999003485,0.03125,,
36,arpack_matvec,central_difference,1.0,0.001978680170273309,0.20561165964991537,78634992.14324498,326.75800041458774,326.7618502690377,326.7581079204783,326.7619577749283,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.011694800006807782,0.014626899996073917,0.0,0.0,2.7581975960932342e-05,2.7581962836331676e-05,3.625556056666933,3.6255577818514575,1.7251845245702668e-06,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.027010499994503334,0.0,,
37,arpack_matvec,central_difference,1.0,0.001978680170273309,0.19193838187251652,61157136.35743399,326.75800041458785,326.7618796236396,326.75807856587613,326.7619577749284,2,sparse_direct,not_applicable,1.1616451848058975e-16,7.744301232039318e-17,0.0065787000057753175,0.006374299991875887,0.0,0.0,2.7581974195062465e-05,2.7581964629074723e-05,3.625556288784481,3.625557546201329,1.2574168479773107e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.01577549999637995,0.03125,,
38,arpack_matvec,central_difference,1.0,0.001978680170273309,0.18176991387809088,49742888.96132364,326.75800041458785,326.7618407593974,326.7581174301182,326.7619577749284,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.008301199995912611,0.004060599996591918,0.0,0.0,2.7581975577906513e-05,2.758196327401555e-05,3.625556107014364,3.6255577243193606,1.6173049965928499e-06,5.808225924029488e-17,0.0,5.808225924029488e-17,True,0.013125699988449924,0.0,,
39,arpack_matvec,central_difference,1.0,0.001978680170273309,0.1874072872302134,66500061.8229972,326.7581080992374,326.76195777492825,326.7580004145877,326.7618500902784,2,sparse_direct,not_applicable,7.744301232039318e-17,1.1616451848058975e-16,0.004327999995439313,0.014003200005390681,0.015625,0.0,2.7581970854426172e-05,2.7581967983959378e-05,3.625556727899764,3.625557105212949,3.7731318514033774e-07,0.0,0.0,0.0,True,0.019275300001027063,0.015625,,
40,arpack_matvec,central_difference,1.0,0.001978680170273309,0.17496798602186653,29482925.388377264,326.7580004145875,326.76191239321975,326.7580457962961,326.7619577749281,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.0064729000005172566,0.006846200005384162,0.0,0.015625,2.758197354700349e-05,2.758196531339667e-05,3.625556373969622,3.6255574562494868,1.0822798648391085e-06,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.015093399997567758,0.015625,,
41,arpack_matvec,central_difference,1.0,0.001978680170273309,0.28502906543923073,103417160.25281273,326.75817499801127,326.76195777492825,326.7580004145877,326.76178319150443,2,sparse_direct,not_applicable,1.1616451848058975e-16,5.808225924029488e-17,0.009172899997793138,0.007962399991811253,0.0,0.015625,2.7581969994850964e-05,2.7581968680366645e-05,3.6255568408880197,3.625557013672554,1.7278453423585916e-07,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.019079100005910732,0.015625,,
42,arpack_matvec,central_difference,1.0,0.001978680170273309,0.26710068530511155,71396500.20655937,326.75800041458774,326.76193833807986,326.75801985143596,326.7619577749283,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.0056290000065928325,0.008524599994416349,0.0,0.015625,2.7581969728953024e-05,2.758196902205279e-05,3.6255568758394063,3.6255569687590596,9.291965330504581e-08,0.0,0.0,0.0,True,0.015435900000738911,0.015625,,
43,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2938584329859266,58564081.40910899,326.75828592702896,326.76195777492813,326.75800041458757,326.7616722624871,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.3552527156068805e-16,0.010576800006674603,0.014938300009816885,0.015625,0.0,2.7581969714689104e-05,2.7581968994040764e-05,3.6255568777143505,3.6255569724411463,9.47267957407405e-08,1.9360753080098295e-17,3.872150616019659e-17,1.9360753080098295e-17,True,0.027516299989656545,0.015625,,
44,arpack_matvec,central_difference,1.0,0.001978680170273309,0.31096315316136625,62523430.61233953,326.7580004145877,326.76148267974054,326.7584755097756,326.76195777492825,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.009232100012013689,0.01030910000554286,0.0,0.015625,2.758196953793698e-05,2.7581969160201452e-05,3.6255569009478212,3.6255569505998837,4.9652062461547075e-08,3.872150616019659e-17,5.808225924029488e-17,9.680376540049147e-17,True,0.021324400004232302,0.015625,,
45,arpack_matvec,central_difference,1.0,0.001978680170273309,0.24705309868266387,68937713.04313582,326.7580144300561,326.76195777492813,326.75800041458757,326.7619437594598,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.009417900000698864,0.006364800006849691,0.0,0.0,2.7581969420257392e-05,2.7581969379340534e-05,3.6255569164164063,3.6255569217947894,5.378383072240922e-09,1.9360753080098295e-17,1.9360753080098295e-17,0.0,True,0.01711980000254698,0.0,,
46,arpack_matvec,central_difference,1.0,0.001978680170273309,0.26127993043046854,82449201.48507522,326.75841515606595,326.7619577749285,326.7580004145879,326.76154303345044,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.005698099994333461,0.005405900010373443,0.0,0.0,2.758196899526416e-05,2.758196971462741e-05,3.625556972280335,3.62555687772246,9.455787486345457e-08,3.872150616019659e-17,1.9360753080098295e-17,5.808225924029488e-17,True,0.01192619999346789,0.015625,,
47,arpack_matvec,central_difference,1.0,0.001978680170273309,0.21258562684001842,53375816.77463367,326.75800041458774,326.7617111842758,326.7582470052406,326.7619577749283,2,sparse_direct,not_applicable,9.680376540049147e-17,9.680376540049147e-17,0.00904449999507051,0.007381100003840402,0.0,0.0,2.7581968485312325e-05,2.7581970336989916e-05,3.625557039311788,3.62555679591501,2.433967782877744e-07,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.018152199991163798,0.015625,,
48,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2699619592283423,86990041.46324164,326.7584384102129,326.7619577749284,326.75800041458785,326.76151977930317,2,sparse_direct,not_applicable,7.744301232039318e-17,7.744301232039318e-17,0.0037778999976580963,0.0043194000027142465,0.0,0.0,2.7581968835962498e-05,2.7581969887733842e-05,3.6255569932200022,3.625556854968204,1.3825179845383673e-07,0.0,0.0,0.0,True,0.008824300006381236,0.0,,
49,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2515795743689499,67488994.93788439,326.75839493812686,326.76195777492825,326.7580004145877,326.7615632513891,2,sparse_direct,not_applicable,7.744301232039318e-17,1.1616451848058975e-16,0.005614499998046085,0.0040203999960795045,0.0,0.0,2.758196851537713e-05,2.758197030650586e-05,3.6255570353598707,3.6255567999220357,2.354378350055697e-07,1.9360753080098295e-17,5.808225924029488e-17,3.872150616019659e-17,True,0.011180000001331791,0.0,,
50,arpack_matvec,central_difference,1.0,0.001978680170273309,0.23639609510736265,70679313.1518635,326.75805064007255,326.7619577749282,326.7580004145876,326.7619075494434,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.006445199993322603,0.009625700011383742,0.015625,0.015625,2.7581968098479513e-05,2.7581970678854616e-05,3.6255570901596617,3.625556750978051,3.3918161079782294e-07,0.0,1.9360753080098295e-17,1.9360753080098295e-17,True,0.01739619999716524,0.03125,,
51,arpack_matvec,central_difference,1.0,0.001978680170273309,0.2637574129228115,57993968.53698605,326.7580004145876,326.7618697671355,326.7580884223804,326.7619577749282,2,sparse_direct,not_applicable,1.3552527156068805e-16,9.680376540049147e-17,0.010465700004715472,0.0056828999950084835,0.0,0.015625,2.7581967934855316e-05,2.7581970830771608e-05,3.625557111667513,3.6255567310090764,3.8065843677159705e-07,3.872150616019659e-17,5.808225924029488e-17,9.680376540049147e-17,True,0.01759940000192728,0.015625,,
52,arpack_matvec,central_difference,1.0,0.001978680170273309,0.24777710917080858,49566921.15975197,326.758499188024,326.76195777492836,326.7580004145878,326.761459001492,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.00764139999228064,0.00807459998759441,0.0,0.015625,2.7581967545953342e-05,2.758197128070411e-05,3.625557162787373,3.6255566718669727,4.909204003311629e-07,0.0,0.0,0.0,True,0.017363000006298535,0.015625,,
53,arpack_matvec,central_difference,1.0,0.001978680170273309,0.20942875225489507,58733420.26866444,326.7580955293865,326.7619577749283,326.75800041458774,326.7618626601298,2,sparse_direct,not_applicable,7.744301232039318e-17,9.680376540049147e-17,0.00642570000491105,0.007731599995167926,0.0,0.015625,2.7581967662967417e-05,2.7581971155013472e-05,3.6255571474062656,3.625556688388581,4.590176847507621e-07,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.017068100001779385,0.015625,,
54,arpack_matvec,central_difference,1.0,0.001978680170273309,0.23253441536532518,39516386.10345571,326.7580004145878,326.76182446430664,326.7581337252093,326.76195777492836,2,sparse_direct,not_applicable,9.680376540049147e-17,7.744301232039318e-17,0.005786299996543676,0.007544899999629706,0.0,0.015625,2.758196720717725e-05,2.7581971713542562e-05,3.625557207318355,3.625556614971825,5.923465300483599e-07,1.9360753080098295e-17,1.9360753080098295e-17,3.872150616019659e-17,True,0.015165899996645749,0.015625,,
55,arpack_matvec,central_difference,1.0,0.001978680170273309,0.24520797993364368,60137528.19790151,326.75854908386174,326.76195777492813,326.75800041458757,326.7614091056543,2,sparse_direct,not_applicable,5.808225924029488e-17,7.744301232039318e-17,0.006825899996329099,0.013189200006308965,0.0,0.0,2.7581967826225523e-05,2.7581970966912706e-05,3.625557125946535,3.62555671311379,4.128327453223335e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.020956199994543567,0.015625,,
