call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
168,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13467497232219308,219361758.52094212,336.44465510690065,336.44872248127956,336.4446478061245,336.4487151805033,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.0055450000072596595,0.008336099999723956,0.0,0.015625,6.785370712476409e-05,6.785353417988979e-05,5.895035318623216,5.895050343870676,1.502524746044287e-05,3.872150616019659e-16,2.323290369611795e-16,6.195440985631454e-16,True,0.014549899991834536,0.015625,,
169,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14033888865223873,250825942.1615605,336.44465367672325,336.44872248127956,336.4446478061245,336.44871661068083,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.0052509000088321045,0.0047562000108882785,0.0,0.0,6.785368777722501e-05,6.785355346676914e-05,5.895036999510872,5.895048668245468,1.1668734596348429e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01058529999863822,0.0,,
170,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12427179203201283,232338584.71627408,336.4446533327829,336.4487224812795,336.44464780612446,336.4487169546212,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.00598119999631308,0.004931600007694215,0.015625,0.0,6.785367838398197e-05,6.785356307913711e-05,5.895037815583288,5.895047833132697,1.001754940865851e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.011383599994587712,0.015625,,
171,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14870003434533538,247464362.7251309,336.4446508021615,336.44872248127956,336.4446478061245,336.4487194852426,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.009180599998217076,0.008398999998462386,0.015625,0.0,6.785365328733956e-05,6.785358787168021e-05,5.895039995947187,5.895045679182817,5.683235630549177e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.018725000001722947,0.015625,,
172,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13729722987066623,220323554.2660725,336.44465047213896,336.4487224812795,336.44464780612446,336.448719815265,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.009283099992899224,0.00977720000082627,0.015625,0.0,6.7853638939434e-05,6.785360233228915e-05,5.895041242475427,5.895044422861158,3.180385730772173e-06,3.872150616019659e-16,2.323290369611795e-16,6.195440985631454e-16,True,0.0202073999971617,0.015625,,
173,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.10118013148326568,206615376.6751943,336.44464878133135,336.44872248127956,336.4446478061245,336.4487215060726,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.0074579000065568835,0.008404499996686354,0.015625,0.015625,6.78536222971044e-05,6.78536192919669e-05,5.895042688341042,5.895042949423856,2.610828140348076e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.016751099989051,0.03125,,
174,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15488890332275435,305414570.9895776,336.4446478061245,336.4487217937044,336.44464849369956,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,6.9698711088353855e-16,0.00857700000051409,0.007666799996513873,0.0,0.015625,6.785360676534614e-05,6.785363421264813e-05,5.895044037722193,5.895041653132837,2.384589356196898e-06,3.872150616019659e-16,2.323290369611795e-16,6.195440985631454e-16,True,0.017326500004855916,0.015625,,
175,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12351592810888747,222729057.2009473,336.4446478061245,336.4487207986398,336.4446494887642,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008338600004208274,0.012123399996198714,0.0,0.015625,6.785358307541296e-05,6.785365834012946e-05,5.895046095877312,5.895039556967193,6.53891011914709e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02156480000121519,0.015625,,
176,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1202769310980458,206975820.721957,336.44464780612446,336.44871861422655,336.44465167317753,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008626900002127513,0.00915549999626819,0.015625,0.0,6.785356853932e-05,6.785367259357635e-05,5.895047358757657,5.895038318646111,9.040111546454455e-06,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.018966099989484064,0.015625,,
177,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1546297785033626,282222682.55775607,336.4446478061245,336.44871818923633,336.44465209816775,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,6.9698711088353855e-16,0.005650799997965805,0.008087800000794232,0.015625,0.0,6.785356673838527e-05,6.785367442684884e-05,5.895047515220995,5.895038159373799,9.355847195635647e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.014536599992425181,0.015625,,
178,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11650927600076891,235991348.20903352,336.4446478061245,336.4487153449836,336.44465494242047,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.008854100000462495,0.007644600002095103,0.015625,0.0,6.785353424595691e-05,6.785370706102723e-05,5.895050338130829,5.895035324160585,1.5013970243948904e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.017557799990754575,0.015625,,
179,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13067001358283176,191247793.31802857,336.44464780612446,336.4487141972861,336.444656090118,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.006481899996288121,0.009185999995679595,0.015625,0.0,6.785352486573119e-05,6.785371634301478e-05,5.895051153076005,5.895034517754578,1.663532142703872e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016683000008924864,0.015625,,
180,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11010081606382492,209740436.95234528,336.44464780612446,336.4487128135072,336.44465747389677,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008115899996482767,0.007655800000065938,0.0,0.0,6.785350007786684e-05,6.785374110163799e-05,5.895053306623399,5.895032366761337,2.093986206208598e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01690670000971295,0.015625,,
181,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1265095909471337,200262648.80581132,336.44464780612446,336.44871284835403,336.44465743905005,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.007967099998495542,0.009429800003999844,0.0,0.015625,6.785350610090297e-05,6.78537351764266e-05,5.8950527833472846,5.8950328815349575,1.9901812327027812e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.01830280000285711,0.015625,,
182,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13352052379819493,249749965.11911163,336.4446478061245,336.4487125551793,336.44465773222475,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,2.5168979004127783e-16,0.00791410000238102,0.009218299994245172,0.0,0.015625,6.785351815272642e-05,6.785372302725972e-05,5.895051736295676,5.895033937036927,1.7799258748674163e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01850380000541918,0.015625,,
183,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12146513210257118,238845171.7290141,336.4446478061245,336.44871246036405,336.4446578270399,336.44872248127956,2,sparse_direct,not_applicable,2.420094135012287e-16,4.64658073922359e-16,0.009369699997478165,0.008698200006620027,0.015625,0.0,6.785352220623958e-05,6.785371884057202e-05,5.895051384130172,5.89503430077036,1.7083359812097854e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.019539599990821443,0.015625,,
184,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13759272998394964,204659044.05500692,336.44464780612446,336.448712892316,336.4446573950881,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.007846199994673952,0.005215500001213513,0.015625,0.0,6.785352039414432e-05,6.785372107022334e-05,5.8950515415633395,5.89503410706144,1.7434501899948884e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.013864300010027364,0.015625,,
185,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1256718686756788,246267593.77941227,336.44464780612446,336.44871202887816,336.4446582585259,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.006132499998784624,0.008660100007546134,0.0,0.015625,6.785352440523525e-05,6.785371674247261e-05,5.895051193083464,5.895034483050249,1.671003321579434e-05,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.015395500013255514,0.015625,,
186,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14347323676229218,209734835.7145646,336.4446478061245,336.44871425465794,336.444656032746,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.007655699999304488,0.0093124999984866,0.015625,0.0,6.785354065064885e-05,6.785370053668448e-05,5.895049781697354,5.895035890986428,1.3890710926389715e-05,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.01873320000595413,0.015625,,
187,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13112854409161015,223390686.96569481,336.4446478061245,336.4487142649588,336.44465602244514,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.004874299993389286,0.00870220000797417,0.015625,0.0,6.785354420762024e-05,6.78536970888959e-05,5.895049472671146,5.895036190525558,1.3282145587822924e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014732499999809079,0.015625,,
188,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12860682330624373,214943034.06049404,336.44464780612446,336.44871409221594,336.44465619518803,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.009988700010580942,0.006443799997214228,0.015625,0.0,6.785355782390469e-05,6.785368345091704e-05,5.895048289701925,5.895037375374705,1.0914327219779807e-05,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.018017499998677522,0.015625,,
189,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.17217478280631876,331040480.988931,336.4446478061245,336.44871801055973,336.44465227684435,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,4.0657581468206416e-16,0.00734129999182187,0.007411800004774705,0.015625,0.0,6.785358562310004e-05,6.785365539103443e-05,5.895045874537016,5.89503981318083,6.061356185860234e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.015810199998668395,0.015625,,
190,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14075804542169784,323905733.63229245,336.44464780612446,336.4487192369334,336.44465105047067,336.4487224812795,2,sparse_direct,not_applicable,4.64658073922359e-16,3.4849355544176928e-16,0.00872279999020975,0.009347300001536496,0.015625,0.015625,6.785359881809591e-05,6.78536425888628e-05,5.895044728170317,5.895040925417528,3.802752789106023e-06,4.64658073922359e-16,7.744301232039318e-17,5.421010862427522e-16,True,0.019567100011045113,0.03125,,
191,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13915431098442552,278015827.16132253,336.44464780612446,336.4487218138668,336.44464847353714,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.00790949999645818,0.005934899993008003,0.0,0.015625,6.785361904058531e-05,6.78536221744277e-05,5.895042971263594,5.895042698999049,2.722645451314065e-07,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.014708800008520484,0.015625,,
192,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14678167610800993,298596699.9747504,336.44464780612446,336.448721036927,336.44464925047697,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.00828660000115633,0.005169099997146986,0.0,0.015625,6.785361840029152e-05,6.785362294410768e-05,5.895043026891569,5.895042632130161,3.9476140845096097e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.014000099996337667,0.015625,,
193,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14780384612264108,269875996.43353415,336.4446478061245,336.44872102599936,336.4446492614047,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.007955799999763258,0.0065848999947775155,0.015625,0.0,6.785361808118799e-05,6.785362302870587e-05,5.895043054614912,5.89504262478037,4.298345421815952e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01569260000542272,0.015625,,
194,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13105665507235276,225237786.18647525,336.44464780612446,336.4487197326833,336.4446505547207,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.004773900000145659,0.004864100003032945,0.015625,0.0,6.785361799412915e-05,6.785362336293224e-05,5.895043062178481,5.8950425957431785,4.664353028260848e-07,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.010064300004160032,0.015625,,
195,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12235376350126966,215833316.14087114,336.4446478061245,336.44871861909616,336.4446516683079,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.007470800002920441,0.008808500002487563,0.015625,0.0,6.785361820528222e-05,6.785362323951648e-05,5.89504304383375,5.895042606465394,4.373683566427644e-07,3.097720492815727e-16,7.744301232039318e-17,3.872150616019659e-16,True,0.017076099989935756,0.015625,,
196,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12774267753986351,192246164.70744732,336.44464794137446,336.4487224812795,336.44464780612446,336.4487223460296,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.008375799996429123,0.007291799993254244,0.015625,0.0,6.785361875447096e-05,6.785362273654796e-05,5.895042996120874,5.895042650162704,3.459581696674263e-07,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.01702869999280665,0.015625,,
197,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14798137796503835,251041145.23597252,336.4446487787848,336.4487224812795,336.44464780612446,336.44872150861914,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.005790600000182167,0.004987699998309836,0.015625,0.0,6.785361939634636e-05,6.785362174136147e-05,5.8950429403554905,5.895042736623333,2.0373215736668726e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011295399992377497,0.015625,,
198,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.142596984007815,223923900.6105185,336.4446494600302,336.44872248127956,336.4446478061245,336.4487208273739,2,sparse_direct,not_applicable,3.097720492815727e-16,3.1945242582162186e-16,0.005684600007953122,0.007885700004408136,0.0,0.015625,6.785361994691252e-05,6.785362153533495e-05,5.895042892522948,5.895042754522675,1.38000273430805e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.014265199992223643,0.015625,,
199,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12690387929275054,232400555.3308852,336.44464780612446,336.4487208801702,336.4446494072338,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.00735030000214465,0.00790650000271853,0.0,0.015625,6.785362038294252e-05,6.785362074580156e-05,5.895042854641174,5.895042823116406,3.1524767685198185e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.016371100005926564,0.015625,,
200,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14801195430669087,277081244.60558194,336.44465085025655,336.44872248127956,336.4446478061245,336.44871943714753,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.0071807999920565635,0.010094299999764189,0.0,0.015625,6.785362093432269e-05,6.785362014680338e-05,5.895042806737912,5.8950428751566655,6.84187533295244e-08,0.0,0.0,0.0,True,0.018148600007407367,0.015625,,
201,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13944321469804985,230209654.54869047,336.44465217073446,336.44872248127956,336.4446478061245,336.4487181166696,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.008095899989712052,0.00855109999247361,0.015625,0.0,6.785362153288862e-05,6.78536196675823e-05,5.895042754735209,5.89504291679083,1.620556213666191e-07,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.017713699999148957,0.015625,,
202,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12393751273211177,241750835.4069201,336.4446523872138,336.44872248127956,336.4446478061245,336.4487179001903,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.008654200006276369,0.008409899994148873,0.015625,0.0,6.785362215772405e-05,6.785361897486771e-05,5.895042700450243,5.895042976973062,2.765228188650326e-07,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.018389100005151704,0.015625,,
203,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14506450725429273,273334282.82548064,336.44465274735524,336.4487224812795,336.44464780612446,336.44871754004885,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.008523399999830872,0.008537200003047474,0.0,0.015625,6.78536221805375e-05,6.785361889361067e-05,5.895042698468238,5.895042984032579,2.855643410626385e-07,0.0,0.0,0.0,True,0.018386600000667386,0.03125,,
204,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.17657400555410138,270841772.34380656,336.4446520891855,336.44872248127956,336.4446478061245,336.44871819821856,2,sparse_direct,not_applicable,3.872150616019659e-16,3.29132802361671e-16,0.008369500006665476,0.008224300006986596,0.0,0.015625,6.785362213054181e-05,6.785361892864677e-05,5.8950427028118035,5.895042980988684,2.781768806414675e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.017757200010237284,0.015625,,
205,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14870481790256776,235643248.0448334,336.444653467605,336.4487224812795,336.44464780612446,336.44871681979896,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00713319999340456,0.006759000010788441,0.0,0.015625,6.785362292566444e-05,6.785361830963192e-05,5.895042633732488,5.89504303476797,4.0103548215597584e-07,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.01468649999878835,0.015625,,
206,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1372466783514595,264838633.75596255,336.44465495511616,336.44872248127956,336.4446478061245,336.4487153322879,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00797410000814125,0.0060680999886244535,0.0,0.015625,6.785362310942632e-05,6.785361789661713e-05,5.895042617767473,5.895043070650211,4.528827384220335e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.015064100007293746,0.015625,,
207,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11982808627011297,190965908.11821756,336.444659378107,336.4487224812795,336.44464780612446,336.44871090929706,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.010458899996592663,0.00767170000472106,0.0,0.015625,6.785362449917358e-05,6.785361699324762e-05,5.895042497027875,5.895043149133901,6.5210602606669e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.019420199998421595,0.015625,,
208,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14826945849752926,302470213.8671105,336.4446568512633,336.4487224812795,336.44464780612446,336.4487134361407,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.00695770001038909,0.0049654999893391505,0.0,0.015625,6.785362333737155e-05,6.785361769083478e-05,5.895042597963861,5.895043088528342,4.905644814812149e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0126616999914404,0.015625,,
209,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1462242970188265,248961606.3453689,336.4446579931177,336.44872248127956,336.4446478061245,336.4487122942863,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.005086000004666857,0.007514499986427836,0.0,0.015625,6.785362347553486e-05,6.785361769302805e-05,5.895042585960395,5.895043088337793,5.023773983481306e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.013156200002413243,0.015625,,
210,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14804036738961635,248179822.71492985,336.4446595554384,336.4487224812795,336.44464780612446,336.44871073196555,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.009268199995858595,0.009604999999282882,0.0,0.015625,6.785362328966416e-05,6.785361797982202e-05,5.895042602108623,5.895043063421468,4.613128457009452e-07,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.01979360000404995,0.015625,,
211,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1392520713528649,297139238.92659324,336.44464780612446,336.4487068509143,336.4446634364898,336.4487224812795,2,sparse_direct,not_applicable,4.162561912221133e-16,6.195440985631454e-16,0.009348499996121973,0.007832300005247816,0.0,0.0,6.785362294140646e-05,6.785361829683908e-05,5.895042632364841,5.895043035879397,4.035145559910802e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01810739999928046,0.015625,,
212,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15325505305890413,247262158.00836,336.44466067259026,336.4487224812795,336.44464780612446,336.4487096148137,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.006183400008012541,0.008642800006782636,0.0,0.0,6.785362245534195e-05,6.785361878841061e-05,5.895042674593551,5.895042993172237,3.1857868609819207e-07,3.872150616019659e-16,1.5488602464078636e-16,5.421010862427522e-16,True,0.01661669999884907,0.015625,,
213,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14271083574015409,256183734.40159255,336.4446650088768,336.4487224812795,336.44464780612446,336.44870527852714,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.008650200004922226,0.009740499997860752,0.015625,0.0,6.785362219637297e-05,6.785361909244044e-05,5.89504269709247,5.895042966758481,2.696660112988525e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.020139000000199303,0.015625,,
214,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.12145144592899736,220879263.50897244,336.44467091474155,336.44872248127956,336.4446478061245,336.4486993726624,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.011434199986979365,0.008096300007309765,0.015625,0.015625,6.785362205260347e-05,6.785361934662791e-05,5.895042709582995,5.895042944674971,2.3509197610849242e-07,2.323290369611795e-16,1.5488602464078636e-16,7.744301232039318e-17,True,0.02081599998928141,0.03125,,
215,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15519350387305755,305357347.12470275,336.44464780612446,336.44869849796737,336.4446717894366,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.008131199996569194,0.005300000004353933,0.0,0.015625,6.785362107572392e-05,6.785361989136727e-05,5.89504279445314,5.895042897348655,1.0289551521935891e-07,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.014282299991464242,0.015625,,
216,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13886060461249855,261349845.67389223,336.44464780612446,336.4486874359141,336.44468285149,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.008099300001049414,0.006518199996207841,0.0,0.015625,6.785362090143496e-05,6.785362050204657e-05,5.89504280959516,5.895042844293554,3.46983943799728e-08,2.323290369611795e-16,2.323290369611795e-16,0.0,True,0.015601000006427057,0.015625,,
217,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14407289164491902,280123553.0750048,336.4446678316911,336.4487224812795,336.44464780612446,336.44870245571286,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.009007100001326762,0.006588300006114878,0.0,0.0,6.785362026071925e-05,6.785362071477418e-05,5.8950428652597875,5.8950428258120295,3.9447757949062634e-08,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016482699997141026,0.0,,
218,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.14421491575501233,284620041.918106,336.44464780612446,336.4486850388003,336.4446852486038,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.008567600001697429,0.007695799999055453,0.0,0.0,6.785362027939618e-05,6.785362104050407e-05,5.895042863637158,5.895042797512999,6.612415948126227e-08,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.017017799997120164,0.0,,
219,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.15683881349799417,315714642.42839175,336.44464780612446,336.44869188919125,336.4446783982127,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.011034600000130013,0.0084534000052372,0.015625,0.0,6.785362018539867e-05,6.785362077633607e-05,5.895042871803551,5.895042820463604,5.1339947404471786e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.02073259999451693,0.015625,,
220,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.11661575504559361,220489796.61451653,336.44464780612446,336.4487221050277,336.4446481823763,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.00808129999495577,0.009537499994621612,0.015625,0.0,6.785362033388536e-05,6.785362107949122e-05,5.895042858903202,5.895042794125841,6.477736125276579e-08,7.744301232039318e-17,3.097720492815727e-16,2.323290369611795e-16,True,0.018262399986269884,0.015625,,
221,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13968359829023502,253570064.08676055,336.44467840877326,336.4487224812795,336.44464780612446,336.4486918786307,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.0098769999895012,0.009403199990629219,0.015625,0.015625,6.78536203653258e-05,6.785362089634258e-05,5.895042856171694,5.89504281003758,4.6134113418361267e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02083130000391975,0.03125,,
222,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13860673242933857,243133285.54406813,336.44464780612446,336.4486872431028,336.44468304430126,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.008790400010184385,0.009174499995424412,0.0,0.015625,6.785362046694245e-05,6.785362089737665e-05,5.895042847343359,5.895042809947742,3.7395617269453396e-08,0.0,0.0,0.0,True,0.01943580000079237,0.015625,,
223,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.1487244850253985,263034912.50959224,336.44464780612446,336.4486879088581,336.44468237854585,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.1945242582162186e-16,0.009317299991380423,0.008739400000195019,0.015625,0.0,6.785362043448169e-05,6.785362073340388e-05,5.895042850163511,5.895042824193503,2.5970008366016373e-08,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.01942090000375174,0.015625,,
224,arpack_matvec,central_difference,1.0,0.0020373375775464136,0.13576523876624083,220905796.0675786,336.44468611483126,336.4487224812795,336.44464780612446,336.4486841725727,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.009121800001594238,0.008531600004062057,0.015625,0.0,6.785362053996569e-05,6.785362076297247e-05,5.895042840999186,5.895042821624618,1.9374567727936665e-08,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.01889419999497477,0.015625,,
