call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
57,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.22559901077417366,88791512.199941,338.3233475362575,338.32743759563533,338.32335490493375,338.3274449643116,2,sparse_direct,not_applicable,5.033795800825557e-16,6.195440985631454e-16,0.0072152000066125765,0.00530340000113938,0.0,0.0,0.00013114596555748866,0.00013114609195743064,4.575054958415675,4.575050548931012,4.4094846636255625e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.013536099999328144,0.015625,,
58,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.251455416534917,53411797.87815771,338.3233475362573,338.3268467631844,338.3239457373849,338.32744496431144,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.0051383000100031495,0.016286900005070493,0.015625,0.0,0.00013114587242273504,0.00013114618773079836,4.575058207443712,4.5750472078655475,1.0999578164749835e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.02241429999412503,0.015625,,
59,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24974556101213896,71008416.81720738,338.32355758169786,338.3274449643112,338.3233475362571,338.3272349188711,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.004986200001440011,0.0035814000002574176,0.015625,0.0,0.00013114586318853786,0.00013114619683035885,4.575058529581129,4.575046890426538,1.1639154590348255e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.018981300003360957,0.015625,,
60,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25072412645530495,63403878.04693998,338.32337982017714,338.32744496431127,338.32334753625713,338.3274126803922,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.008560500005842187,0.014172499999403954,0.015625,0.015625,0.00013114589638561536,0.00013114616497329857,4.575057371492491,4.575048001763226,9.369729265351623e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.02925590000813827,0.03125,,
61,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2506835284134285,36223707.504649736,338.3233475362572,338.32704661858895,338.32374588198,338.3274449643113,2,sparse_direct,not_applicable,3.097720492815727e-16,7.744301232039318e-16,0.02101080000284128,0.00867110000399407,0.015625,0.0,0.0001311461232380148,0.0001311459391691049,4.57504945770353,4.575055878980253,6.421276722790026e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.033748000001651235,0.015625,,
62,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2667671427579198,67199475.96444957,338.32334753625713,338.32683342188096,338.32395907868823,338.32744496431127,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00886960000207182,0.008845099990139715,0.0,0.015625,0.0001311460767116455,0.00013114598285171174,4.5750510807825115,4.575054355103098,3.2743205862217906e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.02011050000146497,0.015625,,
63,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2637439988545819,54523960.29385785,338.32334753625713,338.3270496621715,338.32374283839783,338.32744496431127,2,sparse_direct,not_applicable,3.96895438142015e-16,1.1616451848058976e-15,0.006743599995388649,0.005388299992773682,0.0,0.015625,0.00013114604683519846,0.00013114601513772146,4.575052123027205,4.575053228799342,1.1057721369667206e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.013283499996759929,0.015625,,
64,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2900208493796575,72191351.74863097,338.32334753625713,338.3270391607617,338.3237533398074,338.32744496431127,2,sparse_direct,not_applicable,8.518731355243249e-16,3.29132802361671e-16,0.004939699996612035,0.006167099985759705,0.0,0.015625,0.00013114598385551547,0.00013114607500978352,4.5750543200852,4.57505114015223,3.179932970276411e-06,6.195440985631454e-16,3.097720492815727e-16,9.29316147844718e-16,True,0.012316699998336844,0.015625,,
65,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.28207304581615195,51598434.79454666,338.3233475362572,338.32696934166444,338.32382315890464,338.3274449643113,2,sparse_direct,not_applicable,7.744301232039318e-16,5.227403331626539e-16,0.005000999997719191,0.007498300008592196,0.015625,0.0,0.00013114593568679843,0.00013114612453154893,4.5750560004613074,4.575049412578426,6.5878828818810575e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.014307000004919246,0.015625,,
66,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24316288187332988,70776584.62830429,338.32336492127007,338.32744496431144,338.3233475362573,338.32742757929867,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.005464899993967265,0.006691799993859604,0.015625,0.0,0.00013114593049564922,0.0001311461284540058,4.575056181555744,4.575049275743018,6.905812726110128e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.014014000000315718,0.015625,,
67,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2397219188870167,74901925.88178015,338.3233935561748,338.32744496431144,338.3233475362573,338.32739894439396,2,sparse_direct,not_applicable,6.195440985631454e-16,3.581739319818184e-16,0.006761800003005192,0.009695799992186949,0.015625,0.0,0.00013114595315300647,0.00013114610561467457,4.575055391148722,4.575050072496114,5.318652608110597e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.017933800001628697,0.015625,,
68,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2308249528944566,67028821.64166688,338.3233475362572,338.32693321247694,338.323859288092,338.3274449643113,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.009124400006840006,0.006857300002593547,0.015625,0.015625,0.00013114603362932416,0.00013114602543895076,4.5750525837164195,4.575052869439062,2.857226428787385e-07,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.0174820000102045,0.03125,,
69,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20430986592116346,54317360.351903066,338.3233475362572,338.3269439555332,338.323848545036,338.3274449643113,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.008340999993379228,0.004042699991259724,0.0,0.0,0.00013114607915849043,0.0001311459814954074,4.575050995423951,4.5750544024180515,3.406994100174643e-06,0.0,0.0,0.0,True,0.014616899992688559,0.0,,
70,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20794067211596884,55757817.766024604,338.3234542865301,338.32744496431167,338.32334753625753,338.32733821403923,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.3881317890172014e-16,0.004707100000814535,0.004196499998215586,0.015625,0.0,0.00013114613211484118,0.00013114592874455497,4.575049148034315,4.575056242643074,7.094608758251297e-06,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.009772399993380532,0.015625,,
71,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21283952856286317,67808566.81595783,338.32334753625753,338.3272567863686,338.32353571420015,338.32744496431167,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.005902499993680976,0.0078464999969583,0.015625,0.0,0.00013114611001583437,0.0001311459482814769,4.575049918961049,4.575055561093107,5.642132057559479e-06,0.0,0.0,0.0,True,0.01607539999531582,0.015625,,
72,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.23187755147963596,63186329.81216183,338.32398006189715,338.32744496431184,338.3233475362577,338.32681243867205,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.00713019999966491,0.009037700001499616,0.015625,0.0,0.0001311460555544598,0.00013114600380041656,4.575051818854312,4.575053624303375,1.8054490631413955e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01752580000902526,0.015625,,
73,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2606726654788769,72050385.11055127,338.3237024021698,338.32744496431184,338.3233475362577,338.3270900983993,2,sparse_direct,not_applicable,3.872150616019659e-16,5.227403331626539e-16,0.0071078999899327755,0.007110399994417094,0.015625,0.0,0.00013114601820275742,0.0001311460401819872,4.575053121874992,4.575052355125622,7.667493706620121e-07,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.015768800003570504,0.015625,,
74,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20551798293400275,74890369.33606094,338.3233475362577,338.32733108351783,338.3234614170509,338.32744496431184,2,sparse_direct,not_applicable,4.3561694430221163e-16,4.64658073922359e-16,0.005640300005325116,0.007626100006746128,0.015625,0.0,0.000131145906228353,0.00013114615247683165,4.575057028126154,4.575048437703853,8.590422300613909e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.014837800001259893,0.015625,,
75,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21167778831486903,76668078.3164848,338.3233475362573,338.3273022645966,338.3234902359724,338.32744496431144,2,sparse_direct,not_applicable,5.033795800825557e-16,5.421010862427522e-16,0.00619159999769181,0.008105600005364977,0.015625,0.0,0.00013114589319015554,0.00013114616435814277,4.575057482966908,4.575048023223002,9.4597439064259e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01591539999935776,0.015625,,
76,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2521193608022472,70050874.2024369,338.3233475362575,338.3270146393688,338.3237778612007,338.3274449643116,2,sparse_direct,not_applicable,6.389048516432437e-16,6.195440985631454e-16,0.004781900002853945,0.008141300000716,0.015625,0.0,0.00013114587402032494,0.00013114618466076382,4.57505815171137,4.575047314963996,1.0836747374121103e-05,3.097720492815727e-16,4.64658073922359e-16,1.5488602464078636e-16,True,0.014289700004155748,0.015625,,
77,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.27130760349539706,73572210.4022504,338.3233475362575,338.32703736739575,338.3237551331738,338.3274449643116,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.006114300005719997,0.009222399996360764,0.015625,0.0,0.00013114589891923006,0.00013114615973417723,4.575057283106711,4.575048184530542,9.09857616893106e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01603740001155529,0.015625,,
78,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2253093315888742,71555971.69533807,338.3233585026186,338.32744496431167,338.32334753625753,338.32743399795027,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.007586399995489046,0.006879399996250868,0.015625,0.0,0.00013114591267333558,0.0001311461459956739,4.57505680329137,4.575048663799789,8.139491581182767e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.016278900002362207,0.015625,,
79,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.19308500530110795,53874960.19565351,338.32334753625764,338.32736217887845,338.3234303216905,338.3274449643118,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.007004400002188049,0.010934500009170733,0.015625,0.015625,0.00013114589445449449,0.0001311461657360665,4.575057438860126,4.575047975153985,9.463706141410455e-06,0.0,0.0,0.0,True,0.019692600006237626,0.03125,,
80,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20873099983569612,49923184.6463147,338.32362493106336,338.3274449643117,338.3233475362576,338.3271675695054,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.010529200008022599,0.007782100001350045,0.0,0.0,0.0001311460121457069,0.0001311460487688527,4.5750533331763314,4.575052055571349,1.2776049826968006e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.020653899991884828,0.0,,
81,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2458957033435766,59961849.59954373,338.32357921865463,338.3274449643115,338.32334753625736,338.3272132819147,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.006628199989791028,0.006892199991852976,0.0,0.015625,0.00013114607673746668,0.0001311459824993094,4.575051079881736,4.575054367396725,3.287514989125384e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.015352200003690086,0.015625,,
82,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21601891863968847,55433116.650243536,338.3240542373435,338.32744496431155,338.3233475362574,338.32673826322514,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.009147300006588921,0.006443200007197447,0.015625,0.0,0.00013114627197684798,0.0001311457874282319,4.575044268935997,4.575061172501202,1.6903565204451354e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016785599989816546,0.015625,,
83,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24569289717594964,74154428.05261101,338.3236855694764,338.32744496431144,338.3233475362573,338.3271069310929,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.006782999989809468,0.008783600002061576,0.0,0.0,0.00013114617615985077,0.00013114588187655756,4.575047611519188,4.575057877644654,1.0266125466174003e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.016919700006837957,0.015625,,
84,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25628112662674013,73631594.10752086,338.32334753625753,338.3269861876914,338.3238063128776,338.32744496431167,2,sparse_direct,not_applicable,5.517814627828014e-16,6.9698711088353855e-16,0.0053847999952267855,0.00788720000127796,0.0,0.0,0.00013114602361078667,0.00013114603504857324,4.575052933214899,4.575052534205665,3.990092336536577e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.015387299994472414,0.015625,,
85,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2569026462122266,66267857.386151664,338.32334753625753,338.3273352403506,338.3234572602184,338.32744496431167,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.004174700006842613,0.0060766000096919015,0.0,0.015625,0.0001311459739242804,0.0001311460856224306,4.5750546665383816,4.575050769928422,3.896609959141983e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01172539999242872,0.015625,,
86,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24969236097712724,70109619.64058563,338.32334753625753,338.32703342514486,338.3237590754242,338.32744496431167,2,sparse_direct,not_applicable,1.0067591601651113e-15,3.872150616019659e-16,0.008813000007648952,0.007503699991502799,0.015625,0.0,0.00013114592271507264,0.00013114613719437918,4.575056452982977,4.575048970834007,7.48214897061672e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.018229299996164627,0.015625,,
87,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20024790206785825,51765667.66055027,338.32334753625753,338.32720081913675,338.32359168143233,338.32744496431167,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.011863699997775257,0.007838000004994683,0.015625,0.0,0.00013114587628870262,0.00013114618633765557,4.575058072578422,4.575047256465466,1.0816112955502888e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.020694799997727387,0.015625,,
88,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25985601930805313,62022846.838157214,338.3233475362576,338.3269643880567,338.32382811251273,338.3274449643117,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.008575100000598468,0.007198999999673106,0.0,0.015625,0.00013114603731319147,0.00013114602277044816,4.575052455204061,4.575052962530261,5.073262006050072e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.017823999995016493,0.03125,,
89,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2213506191678719,64127389.1376939,338.32334753625753,338.3273351804807,338.3234573200876,338.32744496431167,2,sparse_direct,not_applicable,5.421010862427522e-16,4.936992035425065e-16,0.008579500004998408,0.005106299999170005,0.0,0.015625,0.000131146138419522,0.00013114592150138065,4.575048928094751,4.57505649532291,7.567228158755768e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.015270499992766418,0.015625,,
90,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.23757862433282054,73291770.55850232,338.32357190008844,338.3274449643116,338.3233475362575,338.32722060048087,2,sparse_direct,not_applicable,4.743384504624082e-16,6.195440985631454e-16,0.005192899989197031,0.0069740000035380945,0.0,0.0,0.00013114629370171758,0.0001311457633438862,4.575043511062958,4.575062012691171,1.8501628212597154e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.013255099998787045,0.0,,
91,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20849191927428046,57482715.008359656,338.32360816913126,338.32744496431167,338.32334753625753,338.3271843314375,2,sparse_direct,not_applicable,4.452973208422607e-16,6.195440985631454e-16,0.006982199993217364,0.006761299999197945,0.015625,0.0,0.00013114643932997334,0.00013114561800766552,4.575038430821284,4.5750670827974576,2.865197617385462e-05,4.64658073922359e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.015078699987498112,0.015625,,
92,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20635444957549517,60361811.14264587,338.32342950349135,338.3274449643117,338.3233475362576,338.3273629970777,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.004602900007739663,0.004558300002827309,0.0,0.0,0.00013114621315466534,0.0001311458434262708,4.5750463209517065,4.575059218993208,1.2898041501507862e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.00982520000252407,0.015625,,
93,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.20647136645710315,43952948.783045016,338.32334753625753,338.32734361085846,338.32344888971085,338.32744496431167,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.008212300002924167,0.00646720000077039,0.015625,0.0,0.0001311462894147959,0.0001311457713397594,4.575043660612391,4.575061733752587,1.807314019597328e-05,1.5488602464078636e-16,4.64658073922359e-16,3.097720492815727e-16,True,0.015626299995346926,0.015625,,
94,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2191384188162004,68915403.8288905,338.3233675944925,338.32744496431155,338.3233475362574,338.3274249060765,2,sparse_direct,not_applicable,1.0067591601651113e-15,8.809142651444724e-16,0.0073991999961435795,0.0054453999910037965,0.015625,0.0,0.00013114613345941603,0.0001311459246191078,4.575049101128656,4.575056386560263,7.285431607328974e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01378189999377355,0.015625,,
95,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2683786278777809,65217959.05905185,338.3237350484617,338.32744496431167,338.32334753625753,338.3270574521073,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.007710599995334633,0.007254399999510497,0.015625,0.0,0.0001311460402398223,0.00013114601968792857,4.575052353108034,4.575053070064523,7.169564888442892e-07,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.016369200006010942,0.015625,,
96,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.23336247308764427,84774650.83614314,338.32343023062197,338.32744496431184,338.3233475362577,338.32736226994757,2,sparse_direct,not_applicable,7.744301232039318e-16,5.421010862427522e-16,0.003954000014346093,0.00793550000526011,0.0,0.015625,0.00013114588447626894,0.00013114617396705653,4.575057786953055,4.5750476880150375,1.0098938017399917e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.012787400002707727,0.015625,,
97,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.23127192659131438,56127789.82753966,338.3233475362576,338.32727631355255,338.3235161870163,338.3274449643117,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.743384504624082e-16,0.004317200000514276,0.005839099991135299,0.0,0.015625,0.0001311458216612403,0.000131146239124934,4.575059978272476,4.57504541497695,1.456329552596003e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.010899599990807474,0.015625,,
98,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.24232301602885226,73412342.66972698,338.32367744515614,338.32744496431155,338.3233475362574,338.3271150554134,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.006289699987974018,0.006976400007260963,0.0,0.0,0.00013114593653352547,0.00013114612308458135,4.575055970923041,4.575049463056076,6.507866965321796e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01416780000727158,0.0,,
99,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.26590266848364535,74584185.67558426,338.3238489964843,338.32744496431167,338.32334753625753,338.3269435040848,2,sparse_direct,not_applicable,4.64658073922359e-16,5.130599566226047e-16,0.004194099994492717,0.008420300000580028,0.0,0.0,0.00013114600904168505,0.00013114605070428634,4.57505344146072,4.575051988053421,1.4534072994010216e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.013886200002161786,0.0,,
100,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.27108655485867933,80090881.85453996,338.323572070762,338.32744496431144,338.3233475362573,338.3272204298072,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.0056244000006699935,0.006059799998183735,0.015625,0.0,0.00013114617409622505,0.00013114588442887174,4.5750476835089815,4.575057788606518,1.0105097536516894e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.012623800008441322,0.015625,,
101,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25233436903311973,55987728.494148314,338.3236556036068,338.32744496431167,338.32334753625753,338.32713689696214,2,sparse_direct,not_applicable,7.744301232039318e-16,6.195440985631454e-16,0.010560399998212233,0.005756000013207085,0.0,0.0,0.00013114630134565344,0.00013114575797136955,4.575043244403977,4.575062200113145,1.895570916765621e-05,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.017970800006878562,0.0,,
102,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.21487595887940036,61018434.04526131,338.32339479302675,338.3274449643117,338.3233475362576,338.3273977075422,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.004740099990158342,0.009928999992553145,0.015625,0.0,0.0001311464389974944,0.00013114561765930865,4.575038442419799,4.575067094950025,2.8652530226658257e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.01546799999778159,0.015625,,
103,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2128912916135674,45895732.00736311,338.3233475362573,338.3272943475006,338.3234981530687,338.32744496431144,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.004702200007159263,0.0061486000049626455,0.015625,0.0,0.00013114651881717402,0.0001311455397269603,4.5750356579150635,4.575069813652646,3.415573758225321e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.012308799996390007,0.015625,,
104,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2636372357386569,79031289.71639046,338.32334753625736,338.3269503679239,338.3238421326447,338.3274449643115,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.006649299990385771,0.009483399990131147,0.015625,0.0,0.00013114619629101353,0.00013114586263903737,4.575046909241648,4.575058548750601,1.1639508953109612e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.017410700005711988,0.015625,,
105,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2385009650460772,70157645.46337384,338.3233475362573,338.32692779780893,338.3238647027598,338.32744496431144,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.0057524000003468245,0.007005499996012077,0.015625,0.0,0.00013114609941138256,0.00013114596028148255,4.575050288898826,4.575055142470281,4.853571454965788e-06,6.195440985631454e-16,1.5488602464078636e-16,7.744301232039318e-16,True,0.014532500004861504,0.015625,,
106,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2612747938346457,69746569.29032083,338.3233475362573,338.32679522499603,338.3239972755727,338.32744496431144,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.008538900001440197,0.004586499999277294,0.015625,0.0,0.00013114585540021463,0.00013114620342206154,4.575058801278885,4.575046660474407,1.2140804478200096e-05,1.5488602464078636e-16,6.195440985631454e-16,4.64658073922359e-16,True,0.015007199996034615,0.015625,,
107,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.18722536331019662,50435444.596392244,338.3233475362573,338.32722290957554,338.3235695909932,338.32744496431144,2,sparse_direct,not_applicable,6.292244751031945e-16,3.872150616019659e-16,0.006277000007685274,0.007002400001510978,0.015625,0.0,0.00013114563302154327,0.00013114642855451602,4.5750665590324155,4.575038806722724,2.775230969120912e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01482269998814445,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25193920246179374,63582150.45870311,338.3235658946627,338.32744496431155,338.3233475362574,338.3272266059058,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.006974500007345341,0.0076142000034451485,0.015625,0.0,0.00013114591738516663,0.0001311461422339652,4.575056638918014,4.575048795027442,7.843890571734846e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.016514100003405474,0.015625,,
109,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.25237966929917965,63222962.586252384,338.3235854724689,338.32744496431144,338.3233475362573,338.3272070281003,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.00783180000144057,0.007393699997919612,0.015625,0.0,0.00013114599542510556,0.00013114606455296162,4.575053916477732,4.57505150494011,2.4115376220379403e-06,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.016978899991954677,0.015625,,
110,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2401203201979022,66666204.95659116,338.32352761410635,338.3274449643113,338.3233475362572,338.3272648864626,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.005779300001449883,0.005712500002118759,0.0,0.0,0.00013114617700879034,0.0001311458824366094,4.575047581903846,4.575057858107102,1.027620325633194e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.012953999990713783,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.18877452221469285,64935475.79153228,338.32334753625753,338.3272845163493,338.3235079842192,338.32744496431167,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.004729099993710406,0.004299400010495447,0.015625,0.0,0.0001311462391098858,0.00013114582142032514,4.575045415501908,4.57505998667687,1.4571174962618727e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009997399989515543,0.015625,,
112,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.19297277461201676,57457466.613299415,338.3234234612982,338.3274449643116,338.3233475362575,338.3273690392703,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.004433399997651577,0.005038799994508736,0.0,0.0,0.00013114606399655175,0.00013114599710596606,4.575051524350559,4.575053857840583,2.3334900243199286e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.010146500004339032,0.0,,
113,arpack_matvec,central_difference,1.0,0.0020487140270815294,0.2769827492300999,67843640.96125607,338.3233475362572,338.32709353594817,338.3236989646208,338.3274449643113,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.004753599991090596,0.004615600002580322,0.0,0.0,0.00013114596234036185,0.0001311460975104055,4.575055070645833,4.575050355214682,4.715431151325333e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0099052000005031,0.0,,
