call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
15,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.261800944657518,74336517.81286366,337.0337080988956,337.03777647611673,337.03369466702554,337.0377630442468,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.005034199988585897,0.005035000009229407,0.0,0.015625,8.167421749083115e-05,8.167428873525945e-05,5.509694660380647,5.509689854277621,4.806103025778441e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010753700000350364,0.015625,,
16,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2761611859172168,62194348.27802757,337.03369466702554,337.03777298541974,337.03369815772265,337.03777647611673,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.872150616019659e-16,0.004109999994398095,0.0025975000025937334,0.0,0.0,8.167425317029112e-05,8.16742533768338e-05,5.50969225346632,5.509692239533084,1.3933235898377916e-08,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.007190700009232387,0.0,,
17,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.22214375044564796,77892012.69157842,337.03369466702554,337.0377622168531,337.0337089262892,337.03777647611673,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0038870999997016042,0.003879000010783784,0.0,0.015625,8.167427898883546e-05,8.167422631950021e-05,5.509690511764581,5.50969406480389,3.5530393089899803e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008322499998030253,0.015625,,
18,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2784742784213459,67411290.45124702,337.03369466702554,337.03773970245635,337.0337314406859,337.03777647611673,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.00547079999523703,0.004568799995467998,0.0,0.0,8.167433294221174e-05,8.167417292000472e-05,5.5096868721094445,5.509697667104016,1.0794994571128314e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.010637400002451614,0.0,,
19,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.21610790537925978,70467307.43607083,337.0336946670256,337.0377289562736,337.03374218686866,337.0377764761168,2,sparse_direct,not_applicable,5.033795800825557e-16,3.097720492815727e-16,0.004288900003302842,0.0049657999916234985,0.015625,0.0,8.167435855774406e-05,8.167414653356777e-05,5.5096851441061325,5.509699447120046,1.4303013913696816e-05,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.009856100004981272,0.015625,,
20,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.27298880131654046,62057033.650191344,337.03369466702554,337.03771068960464,337.03376045353764,337.03777647611673,2,sparse_direct,not_applicable,4.936992035425065e-16,3.4849355544176928e-16,0.006015499995555729,0.0048973999946611,0.0,0.015625,8.167440328790779e-05,8.167410290097208e-05,5.509682126647679,5.509702390555968,2.026390828913094e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.011624399994616397,0.015625,,
21,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.22797318475911463,61753782.29596681,337.03369466702554,337.0377214346182,337.03374970852406,337.03777647611673,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.005113799998071045,0.0044938000064576045,0.0,0.0,8.167437955480732e-05,8.167412616251772e-05,5.509683727661855,5.509700821341828,1.709367997282385e-05,3.097720492815727e-16,7.744301232039318e-17,3.872150616019659e-16,True,0.010264399999869056,0.0,,
22,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2108337678550434,51293402.33662768,337.0336946670256,337.037750377885,337.03372076525727,337.0377764761168,2,sparse_direct,not_applicable,3.872150616019659e-16,3.1945242582162186e-16,0.004567299998598173,0.003606500002206303,0.015625,0.0,8.167431621943165e-05,8.167419145566052e-05,5.509688000215393,5.5096964166985,8.416483106898909e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008812999993097037,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.21481756573219488,67273207.20487611,337.0337134221566,337.03777647611673,337.03369466702554,337.03775772098567,2,sparse_direct,not_applicable,2.710505431213761e-16,3.581739319818184e-16,0.004566000003251247,0.003442199988057837,0.0,0.0,8.167421144676012e-05,8.16742938082936e-05,5.509695068110153,5.50968951205434,5.556055812760974e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.008600400004070252,0.0,,
24,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2738776557303206,44938272.234804176,337.0337669332262,337.0377764761168,337.0336946670256,337.03770420991606,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.004244199997629039,0.004041799998958595,0.0,0.0,8.167408890721165e-05,8.167441731916103e-05,5.5097033345696245,5.50968118011206,2.2154457564482755e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009572700000717305,0.0,,
25,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.21222451127754627,64852643.846153915,337.03377920330223,337.03777647611673,337.03369466702554,337.03769193984016,2,sparse_direct,not_applicable,4.549776973823099e-16,3.872150616019659e-16,0.005986800009850413,0.005555600000661798,0.0,0.0,8.16740592378124e-05,8.167444569403725e-05,5.5097053360568715,5.509679265969635,2.6070087236540473e-05,0.0,0.0,0.0,True,0.012115799996536225,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.32408364262527944,42292015.36337298,337.0337890079121,337.03777647611673,337.03369466702554,337.0376821352303,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.004474599991226569,0.004898099999991246,0.0,0.015625,8.167403670501681e-05,8.167446916758173e-05,5.509706856112315,5.509677682467439,2.9173644875868376e-05,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.009975900000426918,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.3024867920205407,74366831.29518928,337.0337478472035,337.03777647611673,337.03369466702554,337.0377232959389,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004832499995245598,0.003748899995116517,0.0,0.0,8.167413072121081e-05,8.167437439371355e-05,5.509700513814404,5.509684075824845,1.6437989558859556e-05,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.009487300005275756,0.0,,
28,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.29987504011167226,51102339.60734657,337.03374407550655,337.03777647611673,337.03369466702554,337.0377270676357,2,sparse_direct,not_applicable,3.097720492815727e-16,3.0009167274152353e-16,0.004851799996686168,0.005852100002812222,0.0,0.0,8.167414006416988e-05,8.167436617140394e-05,5.509699883542615,5.509684630494938,1.5253047677354914e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01141210000787396,0.015625,,
29,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.3021444842406894,39073190.62965803,337.03370168633774,337.03777647611673,337.03369466702554,337.03776945680454,2,sparse_direct,not_applicable,3.7753468506191674e-16,3.097720492815727e-16,0.003421500005060807,0.004395500000100583,0.0,0.0,8.167423826673515e-05,8.167426821736689e-05,5.509693258850742,5.5096912384005154,2.0204502266807367e-06,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.008710699999937788,0.0,,
30,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.22910492867109464,59016312.14893824,337.03369466702554,337.03775420184905,337.03371694129333,337.03777647611673,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.005889100008062087,0.003461300002527423,0.0,0.0,8.16743056926654e-05,8.167419947777145e-05,5.509688710343226,5.509695875531325,7.165188098845476e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010105599998496473,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.1846046727022661,19010069.016233627,337.03369466702554,337.0376481857084,337.03382295743387,337.03777647611673,2,sparse_direct,not_applicable,2.420094135012287e-16,3.097720492815727e-16,0.004334800003562123,0.005375599997933023,0.0,0.015625,8.167454237987436e-05,8.167396428571968e-05,5.509672743644116,5.5097117415014525,3.8997857336298125e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010057099992991425,0.015625,,
32,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.14964238831756296,30098270.127795886,337.0337644657333,337.03777647611673,337.03369466702554,337.03770667740895,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.00478560000192374,0.0046647999988636,0.0,0.0,8.167418818549112e-05,8.16743152272018e-05,5.509696637302353,5.509688067150474,8.57015187882837e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010240499992505647,0.0,,
33,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.18710122284722594,27525833.69202515,337.03372668163485,337.03777647611673,337.03369466702554,337.03774446150754,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004128100001253188,0.005085700002382509,0.015625,0.0,8.167416739161899e-05,8.167433743980902e-05,5.509698040046097,5.509686568705052,1.1471341045066197e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010743500009994023,0.015625,,
34,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.18742278351006383,67335740.07783094,337.03369466702554,337.0376745839779,337.0337965591645,337.03777647611673,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.0042428000015206635,0.005111699996632524,0.0,0.015625,8.167417040060245e-05,8.167433536725375e-05,5.509697837061601,5.5096867085180055,1.1128543595972928e-05,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.009987099998397753,0.015625,,
35,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.1503846615972013,43688346.364728324,337.03369466702554,337.03759663076283,337.03387451237955,337.03777647611673,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.004175099995336495,0.0047651999921072274,0.0,0.0,8.167411682910394e-05,8.167439162128674e-05,5.50970145096991,5.509682913667603,1.8537302307386483e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009507399998256005,0.0,,
36,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.18646797860378952,67427212.53282243,337.03369466702554,337.0376622845511,337.03380885859127,337.03777647611673,2,sparse_direct,not_applicable,3.678543085218676e-16,4.64658073922359e-16,0.005619000003207475,0.006574800005182624,0.015625,0.0,8.167417196283667e-05,8.167433395107617e-05,5.5096977316740805,5.509686804052237,1.0927621843848101e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01265360000252258,0.015625,,
37,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.16461655282274046,23210751.619460244,337.0336946670256,337.037551785948,337.0339193571944,337.0377764761168,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.005899399999179877,0.003424099995754659,0.015625,0.0,8.167419769372095e-05,8.167430816098876e-05,5.509695995882377,5.509688543831949,7.452050428291557e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010808899998664856,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.15703811257436254,43621560.91053229,337.03372168242976,337.0377764761168,337.0336946670256,337.0377494607125,2,sparse_direct,not_applicable,4.452973208422607e-16,3.872150616019659e-16,0.005015800008550286,0.004592400000547059,0.0,0.015625,8.167424306940433e-05,8.16742605184289e-05,5.509692934865689,5.509691757765746,1.1770999428506457e-06,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.010310700003174134,0.015625,,
39,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.22825306758346875,90160087.84836687,337.0337026306522,337.03777647611673,337.03369466702554,337.03776851249006,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.005239300007815473,0.005912499997066334,0.0,0.0,8.167440224004908e-05,8.16741026402694e-05,5.50968219733529,5.509702408142867,2.0210807576859224e-05,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.012080400003469549,0.0,,
40,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.18197814869799922,48904394.165752016,337.0339821539991,337.03777647611673,337.03369466702554,337.0374889891432,2,sparse_direct,not_applicable,4.549776973823099e-16,6.195440985631454e-16,0.005130500008817762,0.005049699990195222,0.015625,0.0,8.167459651683992e-05,8.167390841611634e-05,5.509669091627745,5.509715510457971,4.641883022582505e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010919799999101087,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.3224939546415157,68322066.8793828,337.03369466702554,337.0373932546781,337.0340778884642,337.03777647611673,2,sparse_direct,not_applicable,3.96895438142015e-16,5.421010862427522e-16,0.004183500001090579,0.004659500002162531,0.0,0.015625,8.167429806541061e-05,8.16742075853968e-05,5.509689224872282,5.509695328595501,6.1037232184091295e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010090199997648597,0.015625,,
42,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.30354317329260344,62729644.14127096,337.03369466702554,337.03733952215657,337.0341316209857,337.03777647611673,2,sparse_direct,not_applicable,3.097720492815727e-16,3.1945242582162186e-16,0.006192899993038736,0.004938500002026558,0.0,0.015625,8.167428381518716e-05,8.167422205766524e-05,5.509690186182244,5.509694352304723,4.166122478999057e-06,2.323290369611795e-16,1.5488602464078636e-16,7.744301232039318e-17,True,0.011717700006556697,0.015625,,
43,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2929225074096644,65199218.757885896,337.03381700564626,337.0377764761168,337.0336946670256,337.03765413749613,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.0057084000000031665,0.004970200010575354,0.0,0.0,8.167423043350514e-05,8.167427530507751e-05,5.509693787275612,5.509690760268361,3.027007251077407e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.01166920000105165,0.0,,
44,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.27782901937553733,58461615.90685413,337.03369466702554,337.0377533589235,337.03371778421877,337.03777647611673,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0052275999914854765,0.0038911000010557473,0.015625,0.0,8.167419160157809e-05,8.167431459078874e-05,5.50969640685498,5.509688110082422,8.296772557869758e-06,1.5488602464078636e-16,2.323290369611795e-16,3.872150616019659e-16,True,0.009781700005987659,0.015625,,
45,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.21571438326302445,49429606.320218354,337.0336946670256,337.0375132582746,337.0339578848678,337.0377764761168,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.004336700003477745,0.004801300005055964,0.0,0.015625,8.16741516204628e-05,8.16743545842966e-05,5.509699103960526,5.509685412151647,1.369180887866861e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009841199993388727,0.015625,,
46,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.20644872977924789,61745717.696369104,337.0337888216136,337.03777647611673,337.03369466702554,337.0376823215288,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.00559679999423679,0.0049915999989025295,0.0,0.0,8.167418196305982e-05,8.167432346606013e-05,5.5096970570642405,5.509687511363324,9.545700916824273e-06,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.011159700006828643,0.0,,
47,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2690080770829496,50877484.6660521,337.03371731721734,337.0377764761168,337.0336946670256,337.03775382592505,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.005300899996655062,0.003822400001809001,0.0,0.0,8.167422895968468e-05,8.167427701266325e-05,5.509693886698643,5.509690645075798,3.241622844818437e-06,2.323290369611795e-16,2.323290369611795e-16,4.64658073922359e-16,True,0.009839899998041801,0.0,,
48,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.32034257527239585,76783662.80220397,337.03369466702554,337.0374938570548,337.0339772860876,337.03777647611673,2,sparse_direct,not_applicable,3.097720492815727e-16,2.5168979004127783e-16,0.0048248000093735754,0.004777399997692555,0.0,0.015625,8.167424927431635e-05,8.167425612026157e-05,5.509692516286268,5.50969205446323,4.618230384778599e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.010369199997512624,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.26726268131493647,58220518.39034911,337.03386470234136,337.03777647611673,337.03369466702554,337.037606440801,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.004796499997610226,0.0041557000076863915,0.0,0.0,8.167428619722302e-05,8.16742195584371e-05,5.509690025491772,5.509694520901169,4.495409396731986e-06,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.009520599996903911,0.0,,
50,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.26061464222614605,59820970.35132912,337.03369466702554,337.03761676483566,337.0338543783066,337.03777647611673,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.003675699990708381,0.004477299997233786,0.015625,0.0,8.167430404553971e-05,8.167420156551638e-05,5.509688821457117,5.509695734693221,6.913236103578413e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00863250000111293,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.22433888363420867,48362573.34382933,337.0337816880795,337.03777647611673,337.03369466702554,337.0376894550629,2,sparse_direct,not_applicable,3.097720492815727e-16,8.518731355243249e-16,0.0034989000123459846,0.004368399997474626,0.0,0.0,8.167437173668156e-05,8.167413465290698e-05,5.509684255065976,5.509700248583942,1.5993517965995352e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008467199993901886,0.0,,
52,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2321119773424332,76840507.83510636,337.0338533381268,337.03777647611673,337.03369466702554,337.0376178050155,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.003264700004365295,0.00523149999207817,0.015625,0.0,8.167434427210344e-05,8.167416109946678e-05,5.5096861078038835,5.509698464511537,1.2356707653538024e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009327699997811578,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.26730265932605657,44960810.45680007,337.0339864858921,337.03777647611673,337.03369466702554,337.03748465725016,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.004962899998645298,0.0038684000028297305,0.0,0.0,8.16743217869414e-05,8.167418468173809e-05,5.509687624635394,5.509696873663651,9.249028257052316e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.010073199999169447,0.0,,
54,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.2329580581728233,65357805.97142779,337.03369466702554,337.03761691906936,337.0338542240729,337.03777647611673,2,sparse_direct,not_applicable,2.5168979004127783e-16,3.097720492815727e-16,0.004294999991543591,0.003882499993778765,0.0,0.0,8.167425348531617e-05,8.16742517215035e-05,5.509692232214934,5.509692351200597,1.1898566310009073e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.008585100003983825,0.0,,
55,arpack_matvec,central_difference,1.0,0.0020409045455825367,0.27058678397575703,54107008.59245634,337.03369466702554,337.03747628957365,337.03399485356874,337.03777647611673,2,sparse_direct,not_applicable,6.195440985631454e-16,2.323290369611795e-16,0.003657499997643754,0.0037604999961331487,0.0,0.015625,8.167417706397378e-05,8.167432977543186e-05,5.509697387554009,5.509687085737957,1.0301816052660229e-05,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.008161100005963817,0.015625,,
