call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
21,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.22931498093726874,66831489.72827901,332.0447065083604,332.04869960993244,332.0447347943325,332.04872789590456,2,sparse_direct,not_applicable,7.744301232039318e-16,4.0657581468206416e-16,0.004842000009375624,0.0049593000003369525,0.0,0.0,0.00013949853045967903,0.00013949938237091096,3.2258404337102964,3.2258207337686104,1.9699941685935585e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.01066980000177864,0.0,,
22,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.24922374291567564,52882144.763317,332.0447065083604,332.04869928180955,332.0447351224554,332.04872789590456,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.004439199998159893,0.005027499995776452,0.015625,0.0,0.00013949851602387722,0.00013949940053933758,3.2258407675317198,3.2258203136371475,2.0453894572280973e-05,7.744301232039318e-17,3.872150616019659e-16,4.64658073922359e-16,True,0.010660499989171512,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.21839521296955006,67907899.06723425,332.0447065083604,332.0487094860213,332.0447249182436,332.04872789590456,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004996499992557801,0.005710400000680238,0.0,0.015625,0.00013949866134466184,0.00013949925007892308,3.2258374070570968,3.2258237929265428,1.3614130554007176e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011314699993818067,0.015625,,
24,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.23987098951607916,47437254.61061828,332.0447065083603,332.0487127361874,332.04472166807756,332.0487278959045,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.004697699987445958,0.004902500004391186,0.0,0.0,0.00013949869358876062,0.0001394992235310454,3.225836661428465,3.2258244068279915,1.2254600473493582e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.010252799998852424,0.0,,
25,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2036580163597518,62961138.012778305,332.0447065083604,332.0487215654007,332.04471283886426,332.04872789590456,2,sparse_direct,not_applicable,2.323290369611795e-16,5.421010862427522e-16,0.005216399993514642,0.004797100002178922,0.015625,0.0,0.00013949882578602316,0.00013949908765507023,3.225833604436597,3.225827548870312,6.05556628485715e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010529200008022599,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.28891601963043007,39478233.3566559,332.04471039681874,332.04872789590456,332.0447065083604,332.0487240074461,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.004833200000575744,0.004785099998116493,0.0,0.015625,0.0001394989894522668,0.00013949892959476753,3.22582981974919,3.2258312039182777,1.3841690877924862e-06,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.010318000000552274,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2746377342969278,73085767.7992961,332.0447156163392,332.04872789590456,332.0447065083604,332.0487187879256,2,sparse_direct,not_applicable,7.744301232039318e-16,3.872150616019659e-16,0.004840599998715334,0.008293100006994791,0.0,0.0,0.00013949909689239977,0.00013949881727827866,3.2258273352629643,3.22583380117352,6.465910555863985e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.014089900010731071,0.0,,
28,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.29712902366366895,50800086.21260549,332.0447221115509,332.04872789590456,332.0447065083604,332.048712292714,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0037028000078862533,0.006007099989801645,0.0,0.0,0.00013949922023414406,0.00013949869641471398,3.2258244830665888,3.2258365960797257,1.2113013136971773e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01019349999842234,0.0,,
29,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.3453030869972303,43713203.64038332,332.0447273206941,332.04872789590456,332.0447065083604,332.04870708357083,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0044683000014629215,0.004609700001310557,0.015625,0.0,0.0001394993300187093,0.00013949858589816776,3.225821944375268,3.225839151720824,1.7207345555991793e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009742499998537824,0.015625,,
30,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2660062024088285,60984625.09480802,332.0447233984022,332.04872789590456,332.0447065083604,332.04871100586274,2,sparse_direct,not_applicable,4.743384504624082e-16,3.7753468506191674e-16,0.004260200003045611,0.005202299988013692,0.0,0.015625,0.00013949926243084888,0.00013949865007729852,3.2258235072968167,3.2258376676093103,1.416031249368288e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010644099995261058,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.1570075855745225,11246653.010038188,332.0447711927006,332.04872789590456,332.0447065083604,332.04866321156425,2,sparse_direct,not_applicable,4.452973208422607e-16,4.64658073922359e-16,0.005212999996729195,0.004467599996132776,0.0,0.0,0.0001395005439597309,0.0001394973659985983,3.2257938731041778,3.2258673615709825,7.348846680477195e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010422000006656162,0.0,,
32,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.1399699665363784,25370897.065113097,332.0447065083604,332.0487121077008,332.04472229656403,332.04872789590456,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.004656100005377084,0.004858600004808977,0.015625,0.0,0.0001394984562812005,0.0001394994547902199,3.2258421490549796,3.225819059126164,2.308992881561167e-05,1.5488602464078636e-16,2.323290369611795e-16,3.872150616019659e-16,True,0.010057499996037222,0.015625,,
33,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.14850570490781673,22685360.335097104,332.04473267797266,332.04872789590456,332.0447065083604,332.0487017262923,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0034749000042211264,0.00594709999859333,0.0,0.015625,0.00013949822654534964,0.00013949968829633815,3.22584746160704,3.2258136594833697,3.3802123670323425e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010233399996650405,0.015625,,
34,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.24847105103180112,84595127.17927636,332.044994106691,332.04872789590456,332.0447065083604,332.04844029757396,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.005171500000869855,0.003216900004190393,0.0,0.0,0.00013949827143899758,0.00013949964070895224,3.225846423457544,3.2258147599022577,3.166355528616549e-05,0.0,0.0,0.0,True,0.009056800001417287,0.0,,
35,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2884875513371248,111218982.42593086,332.0447065083604,332.048585196379,332.0448492078858,332.04872789590456,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.004428399988682941,0.004669700007070787,0.0,0.0,0.00013949940178699052,0.000139498511535915,3.2258202847860975,3.2258408713138413,2.0586527743837735e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.009862799997790717,0.0,,
36,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.24682890804365593,82813139.9412622,332.0447065083604,332.04842906490893,332.045005339356,332.04872789590456,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.005042600008891895,0.005192899989197031,0.0,0.015625,0.00013949967075473958,0.00013949824125454214,3.2258140651182217,3.225847121462169,3.305634394745738e-05,0.0,0.0,0.0,True,0.011007399996742606,0.015625,,
37,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.23844160810970647,80341392.07659714,332.0447065083604,332.0484523942463,332.04498201001866,332.04872789590456,2,sparse_direct,not_applicable,6.9698711088353855e-16,4.64658073922359e-16,0.004927599991788156,0.006036699996911921,0.0,0.0,0.00013949967753181306,0.0001394982349318677,3.225813908404032,3.225847267671769,3.3359267737065323e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011779899999964982,0.0,,
38,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.20729510003647791,71896080.85731973,332.0447065083604,332.0484276434159,332.04500676084905,332.04872789590456,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.004732100002001971,0.005098399997223169,0.015625,0.0,0.00013949998709342763,0.0001394979264709755,3.225806750065292,3.2258544007364067,4.7650671114674026e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010233299995888956,0.015625,,
39,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2407464886213624,86157713.94221042,332.0447065083604,332.0485731289575,332.0448612753074,332.04872789590456,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.006294399994658306,0.004788900012499653,0.0,0.015625,0.0001394991061714113,0.00013949880548008256,3.2258271206917755,3.225834074000371,6.9533085955697516e-06,3.097720492815727e-16,2.323290369611795e-16,5.421010862427522e-16,True,0.011685299992677756,0.015625,,
40,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.17445184552940685,34907795.4089715,332.0447065083604,332.0486799129377,332.04475449132724,332.04872789590456,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004893899997114204,0.006743200006894767,0.0,0.015625,0.00013949786686178608,0.00013950004943624555,3.2258557791844815,3.225805308446571,5.047073791031309e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.01230619999114424,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2382962180775281,94892164.78374274,332.044730290654,332.04872789590456,332.0447065083604,332.04870411361094,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.004846800002269447,0.004653600000892766,0.0,0.0,0.0001394986041021117,0.00013949930832523127,3.225838730763242,3.2258224460214646,1.6284741777283784e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.010124299995368347,0.0,,
42,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.27612647977684507,43152443.970485136,332.0447065083604,332.04862536431676,332.0448090399482,332.04872789590456,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.004266799995093606,0.0044332000106805936,0.015625,0.0,0.00013949845345876769,0.0001394994624814303,3.225842214322533,3.225818881272768,2.3333049765206226e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.00924529999610968,0.015625,,
43,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.28154645225570096,82673454.94486158,332.04520629031646,332.04872789590456,332.0447065083604,332.0482281139485,2,sparse_direct,not_applicable,6.195440985631454e-16,5.421010862427522e-16,0.005051200001616962,0.004087399996933527,0.0,0.0,0.00013949867891197086,0.00013949923458017168,3.225837000821833,3.2258241513245025,1.2849497330602588e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0099222999997437,0.0,,
44,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.33964717040906195,56766558.826431885,332.0447065083604,332.0484127129803,332.04502169128466,332.04872789590456,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0038595000078203157,0.004079499994986691,0.0,0.0,0.0001394987181458227,0.00013949919828961364,3.2258360935589376,3.225824990518993,1.1103039944782012e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.008936400001402944,0.0,,
45,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.24563929822921038,85478174.73195744,332.0448750644496,332.04872789590456,332.0447065083604,332.0485593398153,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.004421799996634945,0.004124400002183393,0.0,0.015625,0.00013949871655738455,0.0001394991963255405,3.225836130290753,3.2258250359368614,1.1094353891571984e-05,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.009295100011513568,0.015625,,
46,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2468936567784266,67718726.36529896,332.0448507933965,332.04872789590456,332.0447065083604,332.04858361086843,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.003166599999531172,0.004939099992043339,0.0,0.0,0.00013949864940784567,0.00013949926593985297,3.225837683090078,3.2258234261535375,1.4256936540668619e-05,7.744301232039318e-17,2.323290369611795e-16,1.5488602464078636e-16,True,0.008783800003584474,0.0,,
47,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.26020424689035654,74783650.27152355,332.0451446195962,332.04872789590456,332.0447065083604,332.0482897846687,2,sparse_direct,not_applicable,6.9698711088353855e-16,5.421010862427522e-16,0.004090000002179295,0.004765400008182041,0.0,0.0,0.000139498751112454,0.00013949916264561279,3.2258353312227284,3.2258258147627124,9.516460016012473e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009394699998665601,0.015625,,
48,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.2326537374827238,41908374.218848564,332.0447065083603,332.04843601709786,332.0449983871671,332.0487278959045,2,sparse_direct,not_applicable,4.162561912221133e-16,3.097720492815727e-16,0.0049666999984765425,0.0054579999996349216,0.0,0.0,0.0001394988353125458,0.00013949908256874623,3.2258333841410165,3.225827666488319,5.717652697523334e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.01121430000057444,0.0,,
49,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.23221524127854543,74579968.69147892,332.0447065083604,332.0486166582928,332.0448177459721,332.04872789590456,2,sparse_direct,not_applicable,3.097720492815727e-16,6.9698711088353855e-16,0.004504599986830726,0.004836299995076843,0.015625,0.0,0.00013949898744730713,0.00013949892611816826,3.2258298661126714,3.2258312843126054,1.4181999339335505e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.010034500010078773,0.015625,,
50,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.3011842805224024,44326007.627822556,332.044806942474,332.04872789590456,332.0447065083604,332.04862746179083,2,sparse_direct,not_applicable,3.581739319818184e-16,3.097720492815727e-16,0.0047276000113924965,0.004390600006445311,0.0,0.0,0.00013949917589216237,0.0001394987420910032,3.225825508445049,3.225835539839052,1.0031394003018335e-05,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.009884400002192706,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.3041529189085899,68444155.76907368,332.0447065083604,332.0483039432885,332.04513046097645,332.04872789590456,2,sparse_direct,not_applicable,4.549776973823099e-16,4.64658073922359e-16,0.005022500001359731,0.004884099995251745,0.0,0.0,0.00013949920843879955,0.00013949870577342684,3.225824755825922,3.2258363796642526,1.1623838330532266e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.0104157000023406,0.0,,
52,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.3361786513975904,53972493.87783733,332.0447065083603,332.0483179311277,332.0451164731372,332.0487278959045,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.004891899996437132,0.004489400002057664,0.015625,0.0,0.00013949928439522616,0.00013949863137421097,3.225822999385935,3.2258381001090686,1.5100723133709693e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009919299991452135,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.260276754057729,65252050.05059593,332.04515199779877,332.04872789590456,332.0447065083604,332.04828240646617,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.004682300001149997,0.004235000000335276,0.0,0.015625,0.00013949926812918258,0.00013949864511586828,3.225823375526815,3.2258377823399482,1.440681313313874e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.009397599991643801,0.015625,,
54,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.28354066041207254,51688736.682969175,332.04501472994247,332.04872789590456,332.0447065083604,332.04841967432236,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004489999992074445,0.005666900004143827,0.0,0.0,0.0001394992492858735,0.0001394986657012083,3.2258238112652666,3.2258373063141224,1.3495048855727276e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.010703699997975491,0.0,,
55,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.3765235365857164,74382894.44250791,332.04516763381184,332.04872789590456,332.0447065083604,332.0482667704531,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.004972800001269206,0.004734200003440492,0.015625,0.0,0.00013949908954317036,0.00013949882631532823,3.2258275052091996,3.2258335921967087,6.086987509146269e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.010413800002424978,0.015625,,
56,arpack_matvec,central_difference,1.0,0.0020106937720842464,0.3451327753838684,76013050.40130873,332.0452955279826,332.04872789590456,332.0447065083604,332.04813887628234,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.004265399998985231,0.004844700000830926,0.0,0.015625,0.00013949905948000094,0.0001394988558359987,3.225828200400975,3.2258329095475937,4.709146618875337e-06,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.009812399992370047,0.015625,,
