call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2975104848394438,74109253.17187646,331.1715613584471,331.17556255477007,331.17157097502286,331.17557217134583,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.008559699999750592,0.007972200008225627,0.015625,0.0,9.632348450904979e-05,9.632372217860397e-05,3.6335894801139257,3.6335805145800752,8.965533850435747e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.017741299991030246,0.015625,,
12,arpack_matvec,central_difference,1.0,0.002005406449381478,0.3183925142901266,71437761.91253868,331.17156814936226,331.17557217134583,331.1715613584471,331.17556538043067,2,sparse_direct,not_applicable,3.097720492815727e-16,6.195440985631454e-16,0.007783199995174073,0.008155799994710833,0.015625,0.0,9.632368806062923e-05,9.632351847949127e-05,3.633581801598987,3.6335881986549348,6.39705594762674e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.017903200001455843,0.015625,,
13,arpack_matvec,central_difference,1.0,0.002005406449381478,0.30811584895220046,77436034.09129079,331.1715741413933,331.17557217134583,331.1715613584471,331.1755593883996,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.009268199995858595,0.009696100009023212,0.015625,0.0,9.632376264594856e-05,9.632344260141012e-05,3.633578988047569,3.6335910609872264,1.2072939657326032e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.020199499995214865,0.015625,,
14,arpack_matvec,central_difference,1.0,0.002005406449381478,0.3308081576165048,66929999.51550328,331.1715877843533,331.1755721713459,331.17156135844715,331.17554574543965,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.007529099995736033,0.007817200006684288,0.0,0.015625,9.632393413522933e-05,9.632327137707522e-05,3.6335725190442743,3.6335975200620045,2.500101773028618e-05,0.0,0.0,0.0,True,0.01638870000897441,0.015625,,
15,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2797171051499264,75942084.93235776,331.17158872955275,331.1755721713459,331.17156135844715,331.1755448002402,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.011005799999111332,0.01126980000117328,0.0,0.015625,9.632394598179685e-05,9.632325897235e-05,3.6335720721630573,3.633597988004839,2.5915841781465332e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.02415110000583809,0.015625,,
16,arpack_matvec,central_difference,1.0,0.002005406449381478,0.3098564507044706,65175385.387976974,331.1715872083073,331.17557217134583,331.1715613584471,331.17554632148574,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.01394050000817515,0.013651899993419647,0.0,0.015625,9.632393128864568e-05,9.632327485768969e-05,3.63357262642432,3.6335973887629796,2.476233865955635e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.032052399998065084,0.015625,,
17,arpack_matvec,central_difference,1.0,0.002005406449381478,0.24407724246433624,77180544.44523196,331.17158160804973,331.17557217134583,331.1715613584471,331.1755519217432,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.008247699995990843,0.008656199992401525,0.015625,0.0,9.63238629792054e-05,9.632334156713968e-05,3.6335752032241353,3.633594872287955,1.966906381989375e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.018652900005690753,0.015625,,
18,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2841807229075757,67185358.3865197,331.17157305317124,331.1755721713458,331.17156135844704,331.1755604766217,2,sparse_direct,not_applicable,2.323290369611795e-16,5.421010862427522e-16,0.013014700001804158,0.009296100004576147,0.0,0.015625,9.63237628169976e-05,9.632344323741229e-05,3.633578981595161,3.6335910369954365,1.2055400275379213e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.024244300002465025,0.015625,,
19,arpack_matvec,central_difference,1.0,0.002005406449381478,0.21241687940151882,68855777.87180041,331.1715671753404,331.1755721713458,331.17156135844704,331.17556635445254,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.009144499999820255,0.00892290000047069,0.015625,0.0,9.632369151871644e-05,9.632351307460921e-05,3.633581671150885,3.6335884025419714,6.731391086312044e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.020038099988596514,0.015625,,
20,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2338418797284097,56642472.14554551,331.1715613584471,331.17556491972516,331.17156861006765,331.17557217134583,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.010523999997531064,0.009911400004057214,0.015625,0.015625,9.632353154218958e-05,9.632367625757754e-05,3.633587705894073,3.6335822468410655,5.459053007417225e-06,0.0,0.0,0.0,True,0.022642299998551607,0.03125,,
21,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2131289713987899,64237474.61944542,331.1715613584471,331.1755610233338,331.17157250645914,331.17557217134583,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.021887599999899976,0.014444900007219985,0.0,0.0,9.632347120048178e-05,9.63237339232565e-05,3.6335899821501596,3.633580071541388,9.910608771424023e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.03760889999102801,0.0,,
22,arpack_matvec,central_difference,1.0,0.002005406449381478,0.25287615218553855,51553853.5576775,331.17156135844704,331.17555451089476,331.17157901889806,331.1755721713458,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.010086999987834133,0.008561499998904765,0.015625,0.015625,9.63233762195404e-05,9.632383092909332e-05,3.6335935650997055,3.633576412234319,1.7152865386727e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020549799999571405,0.03125,,
23,arpack_matvec,central_difference,1.0,0.002005406449381478,0.21799757462766092,67267684.4286606,331.1715613584471,331.17555656355955,331.1715769662334,331.17557217134583,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.010230999992927536,0.007370399995124899,0.0,0.015625,9.632339132263594e-05,9.632381240512206e-05,3.633592995367785,3.6335771110050934,1.588436269139848e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.019577200000640005,0.015625,,
24,arpack_matvec,central_difference,1.0,0.002005406449381478,0.25611755333366226,47189782.98238415,331.17156135844715,331.1755507444661,331.17158278532685,331.1755721713459,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.010171600006287917,0.01714979999815114,0.015625,0.0,9.632329837201601e-05,9.632390790060614e-05,3.6335965017336087,3.633573508678187,2.2993055421860475e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.02906749999965541,0.015625,,
25,arpack_matvec,central_difference,1.0,0.002005406449381478,0.21138437535459226,64155572.82855217,331.1715613584471,331.17555157587276,331.17158195392017,331.17557217134583,2,sparse_direct,not_applicable,2.371692252312041e-16,3.097720492815727e-16,0.008914299993193708,0.008037700012209825,0.0,0.0,9.632330061847382e-05,9.6323903334976e-05,3.633596416990653,3.633573680904936,2.27360857167902e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.01983589999144897,0.015625,,
26,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2886622819012483,41805787.45666892,331.1715613584471,331.1755475766946,331.1715859530983,331.17557217134583,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.004916300007607788,0.004614299992681481,0.0,0.015625,9.632323154392659e-05,9.6323974870761e-05,3.6335990226863224,3.6335709824018276,2.804028449476803e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.010521800009883009,0.015625,,
27,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2929566915469159,72977258.24077903,331.1715613584471,331.1755593609475,331.17157416884544,331.17557217134583,2,sparse_direct,not_applicable,2.323290369611795e-16,2.8073091966142525e-16,0.00398249999852851,0.0049956000002566725,0.0,0.0,9.632340313465906e-05,9.632380169598636e-05,3.633592549784644,3.6335775149807428,1.5034803901414762e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009883599996101111,0.0,,
28,arpack_matvec,central_difference,1.0,0.002005406449381478,0.28048449717232393,50338011.731382675,331.1715613584471,331.1755632256629,331.1715703041301,331.17557217134583,2,sparse_direct,not_applicable,3.1461223755159726e-16,4.64658073922359e-16,0.004497300004004501,0.0051081999990856275,0.015625,0.0,9.632345421243228e-05,9.632375292869559e-05,3.6335906229868797,3.633579354607271,1.1268379608520007e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0101831000065431,0.015625,,
29,arpack_matvec,central_difference,1.0,0.002005406449381478,0.3129524423079878,41817622.65507923,331.1715671482061,331.17557217134583,331.1715613584471,331.1755663815868,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.005426000003353693,0.00476630000048317,0.0,0.015625,9.63236670598072e-05,9.632353963490464e-05,3.6335825938051713,3.633587400614698,4.806809526858302e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.010852699997485615,0.015625,,
30,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2529638696558089,60823186.05098829,331.17157283129336,331.17557217134583,331.1715613584471,331.17556069849957,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.004350099989096634,0.004984599989256822,0.0,0.0,9.632374637317729e-05,9.6323457875469e-05,3.633579601898276,3.6335904848068745,1.0882908598741636e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010179800010519102,0.0,,
31,arpack_matvec,central_difference,1.0,0.002005406449381478,0.1664434316991839,14676546.458032783,331.17161582075977,331.1755721713458,331.17156135844704,331.17551770903316,2,sparse_direct,not_applicable,4.64658073922359e-16,1.5488602464078636e-16,0.0053659999975934625,0.00755619999836199,0.015625,0.0,9.632454628335795e-05,9.632265734292496e-05,3.6335494274782763,3.6336206833864724,7.125590819612171e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.014267199992900714,0.015625,,
32,arpack_matvec,central_difference,1.0,0.002005406449381478,0.15221230367350821,33839695.408661276,331.17162402033813,331.17557217134583,331.1715613584471,331.1755095094549,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0060818999918410555,0.005092899998999201,0.015625,0.0,9.63239897473411e-05,9.632320920315508e-05,3.6335704212216906,3.633599865446922,2.9444225231323173e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015031499991891906,0.015625,,
33,arpack_matvec,central_difference,1.0,0.002005406449381478,0.15137717720191549,23291240.888729457,331.1715991064434,331.1755721713458,331.17156135844704,331.1755344233495,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0037932999985059723,0.0049230000004172325,0.015625,0.0,9.632435607888614e-05,9.63228468865621e-05,3.633556602375444,3.6336135331650805,5.6930789636311374e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009197899998980574,0.015625,,
34,arpack_matvec,central_difference,1.0,0.002005406449381478,0.1806959695568852,72622998.84461045,331.17158767666604,331.1755721713459,331.17156135844715,331.1755458531269,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.005491800009622239,0.0051989999919896945,0.0,0.015625,9.632364175469831e-05,9.632356108308732e-05,3.633583548380824,3.633586591530758,3.0431499338234858e-06,0.0,0.0,0.0,True,0.011585200001718476,0.015625,,
35,arpack_matvec,central_difference,1.0,0.002005406449381478,0.17316142612231883,18599743.65477346,331.17157111833535,331.1755721713458,331.17156135844704,331.17556241145746,2,sparse_direct,not_applicable,6.195440985631454e-16,2.904112962014744e-16,0.00679679999302607,0.005484699999215081,0.0,0.015625,9.632342887897387e-05,9.63237793227844e-05,3.633591578636175,3.633578358954725,1.3219681449960774e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01312619999225717,0.015625,,
36,arpack_matvec,central_difference,1.0,0.002005406449381478,0.1794379969165298,71174123.94427004,331.17156135844704,331.17543782941567,331.17169570037726,331.1755721713458,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.005627400008961558,0.004324299996369518,0.0,0.0,9.632345348227882e-05,9.632374942957041e-05,3.633590650530315,3.633579486603265,1.1163927049917532e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010753299997304566,0.0,,
37,arpack_matvec,central_difference,1.0,0.002005406449381478,0.19405929022788668,22057588.18711255,331.1715613584471,331.17519576681957,331.17193776297336,331.17557217134583,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.004921300002024509,0.004620300009264611,0.015625,0.0,9.632293745075856e-05,9.63242675783677e-05,3.6336101167899306,3.63355994080356,5.017598637069298e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.010182499987422489,0.015625,,
38,arpack_matvec,central_difference,1.0,0.002005406449381478,0.15545433524933555,34468664.792511374,331.17156135844715,331.17542366998936,331.17170985980357,331.1755721713459,2,sparse_direct,not_applicable,6.195440985631454e-16,2.323290369611795e-16,0.004830499994568527,0.005311199987772852,0.0,0.0,9.632327415143198e-05,9.632392497770567e-05,3.6335974154050987,3.6335728644883196,2.4550916779109144e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.010731599992141128,0.0,,
39,arpack_matvec,central_difference,1.0,0.002005406449381478,0.16809880999530147,44381226.39822848,331.17161235140964,331.17557217134583,331.1715613584471,331.1755211783833,2,sparse_direct,not_applicable,5.421010862427522e-16,2.323290369611795e-16,0.005282500002067536,0.004083699997863732,0.0,0.0,9.632341953054079e-05,9.632378322356813e-05,3.633591931285488,3.6335782118072304,1.3719478257456785e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.010073600002215244,0.0,,
40,arpack_matvec,central_difference,1.0,0.002005406449381478,0.1976721936769246,69680503.8390182,331.1718677321267,331.17557217134583,331.1715613584471,331.1752657976662,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.005216900011873804,0.003962000002502464,0.015625,0.0,9.63235126326073e-05,9.632369058091157e-05,3.6335884192155024,3.633581706527339,6.712688163545977e-06,0.0,0.0,0.0,True,0.00984020000032615,0.015625,,
41,arpack_matvec,central_difference,1.0,0.002005406449381478,0.32236364800545086,64463997.40142735,331.1715613584471,331.1748364820379,331.172297047755,331.17557217134583,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.004312400007620454,0.003937800007406622,0.0,0.015625,9.632361025961105e-05,9.632359603150716e-05,3.6335847364595373,3.6335852731818283,5.367222910557246e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00878069999453146,0.015625,,
42,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2999260047848802,73063935.11324899,331.1715613584471,331.1751159283437,331.17201760144934,331.17557217134583,2,sparse_direct,not_applicable,3.097720492815727e-16,1.6940658945086007e-16,0.004383499996038154,0.004787199999555014,0.0,0.0,9.632362856499668e-05,9.632357741795451e-05,3.633584045931462,3.6335859753352637,1.9294038016148818e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009689500002423301,0.0,,
43,arpack_matvec,central_difference,1.0,0.002005406449381478,0.27785009635732655,64836228.17169478,331.1717441563904,331.17557217134583,331.1715613584471,331.17538937340254,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0051582000014605,0.0057145999890053645,0.015625,0.0,9.632365410190265e-05,9.632355186939112e-05,3.633583082611549,3.6335869390964604,3.856484911413105e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.011580499995034188,0.015625,,
44,arpack_matvec,central_difference,1.0,0.002005406449381478,0.29728948781301195,64790206.93922093,331.1715613584471,331.1754823320605,331.17165119773244,331.17557217134583,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.006223599993973039,0.004860500004724599,0.0,0.015625,9.632366438203208e-05,9.632354145670557e-05,3.6335826948179095,3.633587331891385,4.637073475421971e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.011952700006077066,0.015625,,
45,arpack_matvec,central_difference,1.0,0.002005406449381478,0.21130451777934114,35648191.195197806,331.1716296689182,331.17557217134583,331.1715613584471,331.17550386087487,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.006819999995059334,0.005208399990806356,0.0,0.015625,9.63237228380929e-05,9.632348298323716e-05,3.6335804897024433,3.6335895376718184,9.047969375064469e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.012923800008138642,0.015625,,
46,arpack_matvec,central_difference,1.0,0.002005406449381478,0.21107628151682162,77200884.36214252,331.1715709760464,331.1755721713458,331.17156135844704,331.17556255374654,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.005328700004611164,0.0029445999971358106,0.0,0.0,9.632366682165764e-05,9.632353664296037e-05,3.6335826027888003,3.6335875134790236,4.910690223347558e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.008784200006630272,0.0,,
47,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2348484371346553,46103473.58530578,331.17167122922405,331.1755721713458,331.17156135844704,331.1754623005689,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004489500002819113,0.003851399989798665,0.0,0.015625,9.632366447734204e-05,9.632354148699956e-05,3.6335826912225664,3.633587330748613,4.639526046457121e-06,0.0,0.0,0.0,True,0.009030999994138256,0.015625,,
48,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2411608814670507,73271451.74804868,331.1717602657045,331.1755721713458,331.17156135844704,331.1753732640884,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.0031974999874364585,0.0037090999976499006,0.0,0.0,9.632363517526822e-05,9.632356891735293e-05,3.633583796574415,3.6335862960009844,2.4994265692690476e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.007289299988769926,0.0,,
49,arpack_matvec,central_difference,1.0,0.002005406449381478,0.31664859128901474,55530302.863691084,331.1715613584471,331.1754113293796,331.17172220041346,331.17557217134583,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.003933500003768131,0.0029054999904474244,0.0,0.015625,9.632362206746803e-05,9.632358437477415e-05,3.63358429103558,3.6335857129052216,1.4218696415824184e-06,0.0,0.0,0.0,True,0.007271399997989647,0.015625,,
50,arpack_matvec,central_difference,1.0,0.002005406449381478,0.22784613115324834,55853897.17249363,331.1716907653487,331.17557217134583,331.1715613584471,331.1754427644442,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.003675300002214499,0.004865900002187118,0.0,0.0,9.632361128073127e-05,9.632359299797228e-05,3.6335846979401465,3.6335853876149313,6.896747848372797e-07,0.0,0.0,0.0,True,0.009130399994319305,0.0,,
51,arpack_matvec,central_difference,1.0,0.002005406449381478,0.27838741916935905,51730323.419169225,331.1718089385555,331.1755721713458,331.17156135844704,331.1753245912373,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.004949399997713044,0.0036806999996770173,0.015625,0.0,9.632360230039907e-05,9.632360512313982e-05,3.6335850367023697,3.6335849302210086,1.064813610618387e-07,0.0,0.0,0.0,True,0.009456300002057105,0.015625,,
52,arpack_matvec,central_difference,1.0,0.002005406449381478,0.24854871185267688,72976059.26553226,331.1715613584471,331.1752133134971,331.1719202162957,331.17557217134583,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.004356799996457994,0.003372599996509962,0.0,0.0,9.632359482353886e-05,9.632361032103307e-05,3.633585318749644,3.633584734142534,5.846071102766359e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.008579800007282756,0.0,,
53,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2669844920500838,44744487.70170238,331.1715613584471,331.1752822088302,331.17185132096273,331.17557217134583,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.004321200001868419,0.004740999997011386,0.015625,0.0,9.632358722925399e-05,9.632362000768593e-05,3.6335856052265374,3.6335843687360643,1.2364904731221316e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.010879199995542876,0.015625,,
54,arpack_matvec,central_difference,1.0,0.002005406449381478,0.28072218385509407,66646203.05071501,331.17156135844715,331.17534522600135,331.1717883037916,331.1755721713459,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.003174199999193661,0.003504699998302385,0.0,0.015625,9.632359218870094e-05,9.632361249314325e-05,3.633585418142826,3.6335846522047186,7.659381076052796e-07,0.0,0.0,0.0,True,0.007220700004836544,0.015625,,
55,arpack_matvec,central_difference,1.0,0.002005406449381478,0.32213887440258676,52357777.27460228,331.17156135844715,331.1754803921072,331.1716531376857,331.1755721713459,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.007028300009551458,0.0035779999889200553,0.0,0.0,9.63235928570073e-05,9.632361352845445e-05,3.63358539293251,3.6335846131500076,7.797825025690486e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011254299999563955,0.0,,
56,arpack_matvec,central_difference,1.0,0.002005406449381478,0.2949323233450941,73356909.17493409,331.1718877492489,331.17557217134583,331.1715613584471,331.175245780544,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.0026483999972697347,0.005737400002544746,0.015625,0.0,9.632359410522162e-05,9.632361138957778e-05,3.6335853458465044,3.6335846938341643,6.520123401188016e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009078000002773479,0.015625,,
