call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
17,arpack_matvec,central_difference,1.0,0.001992387420685769,0.26065188683480683,75182031.90030557,329.02160713751715,329.0255903308039,329.0216087190719,329.0255919123585,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002271800010930747,0.00241430000460241,0.0,0.0,4.5423843122620136e-05,4.542387120314638e-05,4.2716839516185185,4.271681310911548,2.6407069704248443e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005022599987569265,0.0,,
18,arpack_matvec,central_difference,1.0,0.001992387420685769,0.28466244411679315,65878859.35765846,329.0216126196169,329.0255919123585,329.02160713751715,329.02558643025884,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003341500007081777,0.0022552000009454787,0.0,0.0,4.542388394959024e-05,4.5423830572273226e-05,4.2716801122305625,4.271685131860581,5.019630018310295e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0059779000002890825,0.0,,
19,arpack_matvec,central_difference,1.0,0.001992387420685769,0.21413772635663156,69580385.34504808,329.0216169781159,329.02559191235855,329.0216071375172,329.02558207175986,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.002829699995345436,0.0028023999911965802,0.015625,0.0,4.542390968458278e-05,4.542380467228046e-05,4.271677692103,4.271687567513315,9.875410314386102e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005964100011624396,0.015625,,
20,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2616515570245763,62196642.36611993,329.02162452277906,329.0255919123585,329.02160713751715,329.0255745270967,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0028805000038119033,0.002715599999646656,0.0,0.0,4.542395512768999e-05,4.5423759456423614e-05,4.271673418624242,4.271691819649551,1.8401025308811825e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00600269999995362,0.0,,
21,arpack_matvec,central_difference,1.0,0.001992387420685769,0.22568289160739824,63878103.74561353,329.02162604851077,329.0255919123585,329.02160713751715,329.025573001365,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0034709000028669834,0.0026609000051394105,0.0,0.015625,4.542396514964199e-05,4.542374912503723e-05,4.271672476159051,4.271692791222781,2.0315063729903216e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.00647680000110995,0.015625,,
22,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2310410669932498,56356838.29940179,329.02163486538524,329.02559191235855,329.0216071375172,329.0255641844905,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0025613000034354627,0.0027071000076830387,0.0,0.0,4.542401871650882e-05,4.5423695844645856e-05,4.271667438733541,4.271697801767598,3.036303405679064e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005613400004222058,0.0,,
23,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2266380444110101,65285344.28175829,329.021628155756,329.0255919123585,329.02160713751715,329.02557089411977,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0027353000041330233,0.0036048000038135797,0.0,0.0,4.542398070957676e-05,4.542373338241016e-05,4.271671012902329,4.271694271674994,2.3258772664291882e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006728899999870919,0.0,,
24,arpack_matvec,central_difference,1.0,0.001992387420685769,0.23131360337639534,49011015.582763955,329.02163132685024,329.02559191235855,329.0216071375172,329.0255677230255,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0022360000002663583,0.002590599993709475,0.015625,0.0,4.542400244050807e-05,4.5423712189934416e-05,4.271668969326591,4.271696264637983,2.7295311392450117e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005160799992154352,0.015625,,
25,arpack_matvec,central_difference,1.0,0.001992387420685769,0.21644795505387646,63782933.27409797,329.0216246727907,329.02559191235855,329.0216071375172,329.02557437708504,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.0028352999943308532,0.0028697000088868663,0.0,0.0,4.542396408970805e-05,4.542375017219057e-05,4.271672575835306,4.271692692747482,2.0116912176071367e-05,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.006062100001145154,0.0,,
26,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2567303923623892,43789765.8266819,329.0216273780185,329.0255919123585,329.02160713751715,329.0255716718573,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.002749999999650754,0.003403099995921366,0.0,0.015625,4.542398415237415e-05,4.542373043282894e-05,4.271670689141698,4.271694549056641,2.3859914943358262e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0065384000045014545,0.015625,,
27,arpack_matvec,central_difference,1.0,0.001992387420685769,0.31294561843564583,73038540.15946728,329.0216166769113,329.02559191235855,329.0216071375172,329.02558237296444,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.0026310999965062365,0.0027891999925486743,0.0,0.0,4.54239184678233e-05,4.5423795598423034e-05,4.271676866124663,4.271688420825625,1.1554700962257414e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005714700004318729,0.0,,
28,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2853851262364602,52961590.20111739,329.021615868508,329.02559191235855,329.0216071375172,329.0255831813678,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.645664011808355e-16,0.0027640000043902546,0.0031300000118790194,0.0,0.0,4.542391661432404e-05,4.542379798038255e-05,4.271677040428213,4.2716881968243445,1.11563961313621e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006302499998128042,0.0,,
29,arpack_matvec,central_difference,1.0,0.001992387420685769,0.27619872906583787,42324676.061966576,329.0216103774185,329.0255919123585,329.02160713751715,329.0255886724573,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0036229999968782067,0.002268199998070486,0.0,0.0,4.542388606432278e-05,4.5423828242687964e-05,4.271679913360282,4.271685350936232,5.437575949507334e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.006300100008957088,0.0,,
30,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2714446177263234,56877481.6132205,329.0216071375172,329.02559136553225,329.0216076843435,329.02559191235855,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002823599992552772,0.0024850000045262277,0.0,0.0,4.542385921149473e-05,4.542385490337122e-05,4.27168243861217,4.271682843750297,4.0513812749054523e-07,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.005610699998214841,0.0,,
31,arpack_matvec,central_difference,1.0,0.001992387420685769,0.1857075063616774,6970600.858249871,329.0216071375172,329.02556790476,329.02163114511563,329.02559191235855,2,sparse_direct,not_applicable,4.2593656776216244e-16,7.744301232039318e-17,0.0030553999968105927,0.002730599997448735,0.0,0.015625,4.5423604271088627e-05,4.542411088950299e-05,4.2717064134700236,4.271658770817533,4.7642652490687e-05,0.0,0.0,0.0,True,0.006429000000935048,0.015625,,
32,arpack_matvec,central_difference,1.0,0.001992387420685769,0.1367752467600874,33565675.16680285,329.02160713751715,329.0255694585139,329.02162959136183,329.0255919123585,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003678399996715598,0.0031281999981729314,0.0,0.0,4.5423798461153175e-05,4.542391495579826e-05,4.271688151612314,4.271677196396419,1.0955215895336323e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.008481800003210083,0.0,,
33,arpack_matvec,central_difference,1.0,0.001992387420685769,0.14486926306577003,14247291.92098697,329.0217023250121,329.02559191235855,329.0216071375172,329.0254967248637,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.003060100003494881,0.0028861000027973205,0.0,0.0,4.542375441466114e-05,4.542396010686291e-05,4.27169229378155,4.271672950382359,1.934339919085204e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006395100004738197,0.0,,
34,arpack_matvec,central_difference,1.0,0.001992387420685769,0.1638809875491466,65359126.109772325,329.0216071375172,329.02553964782163,329.0216594020541,329.02559191235855,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.004530899997917004,0.0026818000042112544,0.015625,0.0,4.5423852093502225e-05,4.542386202396385e-05,4.27168310799185,4.271682174126183,9.33865666574718e-07,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.007587400003103539,0.015625,,
35,arpack_matvec,central_difference,1.0,0.001992387420685769,0.19944381356963006,24180269.00368577,329.0216071375172,329.0255066390489,329.02169241082686,329.02559191235855,2,sparse_direct,not_applicable,1.6698649531584777e-16,1.5488602464078636e-16,0.003075200002058409,0.0028803000022890046,0.0,0.0,4.542389307687436e-05,4.5423822633969864e-05,4.271679253897306,4.271685878383671,6.624486365680582e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00640499999281019,0.0,,
36,arpack_matvec,central_difference,1.0,0.001992387420685769,0.22131216853287786,88104777.00221337,329.0216242518333,329.02559191235855,329.0216071375172,329.02557479804244,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0018828999891411513,0.003595999995013699,0.015625,0.0,4.5423866651502856e-05,4.5423847526456976e-05,4.271681738950199,4.271683537479246,1.798529047469799e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006039600004442036,0.015625,,
37,arpack_matvec,central_difference,1.0,0.001992387420685769,0.22218095592367848,56649164.34054112,329.0216071375172,329.02544216280296,329.0217568870728,329.02559191235855,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.0028796999977203086,0.003004499987582676,0.0,0.0,4.5423871518851094e-05,4.542384259300613e-05,4.271681281222535,4.27168400142372,2.720201185191229e-06,0.0,0.0,0.0,True,0.006263100003707223,0.0,,
38,arpack_matvec,central_difference,1.0,0.001992387420685769,0.24909797887073407,77439148.2614377,329.0216071375172,329.0254777322529,329.02172131762285,329.02559191235855,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0028448000084608793,0.002964400002383627,0.0,0.015625,4.5423866470013965e-05,4.5423847608722964e-05,4.271681756017499,4.271683529742908,1.7737254083272092e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006234999993466772,0.015625,,
39,arpack_matvec,central_difference,1.0,0.001992387420685769,0.17559236765222352,47226278.10790013,329.0216071375172,329.0253220210708,329.02187702880485,329.02559191235855,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0034075000003213063,0.0024834999931044877,0.0,0.0,4.542386297684918e-05,4.5423850826420245e-05,4.2716820845163825,4.271683227148913,1.1426325308150354e-06,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.006244599993806332,0.0,,
40,arpack_matvec,central_difference,1.0,0.001992387420685769,0.20370471914502297,35865062.63350558,329.0218206074676,329.02559191235855,329.0216071375172,329.02537844240817,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0029229999927338213,0.002834899991285056,0.0,0.0,4.542386420100212e-05,4.542384987647878e-05,4.27168196939645,4.271683316481918,1.3470854680619482e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0061649999988731,0.0,,
41,arpack_matvec,central_difference,1.0,0.001992387420685769,0.21745956139509592,81757610.60731608,329.02160713751715,329.02549834695765,329.0217007029181,329.0255919123585,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5972621291081093e-16,0.0030390999891096726,0.0032577999954810366,0.015625,0.0,4.5423857999369695e-05,4.5423856005574016e-05,4.271682552601017,4.271682740098578,1.8749756147684593e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006671199997072108,0.015625,,
42,arpack_matvec,central_difference,1.0,0.001992387420685769,0.21133728899621318,47848339.77715724,329.0216071375172,329.02551802110355,329.0216810287721,329.02559191235855,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002517400003853254,0.0030399999959627166,0.0,0.0,4.5423854198987126e-05,4.542386082946893e-05,4.271682909990943,4.271682286457072,6.235338716464867e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.00596189999487251,0.0,,
43,arpack_matvec,central_difference,1.0,0.001992387420685769,0.24254581047682064,83161426.28993861,329.0216071375172,329.02545434727557,329.0217447026002,329.02559191235855,2,sparse_direct,not_applicable,3.097720492815727e-16,1.3068508329066348e-16,0.0028362000011838973,0.0029609000048367307,0.0,0.0,4.54238549438574e-05,4.5423859373834425e-05,4.271682839942956,4.271682423345664,4.1659729266285694e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006183399993460625,0.015625,,
44,arpack_matvec,central_difference,1.0,0.001992387420685769,0.28631473585196865,51727609.05070768,329.02160713751715,329.0252780165776,329.02192103329816,329.0255919123585,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0016636000073049217,0.004551000005449168,0.0,0.0,4.542385437837814e-05,4.542386020579629e-05,4.271682893120919,4.271682345107555,5.480133635771267e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006525100005092099,0.0,,
45,arpack_matvec,central_difference,1.0,0.001992387420685769,0.18634791939098935,59252536.05677947,329.02160713751715,329.025573567091,329.02162548278477,329.0255919123585,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0040791000064928085,0.003381599992280826,0.0,0.015625,4.542385293153759e-05,4.542386130478223e-05,4.271683029182562,4.271682241758374,7.874241871874688e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.007983400006196462,0.015625,,
46,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2507522242150453,42401658.78341532,329.0216071375172,329.0253897924217,329.02180925745404,329.02559191235855,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5488602464078636e-16,0.0021548000077018514,0.004107300002942793,0.0,0.0,4.542385267781113e-05,4.542386187354918e-05,4.271683053043131,4.271682188271252,8.647718789944747e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006946699999389239,0.0,,
47,arpack_matvec,central_difference,1.0,0.001992387420685769,0.24121110004367116,63048211.18902643,329.02187327068987,329.02559191235855,329.0216071375172,329.0253257791858,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5004583637076176e-16,0.003198199992766604,0.0028977999900234863,0.0,0.0,4.5423853575365224e-05,4.5423860500174956e-05,4.271682968636672,4.27168231742404,6.512126322633094e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006657599995378405,0.0,,
48,arpack_matvec,central_difference,1.0,0.001992387420685769,0.25385649473024374,37795365.359019436,329.02190809474405,329.02559191235855,329.0216071375172,329.0252909551316,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0032961000106297433,0.004545499992673285,0.015625,0.0,4.542385219925534e-05,4.542386236683198e-05,4.27168309804677,4.271682141882697,9.561640732513865e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.008508699989761226,0.015625,,
49,arpack_matvec,central_difference,1.0,0.001992387420685769,0.22616584847277219,62513034.19972737,329.0216071375172,329.0255671476642,329.02163190221154,329.02559191235855,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002476800000295043,0.005240800004685298,0.0,0.015625,4.5423853142929704e-05,4.5423860985213573e-05,4.2716830093031355,4.271682271810769,7.374923667313737e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.008724599989363924,0.015625,,
50,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2623318162842533,45389568.93240172,329.02180644001004,329.02559191235855,329.0216071375172,329.0253926098657,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.003798699995968491,0.00416330000734888,0.0,0.0,4.5423853093456576e-05,4.5423861431505096e-05,4.271683013955615,4.271682229841295,7.841143201403611e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.008472200002870522,0.0,,
51,arpack_matvec,central_difference,1.0,0.001992387420685769,0.280021240537307,72809302.77188464,329.0217459851645,329.02559191235855,329.0216071375172,329.02545306471114,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0033491000067442656,0.003954100000555627,0.0,0.015625,4.542385475627873e-05,4.542385935429933e-05,4.271682857582951,4.271682425182753,4.324001974254088e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007794499993906356,0.015625,,
52,arpack_matvec,central_difference,1.0,0.001992387420685769,0.3230443390652524,47114186.52683275,329.0220154663065,329.02559191235855,329.0216071375172,329.02518358356923,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0028307000029599294,0.0031212000030791387,0.0,0.0,4.542385515625444e-05,4.542385930567729e-05,4.271682819969029,4.271682429755194,3.902138345779349e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006380000006174669,0.0,,
53,arpack_matvec,central_difference,1.0,0.001992387420685769,0.32786819577114934,63454516.85880898,329.0216071375172,329.0254235413445,329.02177550853116,329.02559191235855,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0034285000001545995,0.0026399000053061172,0.0,0.015625,4.542385632236195e-05,4.542385791997656e-05,4.271682710307678,4.2716825600671875,1.5024049027090314e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006449900000006892,0.015625,,
54,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2962798775990892,66317545.7467484,329.0216071375172,329.0252714358256,329.02192761405007,329.02559191235855,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0029606000025523826,0.004968199995346367,0.0,0.0,4.542385677104636e-05,4.542385747016772e-05,4.271682668113167,4.271682602367439,6.574572797291012e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008435099996859208,0.0,,
55,arpack_matvec,central_difference,1.0,0.001992387420685769,0.2581028116103123,43702005.57402528,329.02162450879905,329.02559191235855,329.0216071375172,329.0255745410766,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.0036432999913813546,0.0035136999940732494,0.0,0.0,4.5423858238939994e-05,4.5423856426479724e-05,4.271682530071705,4.271682700516389,1.7044468414439962e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.007626799997524358,0.0,,
