call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
106,arpack_matvec,central_difference,1.0,0.002028002084472854,0.26023192662784445,85749645.03301322,326.2740634370217,334.904710746626,326.2739583016379,334.9053863289823,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002278600004501641,0.0030143000039970502,0.0,0.0,4.0316656962868944e-05,4.0316601773721984e-05,3.2003646737087244,3.200369054668144,4.380959419680863e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0057930000039050356,0.0,,
107,arpack_matvec,central_difference,1.0,0.002028002084472854,0.24543561644459871,60121294.49922123,326.27303451159275,334.90459922133715,326.2733789606317,334.90546998616304,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0028356000111671165,0.003034900000784546,0.015625,0.0,4.031708480847506e-05,4.0316173626584937e-05,3.2003307113830717,3.200403041743925,7.233036085319e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0063092000054894015,0.015625,,
108,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3859616347739935,90653444.48642106,326.27386823384506,334.90477747752993,326.2739931635139,334.9052626215659,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002398600001470186,0.0032358999887946993,0.0,0.0,4.031695114263266e-05,4.0316308143887215e-05,3.200341321681926,3.200392363445162,5.1041763236003845e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005971399994450621,0.0,,
109,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3109158865377351,83518800.91186698,326.2734110169558,334.9048563433433,326.27389614976966,334.90522470583045,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0025840000016614795,0.002767199999652803,0.0,0.015625,4.0316806495963374e-05,4.031645312607056e-05,3.2003528037102162,3.2003808544993984,2.8050789182110236e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005692100006854162,0.015625,,
110,arpack_matvec,central_difference,1.0,0.002028002084472854,0.33413940721632435,76405307.43121016,326.2733768691406,334.9049501112218,326.27390581901506,334.9051417780984,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0030486000032396987,0.002558299995143898,0.0,0.0,4.0316648631837394e-05,4.031661069972968e-05,3.200365335032023,3.200368346113572,3.0110815489869935e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006073399999877438,0.0,,
111,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3021686784906538,71657694.19713499,326.2737315471747,334.9051723200501,326.2733462002521,334.90491882723916,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.00360029999865219,0.002362900006119162,0.0,0.0,4.0316517616994166e-05,4.0316741599366726e-05,3.200375735120806,3.200357955217922,1.7779902884207388e-05,0.0,0.0,0.0,True,0.006368100002873689,0.0,,
112,arpack_matvec,central_difference,1.0,0.002028002084472854,0.4068458824783271,105603137.40566956,326.27434346234674,334.9051707302893,326.2741738390178,334.90489259913704,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0028372000087983906,0.0030780999950366095,0.015625,0.0,4.031664640813064e-05,4.031661304235173e-05,3.200365511551517,3.2003681601541656,2.6486026487582137e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006262800001422875,0.015625,,
113,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3914877476888579,85816882.75510137,326.27366675758236,334.9052099711573,326.2739064352962,334.90482739202395,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.002205400000093505,0.0029852000006940216,0.0,0.0,4.031688381462342e-05,4.031637549355872e-05,3.200346666157731,3.20038701709714,4.035093940890633e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.012817499999073334,0.015625,,
114,arpack_matvec,central_difference,1.0,0.002028002084472854,0.36109249564908485,92148725.74049106,326.2739645485639,334.90525220078666,326.27412031904674,334.9047878647223,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.004794700013007969,0.0020851000008406118,0.0,0.0,4.031676569498959e-05,4.0316493569004506e-05,3.2003560424995534,3.200377644081526,2.1601581972507944e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007211999996798113,0.0,,
115,arpack_matvec,central_difference,1.0,0.002028002084472854,0.30355428533221246,68676040.0754524,326.27353826563507,334.90526876440333,326.2734651960893,334.90478524354114,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.003264600003603846,0.0024099999864120036,0.0,0.015625,4.031625746906011e-05,4.0317000641553014e-05,3.2003963861233538,3.200337392484871,5.8993638482718325e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006103099993197247,0.015625,,
116,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3711600672840209,80352154.53863429,326.27359600568633,334.90512722014637,326.27333091889136,334.9049257997926,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0030172999977367,0.0016813999973237514,0.0,0.0,4.031625278873711e-05,4.0317005227464986e-05,3.200396757658101,3.2003370284581907,5.972919991048542e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0051921999984188005,0.0,,
117,arpack_matvec,central_difference,1.0,0.002028002084472854,0.29179946819064395,63353005.23186771,326.27346684305394,334.9048628498177,326.2740611300731,334.90518125763526,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0032131000043591484,0.003197300000465475,0.0,0.0,4.031675063477702e-05,4.031650900262255e-05,3.2003572379838507,3.200376418940576,1.9180956725151077e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006854800012661144,0.0,,
118,arpack_matvec,central_difference,1.0,0.002028002084472854,0.34000182452552397,88129462.82856418,326.27405553013983,334.904810496707,326.2741856410177,334.90523287064605,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0021179000032134354,0.002392499998677522,0.015625,0.0,4.031705821785559e-05,4.031620098652422e-05,3.2003328221217986,3.2004008698420403,6.804772024171513e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005000199991627596,0.015625,,
119,arpack_matvec,central_difference,1.0,0.002028002084472854,0.32559967441583065,59751623.0948686,326.2736291353445,334.9046148263309,326.2738299175972,334.9054545558299,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0024887000035960227,0.002222700000857003,0.0,0.0,4.0317711559148585e-05,4.0315547154804e-05,3.200280961301748,3.2004527734810533,0.0001718121793050642,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004973599992808886,0.0,,
120,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2604830340252153,72378688.12498342,326.2738348189146,334.90464051741225,326.2733768691406,334.9054302625137,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002863899993826635,0.0033644999930402264,0.0,0.0,4.031752281624556e-05,4.031573524299014e-05,3.2002959431328963,3.2004378421557687,0.00014189902287231604,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006627800001297146,0.0,,
121,arpack_matvec,central_difference,1.0,0.002028002084472854,0.25755555611552744,68721764.74910569,326.27413538535876,334.90474592929627,326.2741979470969,334.90531351026993,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.001996800012420863,0.002441199991153553,0.015625,0.0,4.0316685011689026e-05,4.031657407236702e-05,3.2003624471751464,3.200371253628776,8.806453629439659e-06,0.0,0.0,0.0,True,0.004756499998620711,0.015625,,
122,arpack_matvec,central_difference,1.0,0.002028002084472854,0.29649854712296037,93697623.98772103,326.2739838469152,334.9049485468234,326.27426029766076,334.9050885115066,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002162100005079992,0.002322000000276603,0.0,0.0,4.031632118344296e-05,4.031693819025083e-05,3.200391328338451,3.20034234983646,4.897850199103715e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004832699996768497,0.0,,
123,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2189896034560288,56481514.92559125,326.2735370689928,334.9052509438088,326.27307817021364,334.9048267106924,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002869600008125417,0.0024107999925035983,0.0,0.0,4.031564858111644e-05,4.031761085662786e-05,3.2004447217657916,3.200288954740669,0.000155767025122433,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005674500003806315,0.0,,
124,arpack_matvec,central_difference,1.0,0.002028002084472854,0.20988914922228502,66332190.38533809,326.273762169121,334.9052931950076,326.2729852313482,334.9047854932918,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.002569499993114732,0.003159100000630133,0.0,0.0,4.0315888773863583e-05,4.031737042515421e-05,3.200425654255855,3.200308039571386,0.00011761468446902512,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006511799991130829,0.0,,
125,arpack_matvec,central_difference,1.0,0.002028002084472854,0.25459622819389294,59975217.391211934,326.2739035210789,334.9053486318712,326.2736898530664,334.90472997079195,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0026615000097081065,0.002630000002682209,0.0,0.0,4.031622409414816e-05,4.0317035147970736e-05,3.200399035502109,3.2003346533901307,6.438211197812294e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005674600004567765,0.0,,
126,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2423717034942794,85321806.1800643,326.2738840820454,334.9052285777839,326.2739532018,334.9048272325084,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0025833999970927835,0.003144300004350953,0.0,0.015625,4.031658761807635e-05,4.031667175023394e-05,3.2003701783567524,3.200363499877689,6.678479063548792e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006040099993697368,0.015625,,
127,arpack_matvec,central_difference,1.0,0.002028002084472854,0.25845348295864323,55605239.19718903,326.27381445106516,334.9051259430772,326.27369911640886,334.9049236003143,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0019594000041252,0.0023219000140670687,0.0,0.0,4.031704293468816e-05,4.0316216261114476e-05,3.200334035286723,3.2003996573073215,6.562202059834377e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004603399996994995,0.0,,
128,arpack_matvec,central_difference,1.0,0.002028002084472854,0.24142178916070137,74297224.31482568,326.2738711619901,334.9050327481838,326.2738073886971,334.90503334793164,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0025942000065697357,0.002802000002702698,0.0,0.0,4.0317072238485166e-05,4.0316187149724156e-05,3.2003317091768717,3.200401968242214,7.025906534208204e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005797000005259179,0.0,,
129,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2470832901554622,56202216.17669265,326.2737281001578,334.90487663278816,326.2737775216885,334.90522833555616,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.004986200001440011,0.0023151000059442595,0.0,0.0,4.0317084734616635e-05,4.0316174858985396e-05,3.2003307172458815,3.2004029439127644,7.222666688289081e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008065500005614012,0.0,,
130,arpack_matvec,central_difference,1.0,0.002028002084472854,0.23989177214853216,77616963.66136424,326.2738734736847,334.9048592436764,326.27388575939875,334.9052320835843,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.003075800006627105,0.0029691999952774495,0.0,0.015625,4.0316739157765565e-05,4.031652049409177e-05,3.2003581490331428,3.2003755067332063,1.735770006350279e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00648130000627134,0.015625,,
131,arpack_matvec,central_difference,1.0,0.002028002084472854,0.23661892662209308,52485983.0539974,326.2738149669572,334.904759864536,326.2739035210789,334.905328817321,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.0025836999993771315,0.002348199996049516,0.0,0.0,4.031617980614728e-05,4.0317079735258e-05,3.20040255119422,3.2003311140901247,7.143710409529547e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005521400002180599,0.0,,
132,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2349114440354171,68000204.1064192,326.2740012775961,334.90480936473523,326.27428308090117,334.90524547232957,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.00221350000356324,0.0032112000044435263,0.0,0.0,4.031611897078078e-05,4.031714051805007e-05,3.20040738047013,3.200326289217672,8.109125245781001e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00587979999545496,0.0,,
133,arpack_matvec,central_difference,1.0,0.002028002084472854,0.318415777165762,78286969.51383261,326.2741195288029,334.9048353313933,326.27445703997813,334.9052243696677,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.003218899990315549,0.003150499993353151,0.015625,0.0,4.0316040198353515e-05,4.0317219113955685e-05,3.2004136336600855,3.2003200503810536,9.358327903186137e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0068211000034352764,0.015625,,
134,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3149837924779398,93345845.61583382,326.2741811209409,334.904896671459,326.2744419748525,334.90517496491697,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002536800006055273,0.0030983000033302233,0.0,0.0,4.031617755782375e-05,4.0317081878654444e-05,3.2004027296719624,3.2003309439493806,7.178572258181859e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006132599999546073,0.0,,
135,arpack_matvec,central_difference,1.0,0.002028002084472854,0.34666261762779116,69442807.8268489,326.2741058121937,334.904933395258,326.2744130961786,334.9051655157165,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002730599997448735,0.0024222999927587807,0.0,0.0,4.031625328593661e-05,4.031700629891495e-05,3.2003967181892636,3.2003369434072084,5.977478205521081e-05,0.0,0.0,0.0,True,0.005441499990411103,0.0,,
136,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3197795448605934,83674172.6193005,326.27412655600426,334.9049848763275,326.27435364900145,334.9051029205511,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.872150616019659e-16,0.0018349999882047996,0.0022951999999349937,0.015625,0.0,4.031652259166975e-05,4.031673708114016e-05,3.2003753402248676,3.200358313876469,1.702634839872985e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005207599999266677,0.015625,,
137,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3421931587610417,59030863.60089647,326.27404100806086,334.90504669451633,326.2742752614827,334.9050398216216,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0038944999978411943,0.003538400007528253,0.0,0.0,4.031686630340605e-05,4.031639335730238e-05,3.200348056195481,3.2003855990413936,3.754284591250823e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007915800000773743,0.0,,
138,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2937098347931919,90069934.09753804,326.2740616521927,334.9050840404781,326.27425868140233,334.90498235849924,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.001946100004715845,0.003006899991305545,0.0,0.015625,4.031686826993046e-05,4.031639123976288e-05,3.2003479000930146,3.20038576713538,3.7867042365302694e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005302900011884049,0.015625,,
139,arpack_matvec,central_difference,1.0,0.002028002084472854,0.22842368497038526,72500986.58229282,326.27375144206553,334.9051557755928,326.27416020297136,334.9049408956623,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0023120999976526946,0.002734000008786097,0.0,0.0,4.031699657108443e-05,4.031626232889931e-05,3.2003377155960626,3.2003960003382903,5.828474222768776e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006891600001836196,0.0,,
140,arpack_matvec,central_difference,1.0,0.002028002084472854,0.27062453682423393,82037497.68802892,326.274094045182,334.905069307691,326.27431590160245,334.90498614556844,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.002729900006670505,0.0031181000085780397,0.0,0.015625,4.031643569311239e-05,4.0316824054852714e-05,3.2003822383545084,3.2003514098841386,3.0828470369836936e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00639460000093095,0.015625,,
141,arpack_matvec,central_difference,1.0,0.002028002084472854,0.32951055672773716,61958125.435449444,326.27416628484195,334.90502515775347,326.274417921198,334.90501375243804,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.010535599998547696,0.0023920999956317246,0.0,0.0,4.031596456426082e-05,4.031729516704679e-05,3.2004196377426872,3.200314013412766,0.00010562432992111681,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.013296399993123487,0.0,,
142,arpack_matvec,central_difference,1.0,0.002028002084472854,0.239605654618427,60576855.81621599,326.27412772540515,334.9049561607049,326.27443794507764,334.90511089374445,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0035977000079583377,0.0019336999976076186,0.015625,0.0,4.031579943585645e-05,4.031745960679498e-05,3.200432746255863,3.200300960536032,0.000131785719831079,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005915300003835,0.015625,,
143,arpack_matvec,central_difference,1.0,0.002028002084472854,0.34270357400194656,71893563.10238996,326.2741279652157,334.9049261840601,326.2744471111991,334.9051471286709,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.0026941999967675656,0.0030669999978272244,0.0,0.0,4.031615322784683e-05,4.031710608266002e-05,3.2004046610497925,3.200329022659994,7.56383897986268e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006099200007156469,0.0,,
144,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2628625328254309,69947641.68696359,326.27401329472406,334.90482549374775,326.274381466953,334.9052661141498,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0023224999895319343,0.0027575999993132427,0.0,0.015625,4.0316983125527864e-05,4.0316275992585785e-05,3.2003387828962038,3.2003949156843516,5.613278814786682e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0057443999976385385,0.015625,,
145,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2443328911004595,56099443.825440854,326.27378681888916,334.9047062511943,326.27432190499565,334.90541317797715,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0022992000012891367,0.002734900001087226,0.0,0.0,4.0317537997184644e-05,4.031572110381298e-05,3.200294738111454,3.200438964585342,0.00014422647388778742,0.0,0.0,0.0,True,0.0053299999999580905,0.0,,
146,arpack_matvec,central_difference,1.0,0.002028002084472854,0.28717004860181183,92843727.90722346,326.2739635988986,334.9048950306189,326.27430321288267,334.9051733508554,2,sparse_direct,not_applicable,2.323290369611795e-16,5.421010862427522e-16,0.002978299991809763,0.003572699992218986,0.0,0.0,4.031720857048454e-05,4.031605103804276e-05,3.2003208873061113,3.2004127731718093,9.188586569797152e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006974999996600673,0.0,,
147,arpack_matvec,central_difference,1.0,0.002028002084472854,0.25254553610562036,58739949.596116416,326.27377913867497,334.9049567241055,326.2739732899203,334.9050954063842,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0024957999994512647,0.0025319999986095354,0.015625,0.0,4.031727285151708e-05,4.03159867195292e-05,3.2003157847801575,3.20041787898241,0.00010209420225226751,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0053629000030923635,0.015625,,
148,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3893812979234968,105041346.70779756,326.27399999142517,334.9051054383385,326.27441823664503,334.90495022285523,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0026193000085186213,0.002860399996279739,0.0,0.0,4.0316744215776067e-05,4.0316515409482405e-05,3.2003577475263882,3.200375910355868,1.8162829479972942e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005783600005088374,0.0,,
149,arpack_matvec,central_difference,1.0,0.002028002084472854,0.35430641357206805,81118211.23475482,326.2739079327698,334.9052168466482,326.2742861186431,334.9048635378261,2,sparse_direct,not_applicable,4.64658073922359e-16,1.5488602464078636e-16,0.0028378999995766208,0.002854800011846237,0.0,0.015625,4.031665414931479e-05,4.0316605395637116e-05,3.2003648970506533,3.200368767157204,3.870106550785124e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0063929000025382265,0.015625,,
150,arpack_matvec,central_difference,1.0,0.002028002084472854,0.25027393700052114,72133570.8458026,326.2738840820454,334.9053298570317,326.2741849052371,334.9047793046714,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.002151699998648837,0.002660400001332164,0.0,0.0,4.031670816306031e-05,4.031655099922915e-05,3.2003606094065726,3.2003730851993177,1.2475792745103575e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005087400000775233,0.0,,
151,arpack_matvec,central_difference,1.0,0.002028002084472854,0.24456399062866763,49586831.08946479,326.2738791792471,334.9054628133042,326.27425737950773,334.90467791647205,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002879199993913062,0.0026649000064935535,0.0,0.0,4.031675647228964e-05,4.0316502442221765e-05,3.2003567746002006,3.200376939713726,2.016511352520567e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005946200006292202,0.0,,
152,arpack_matvec,central_difference,1.0,0.002028002084472854,0.20864212633511284,63284210.51241001,326.27357298395947,334.9053283503144,326.272939938356,334.90477332790755,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.003385000003618188,0.001999100000830367,0.0,0.015625,4.0316751688642597e-05,4.031650770332114e-05,3.2003571543276483,3.2003765220807985,1.9367753150145717e-05,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.005765099995187484,0.015625,,
153,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2767224186190862,57201204.98432082,326.27391707665055,334.90519074092043,326.2733615050799,334.9048724523513,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.0018887000042013824,0.0028864999912912026,0.0,0.0,4.031669598264429e-05,4.031656354649273e-05,3.200361576294426,3.200372089183757,1.0512889331071307e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005323899997165427,0.0,,
154,arpack_matvec,central_difference,1.0,0.002028002084472854,0.23253025805205113,73401514.05529685,326.27307817021364,334.9050185843935,326.27350776450174,334.905054873027,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.002723800003877841,0.002744800003711134,0.0,0.0,4.031653373541479e-05,4.0316724989846706e-05,3.200374455620872,3.2003592736883473,1.5181932524921393e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005886700004339218,0.0,,
155,arpack_matvec,central_difference,1.0,0.002028002084472854,0.26432135851627914,54857436.82963025,326.27382601652903,334.9049177880651,326.2743719663907,334.9052011062914,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0033755000040400773,0.002307699993252754,0.0,0.0,4.0316598792694965e-05,4.031666047282519e-05,3.2003692913048374,3.2003643950859453,4.896218892103121e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006185599995660596,0.0,,
156,arpack_matvec,central_difference,1.0,0.002028002084472854,0.31473500923686826,68391322.12814686,326.2739862828368,334.9048366703567,326.2733768691406,334.9052898480348,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002889700001105666,0.0028390000079525635,0.0,0.0,4.031692220956651e-05,4.031633629384897e-05,3.200343618377261,3.200390128844231,4.651046696979577e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00612869999895338,0.0,,
157,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2887430228558542,52070824.00490368,326.273468866557,334.9047503788523,326.2737405242058,334.9054014170057,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0027172999980393797,0.00301279999257531,0.0,0.015625,4.031705609351304e-05,4.031620209209669e-05,3.2003329907502613,3.2004007820789346,6.779132867329452e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006121799990069121,0.015625,,
158,arpack_matvec,central_difference,1.0,0.002028002084472854,0.2447848857165624,66379318.86612309,326.2733768691406,334.9047971744323,326.27381598480184,334.9053027890589,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.0026522999978624284,0.00219130000914447,0.0,0.0,4.031685846126588e-05,4.03164002898182e-05,3.200348678703757,3.2003850487262953,3.6370022538090296e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005507499998202547,0.0,,
159,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3379938170664796,72999539.92488432,326.27339084164805,334.9048645984025,326.27397869338574,334.9051974391567,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0027895000093849376,0.0027383999986341223,0.0,0.0,4.031665926807097e-05,4.031660038487556e-05,3.200364490720172,3.2003691649160584,4.6741958863449895e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005929399994784035,0.0,,
160,arpack_matvec,central_difference,1.0,0.002028002084472854,0.3232261946979783,72292798.11299153,326.2733864459148,334.9049834816046,326.2735079495542,334.90507269652164,2,sparse_direct,not_applicable,1.3552527156068805e-16,3.872150616019659e-16,0.002696700001251884,0.0037738999963039532,0.0,0.015625,4.031645565032221e-05,4.031680217506598e-05,3.2003806541205075,3.200353146703592,2.7507416915373284e-05,0.0,0.0,0.0,True,0.006852200007415377,0.015625,,
161,arpack_matvec,central_difference,1.0,0.002028002084472854,0.27410990885994996,63426422.82781179,326.27315727562313,334.9050759115173,326.2737398968612,334.90500417805436,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.001939699999638833,0.0027298999921185896,0.0,0.0,4.0316562341790766e-05,4.031669585415008e-05,3.2003721848142948,3.2003615864943677,1.0598319927002109e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0049971000116784126,0.0,,
162,arpack_matvec,central_difference,1.0,0.002028002084472854,0.4050080656877381,107404851.43491109,326.27385327007573,334.9051388053915,326.2741426313695,334.9049299923909,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0023345999943558127,0.0026913000037893653,0.0,0.0,4.031686286521117e-05,4.0316396560062936e-05,3.200348329119005,3.2003853448006967,3.7015681691787705e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005414200000814162,0.0,,
