call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.33065390683070306,64093857.74859947,332.4874140836321,334.26641795747804,332.48787489767807,334.2653782181664,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.004308200004743412,0.0023509000020567328,0.0,0.0,3.398685746279233e-05,3.3986671185326606e-05,6.940433468274662,6.940471508080044,3.803980538208407e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.007033000001683831,0.0,,
12,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.32235569146445736,98476881.84971833,332.48744442273926,334.266193731025,332.48782434383907,334.2655402177744,2,sparse_direct,not_applicable,2.323290369611795e-16,1.2100470675061434e-16,0.0030947999912314117,0.0024696999898878857,0.0,0.0,3.3986836310771716e-05,3.398669229539362e-05,6.9404377877173555,6.940467197162778,2.940944542206836e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006002399997669272,0.0,,
13,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.36072066012414616,77397841.62997101,332.4873479516248,334.2661277797358,332.48786085429305,334.2655639732408,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0023241000017151237,0.0033296999899903312,0.0,0.0,3.3986858799248624e-05,3.398666980405192e-05,6.9404331953578255,6.940471790152329,3.859479450341041e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005954200009000488,0.0,,
14,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3582555940178105,93257897.05333152,332.4873348868416,334.2660753709575,332.4878635704046,334.2656402321555,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004248700002790429,0.0025997000047937036,0.0,0.0,3.39868636225547e-05,3.398666497535448e-05,6.940432210393929,6.940472776228439,4.056583450928741e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.007456399995135143,0.015625,,
15,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3407378076449593,64737972.167268984,332.4871656294397,334.26608056962056,332.48797892552943,334.26567654384496,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0026150000048801303,0.0036838000087300315,0.0,0.0,3.3986925581467105e-05,3.39866030565034e-05,6.940419557833452,6.940485420801935,6.586296848354323e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006613800011109561,0.0,,
16,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3009284835341575,93235675.14864221,332.4872457049052,334.266003364137,332.4879565050156,334.2657396537104,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003555000002961606,0.0025547999975970015,0.0,0.015625,3.398691138520028e-05,3.398661724966737e-05,6.94042245683321,6.940482522383217,6.006555000670488e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0066319000034127384,0.015625,,
17,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3293171532949414,58463162.87018751,332.4873307492565,334.26590666222336,332.4879845867755,334.2658036508375,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0033380999957444146,0.004006699993624352,0.0,0.0,3.3986913571316e-05,3.398661507008548e-05,6.940422010409425,6.9404829674804995,6.095707107434123e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.007714399995165877,0.0,,
18,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.34864908443756265,100103816.05215523,332.48747036773824,334.2658532227926,332.48778329280253,334.26584556694024,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0037038000009488314,0.002475899993441999,0.0,0.015625,3.398684435996593e-05,3.3986684221874786e-05,6.940436143995123,6.940468845867085,3.270187196147134e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.007023499987553805,0.015625,,
19,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.32151279475824385,59785199.27813184,332.4874043226409,334.2658443899709,332.487653218958,334.26590662321547,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004086100001586601,0.002929599999333732,0.0,0.0,3.398685112125368e-05,3.398667751563787e-05,6.940434763276277,6.940470215357479,3.545208120225851e-05,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.011089699997683056,0.0,,
20,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.349531147174353,94910206.12930135,332.4874973294085,334.26585034541324,332.48758110510545,334.2658869077475,2,sparse_direct,not_applicable,2.2264866042113036e-16,1.5488602464078636e-16,0.004934700002195314,0.004006900009699166,0.015625,0.0,3.3986811743337474e-05,3.3986716834814465e-05,6.940442804626569,6.940462185938945,1.9381312376332005e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.00939190000644885,0.015625,,
21,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2843717848833767,59506437.327085,332.48740803467194,334.2658757873983,332.487385436734,334.2658849557864,2,sparse_direct,not_applicable,3.097720492815727e-16,1.3068508329066348e-16,0.002713099995162338,0.0026606000028550625,0.0,0.0,3.398682441610617e-05,3.398670423965716e-05,6.940440216722937,6.940464758009846,2.454128690931867e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0057797999907052144,0.0,,
22,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3409970503900827,92639457.35456342,332.487530692759,334.26586845364096,332.48745612772024,334.2658332965885,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002523000002838671,0.0032026000117184594,0.0,0.0,3.3986795555470144e-05,3.3986733017771274e-05,6.940446110350615,6.940458881202367,1.2770851751220391e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0061560000031022355,0.0,,
23,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.23629922325716476,52159904.575559124,332.48751355542163,334.2659894227113,332.4872127557497,334.26579617883993,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002138399999239482,0.00214830000186339,0.0,0.0,3.398681008928839e-05,3.398671865109709e-05,6.940443142399753,6.940461815034033,1.8672634280569866e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004569299999275245,0.0,,
24,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3215414177369185,85700859.48376113,332.4876505823489,334.26596873810894,332.4874342160647,334.26583488371443,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003448000003118068,0.003114599996479228,0.0,0.0,3.3986784175047925e-05,3.398674441748676e-05,6.940448434348283,6.940456553257811,8.118909528676e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007029200001852587,0.0,,
25,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2542930346092154,52247550.65726665,332.487832066129,334.26616445882354,332.48730177707114,334.265891744364,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0034801000001607463,0.003375700005562976,0.015625,0.0,3.398679138516432e-05,3.398673734144071e-05,6.94044696196919,6.940457998262365,1.1036293174448986e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.007311299996217713,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.32434886650504535,88117517.22560401,332.48785231183484,334.26603945195296,332.487464191354,334.26591899394606,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.645664011808355e-16,0.002533699997002259,0.002619200007757172,0.0,0.0,3.3986778654648994e-05,3.398674993237595e-05,6.940449561670307,6.940455427058665,5.8653883581172295e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.00550350001140032,0.0,,
27,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.24090205147004523,49220094.11824033,332.4879804699142,334.2661689183384,332.4870632865625,334.2661071680503,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0031380000000353903,0.003517899996950291,0.0,0.015625,3.398679080267728e-05,3.398673795597919e-05,6.940447080918944,6.940457872766987,1.0791848042757124e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0071013999986462295,0.015625,,
28,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.36500435502009865,100612853.7520698,332.48778916348516,334.26586814059806,332.48732347924897,334.2660231932045,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0023038000072119758,0.003111800004262477,0.0,0.0,3.398677665894644e-05,3.398675190877944e-05,6.940449969213306,6.9404550234560975,5.05424279140243e-06,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.005783700005849823,0.0,,
29,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.25495162426199475,54400738.26633944,332.4879238781911,334.2656117703749,332.4868452465807,334.2663360668526,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0029313999984879047,0.0025046000082511455,0.0,0.0,3.3986792945980994e-05,3.398673578652238e-05,6.940446643234634,6.940458315793458,1.1672558823505597e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.0058492999960435554,0.0,,
30,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.4203141336323802,97083567.89325584,332.4878082263647,334.26557800849577,332.487300364664,334.2661381299688,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.00263950000226032,0.003048699989449233,0.015625,0.0,3.3986779432196454e-05,3.3986749122420254e-05,6.940449402887126,6.940455592460227,6.189573100279233e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006244299991521984,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3770673274723345,87025685.66822697,332.4878131465777,334.2656004816027,332.4873941540341,334.2662277163314,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.002321499996469356,0.0024406000011367723,0.0,0.0,3.398677871671683e-05,3.39867498564276e-05,6.940449548995416,6.940455442568124,5.8935727080822176e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0050534999900264665,0.0,,
32,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3170713303881848,101796155.83775121,332.4877717645519,334.2655709377177,332.4874307711819,334.2665769283945,2,sparse_direct,not_applicable,2.710505431213761e-16,3.4849355544176928e-16,0.0021570999961113557,0.002287600000272505,0.0,0.0,3.398678302180466e-05,3.398674556186467e-05,6.940448669852343,6.940456319563617,7.649711273316484e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.0048033000057330355,0.0,,
33,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.25766830780766253,38692340.798265904,332.4877623224816,334.2651646441068,332.4870394200857,334.26786785337373,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0018270999862579629,0.0035481999948387966,0.0,0.0,3.398681331724994e-05,3.398671537790734e-05,6.940442483218105,6.940462483455451,2.0000237346273764e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005638100003125146,0.0,,
34,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2849850626264202,91208126.3675317,332.48757187892755,334.265633906399,332.4875307427921,334.26621658392287,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028072999994037673,0.0029205000028014183,0.0,0.0,3.398678087048455e-05,3.398674772718617e-05,6.940449109173938,6.940455877381876,6.768207937213333e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006089799993787892,0.0,,
35,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.27637398582493605,78548174.88184528,332.4872735294695,334.26541239308966,332.4874715874805,334.2663362083087,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.3552527156068805e-16,0.0028716999950120226,0.0027012000064132735,0.015625,0.0,3.398680569916345e-05,3.39867229539656e-05,6.9404440389068505,6.940460936341061,1.6897434210960682e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.005978600005619228,0.015625,,
36,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3168085133427101,111058913.29450683,332.4873892232578,334.2656309707651,332.4875665039872,334.26614260792155,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0035903999960282817,0.002102799990097992,0.0,0.0,3.398679105210011e-05,3.3986737535120985e-05,6.940447029984275,6.940457958710765,1.0928726490000429e-05,0.0,0.0,0.0,True,0.006066800007829443,0.0,,
37,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.32121583652954816,71984089.94748877,332.48737014131837,334.26583564510986,332.48768446913834,334.2660715870499,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0029680000006919727,0.0029328999953577295,0.0,0.0,3.3986790443747805e-05,3.398673819179721e-05,6.940447154215981,6.940457824610409,1.06703944275921e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006334899997455068,0.0,,
38,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2707123640672439,91376940.5329967,332.4873183740553,334.266039126589,332.4878433431811,334.26603481488576,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0020357999892439693,0.0025832000101218,0.015625,0.0,3.398679477256491e-05,3.398673385392532e-05,6.940446270227757,6.940458710450661,1.2440222904253062e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004939999998896383,0.015625,,
39,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.27430034870748143,52245424.28921974,332.48713068002303,334.2662848880001,332.48807566353764,334.266080370622,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.003223399995476939,0.002747599995927885,0.0,0.0,3.39868115765812e-05,3.398671708732473e-05,6.940442838679849,6.940462134373566,1.9295693716614437e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006370800008880906,0.0,,
40,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.3850424203593174,99316271.50294547,332.48742452055336,334.26605261442967,332.4878527925881,334.26588935089353,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0028777999978046864,0.00279880000744015,0.0,0.015625,3.398678099216222e-05,3.398674755790919e-05,6.940449084326111,6.940455911950038,6.827623927563309e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006086399997002445,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2568567041384178,45746161.29447859,332.48685352421455,334.2664081144168,332.48803746659763,334.26578099280465,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.00311360000341665,0.003048999991733581,0.0,0.0,3.398679561927605e-05,3.3986733089780405e-05,6.940446097320806,6.940458866497322,1.2769176516158609e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006517500005429611,0.0,,
42,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2616452313893551,78914802.87262547,332.4870087250759,334.2662238294589,332.48791937583377,334.2657278440706,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.9360753080098294e-16,0.0023120000114431605,0.0026289999950677156,0.0,0.0,3.398678192295819e-05,3.39867467177727e-05,6.940448894248037,6.940456083514863,7.189266825413654e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.005254799994872883,0.0,,
43,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.24837808515411247,48945667.28261591,332.48663285771306,334.2662930394982,332.4880343010613,334.26555961174256,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.9360753080098294e-16,0.0025089000118896365,0.002479599992511794,0.015625,0.0,3.3986779977194956e-05,3.398674874362412e-05,6.940449291592837,6.940455669814426,6.378221589109501e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005327000006218441,0.015625,,
44,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2953836130543088,79413244.3472938,332.487090339897,334.2660434973371,332.4879007246845,334.26568625028267,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002200500006438233,0.003458200008026324,0.0,0.0,3.3986767569535664e-05,3.39867610405329e-05,6.940451825365134,6.940453158655737,1.3332906032559322e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005975099993520416,0.0,,
45,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.23012116406088243,51701975.20506431,332.4866291481953,334.2663009876053,332.4882223625848,334.2658158480852,2,sparse_direct,not_applicable,2.5652997831130237e-16,1.9360753080098294e-16,0.002368599991314113,0.0026126000011572614,0.0,0.0,3.39867567102928e-05,3.3986772066486335e-05,6.940454042936308,6.940450907041104,3.1358952039539645e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005436999999801628,0.0,,
46,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2344612576019127,68960756.31193621,332.4870664487436,334.2661341367761,332.4880894805097,334.2659577007336,2,sparse_direct,not_applicable,2.323290369611795e-16,1.645664011808355e-16,0.0024618000024929643,0.002736800001002848,0.015625,0.0,3.398675401609784e-05,3.3986774674661275e-05,6.940454593119367,6.940450374424805,4.21869456168622e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00561010000819806,0.015625,,
47,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2733989481384515,53863420.03314809,332.487159587467,334.2660620285095,332.48804194352687,334.26617778285083,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0023495000059483573,0.0034654999908525497,0.0,0.0,3.398674643019002e-05,3.398678225268767e-05,6.940456142242313,6.940448826913902,7.3153284114724215e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006139499993878417,0.0,,
48,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2468673966447849,67920238.5441241,332.4872362874695,334.2659248456404,332.4877871956884,334.26623028614966,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5972621291081093e-16,0.002302699998836033,0.002793699997710064,0.0,0.015625,3.398674665877132e-05,3.398678200750861e-05,6.940456095563574,6.940448876981976,7.218581598245066e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005437700005131774,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2603576048547851,46891813.131584086,332.487061533801,334.2657941690175,332.48757382108744,334.26651904472453,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.2748884869115496e-16,0.0032192999933613464,0.0025650000025052577,0.0,0.0,3.3986736286692114e-05,3.39867924142845e-05,6.9404582136534,6.940446751812434,1.1461840966120462e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006286099989665672,0.0,,
50,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.240808383605453,65915712.58957002,332.48725811986986,334.26570656379823,332.48749019919296,334.266351434721,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0035103999980492517,0.0020976000087102875,0.0,0.0,3.398674348488854e-05,3.398678519258519e-05,6.9404567437043445,6.9404482265567875,8.517147557007831e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005992799997329712,0.0,,
51,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.25493083556100476,43091062.28201657,332.48722418721826,334.2654993389196,332.487291469453,334.2664781413915,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0028276999946683645,0.002972199989017099,0.0,0.015625,3.398673745893513e-05,3.3986791252845515e-05,6.940457974268738,6.94044698899003,1.0985278708020019e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006188499988638796,0.015625,,
52,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2652792344837486,75427609.0482076,332.48743235261816,334.26553686732854,332.4873602591859,334.2662223104152,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002528500001062639,0.0027172999980393797,0.0,0.0,3.398674596912811e-05,3.39867826755853e-05,6.9404562363960745,6.940448740553878,7.4958421967252775e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005717599997296929,0.0,,
53,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.21085528242184962,48763225.34907044,332.4874900424958,334.2654396887429,332.48713397218705,334.2664234242638,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.003695699997479096,0.0024169999960577115,0.0,0.015625,3.398673680220547e-05,3.3986792044382896e-05,6.940458108380012,6.940446827350084,1.1281029927978636e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006428799999412149,0.015625,,
54,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.2910465903531468,92114833.13781086,332.4877301594548,334.2658340152918,332.4874265307711,334.266098816542,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0026757000014185905,0.0023927000002004206,0.0,0.0,3.398675339591296e-05,3.3986775227360485e-05,6.94045471976768,6.940450261557921,4.458209758695375e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.005655799992382526,0.0,,
55,arpack_matvec,central_difference,1.0,0.0020241315916480827,0.244229326873642,46438723.32755108,332.48786992781044,334.2662217634285,332.48715355589695,334.2663563393716,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0027448999899206683,0.002673999988473952,0.0,0.0,3.398674402919664e-05,3.3986784711260126e-05,6.940456632550807,6.940448324848276,8.307702530352401e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0058176000020466745,0.0,,
