call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
18,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2979695397069673,66111774.26538114,334.41666736614076,334.4207005649616,334.4166504508465,334.4206836496672,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0027873000071849674,0.0036602000036509708,0.0,0.015625,4.198380089597976e-05,4.19836974664363e-05,6.798097396641441,6.798114144192337,1.674755089631219e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006865999996080063,0.015625,,
19,arpack_matvec,central_difference,1.0,0.002025057057567822,0.21121705821482611,70117437.29541421,334.4166693511437,334.4207005649616,334.4166504508465,334.42068166466436,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0019589000003179535,0.0028917000017827377,0.0,0.0,4.1983808213152065e-05,4.1983690277186045e-05,6.798096211831102,6.798115308295433,1.909646433073675e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005367799996747635,0.0,,
20,arpack_matvec,central_difference,1.0,0.002025057057567822,0.26315439776828226,62988351.52617834,334.4166719180874,334.4207005649615,334.4166504508464,334.42067909772067,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002405199993518181,0.003518800003803335,0.0,0.0,4.1983818568030796e-05,4.1983679885877904e-05,6.798094535150317,6.798116990885219,2.2455734901782876e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006189199993968941,0.0,,
21,arpack_matvec,central_difference,1.0,0.002025057057567822,0.22403256612757816,63574392.871251695,334.4166707359318,334.4207005649615,334.4166504508464,334.42068027987614,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0024914999958127737,0.005112700004247017,0.0,0.015625,4.19838158596161e-05,4.198368260367851e-05,6.798094973701668,6.798116550811234,2.1577109566628394e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00830370000039693,0.015625,,
22,arpack_matvec,central_difference,1.0,0.002025057057567822,0.20974019058388388,56168324.46970496,334.41667480603263,334.4207005649615,334.4166504508464,334.4206762097754,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0020520999969448894,0.00339729999541305,0.0,0.0,4.198383171848175e-05,4.198366700599626e-05,6.798092405806588,6.798119076432968,2.6670626380287388e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006034700010786764,0.0,,
23,arpack_matvec,central_difference,1.0,0.002025057057567822,0.22084486953129498,65213570.057457656,334.41666341950264,334.4207005649615,334.4166504508464,334.4206875963054,2,sparse_direct,not_applicable,5.033795800825557e-16,2.5168979004127783e-16,0.0032922999962465838,0.0038717999996151775,0.0,0.015625,4.198379430314769e-05,4.1983704163019785e-05,6.798098464165595,6.798113059863552,1.4595697956920617e-05,0.0,0.0,0.0,True,0.007621099997777492,0.015625,,
24,arpack_matvec,central_difference,1.0,0.002025057057567822,0.23096324705327093,47855949.28221106,334.41665481571255,334.4207005649616,334.4166504508465,334.4206962000954,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0035942999966209754,0.004600100000970997,0.0,0.0,4.1983767754415626e-05,4.19837309398538e-05,6.7981027629911726,6.798108724090124,5.961098951345889e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.008760299999266863,0.0,,
25,arpack_matvec,central_difference,1.0,0.002025057057567822,0.20063375276332523,62987881.362024866,334.4166504508464,334.42069636582875,334.4166546499793,334.4207005649615,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.003991999998106621,0.0035481000086292624,0.015625,0.0,4.198373905835363e-05,4.198375956856941e-05,6.7981074095229665,6.79810408846141,3.321061556427196e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.008112299998174421,0.015625,,
26,arpack_matvec,central_difference,1.0,0.002025057057567822,0.28175233627915347,41104397.06774852,334.4166504508464,334.4206860644179,334.41666495139015,334.4207005649615,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.003732299999683164,0.0037439000006997958,0.0,0.0,4.1983704926325734e-05,4.1983793567165256e-05,6.7981129362670245,6.798098583337319,1.435292970519697e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007900199998402968,0.0,,
27,arpack_matvec,central_difference,1.0,0.002025057057567822,0.30198116855802376,73714249.62635371,334.4166504508464,334.4206886095799,334.41666240622806,334.4207005649615,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0034039000020129606,0.004211699997540563,0.015625,0.0,4.1983710931220816e-05,4.1983787323749796e-05,6.798111963938614,6.798099594283603,1.2369655010502356e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.008138799996231683,0.015625,,
28,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2881335871004295,51720287.77745823,334.4166504508464,334.4206824960803,334.41666851972764,334.4207005649615,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.003457600003457628,0.002842200003215112,0.0,0.0,4.1983689624011773e-05,4.1983808804430766e-05,6.79811541405922,6.798096116090158,1.9297969061859988e-05,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.006800100003601983,0.0,,
29,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3303378397111335,43805797.67419894,334.4166504508464,334.4206812782617,334.41666973754633,334.4207005649615,2,sparse_direct,not_applicable,2.2748884869115496e-16,3.4849355544176928e-16,0.0032799999898998067,0.0046901000023353845,0.015625,0.0,4.1983683023070185e-05,4.198381525165162e-05,6.79811648290215,6.7980950721443705,2.141075777917223e-05,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.00843689999601338,0.015625,,
30,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2797230011641954,59938192.25887128,334.4166504508464,334.42068826766314,334.4166627481449,334.4207005649615,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0020865999977104366,0.002573400008259341,0.0,0.0,4.1983705296657985e-05,4.198379296354607e-05,6.798112876301844,6.798098681076528,1.419522531609374e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005005400002119131,0.0,,
31,arpack_matvec,central_difference,1.0,0.002025057057567822,0.1692011773749238,8547165.1934476,334.4166504508464,334.4206615906841,334.4166894251238,334.4207005649615,2,sparse_direct,not_applicable,2.323290369611795e-16,2.1296828388108122e-16,0.0029697999998461455,0.0028642000106628984,0.0,0.015625,4.1983600069654076e-05,4.1983898639511445e-05,6.798129914980018,6.798081569858558,4.8345121459902884e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006249199999729171,0.015625,,
32,arpack_matvec,central_difference,1.0,0.002025057057567822,0.14415782688004766,35035569.871248856,334.4167966892728,334.4207005649615,334.4166504508464,334.42055432653524,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002926000001025386,0.002715599999646656,0.0,0.0,4.198376483244782e-05,4.198373393025205e-05,6.798103236122573,6.7981082398775365,5.003754963261997e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005955500004347414,0.0,,
33,arpack_matvec,central_difference,1.0,0.002025057057567822,0.14724014773038818,21139898.674446795,334.416685282558,334.4207005649615,334.4166504508464,334.42066573324996,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002784199998131953,0.0026975000073434785,0.0,0.0,4.1983841383857166e-05,4.19836584257854e-05,6.798090840773161,6.798120465766279,2.9624993118204657e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.00582639999629464,0.0,,
34,arpack_matvec,central_difference,1.0,0.002025057057567822,0.196614956996949,80234792.32849869,334.41665821788473,334.4207005649616,334.4166504508465,334.4206927979233,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0028340999997453764,0.002767599988146685,0.0,0.015625,4.1983774394543696e-05,4.198372412080633e-05,6.798101687807399,6.798109828247201,8.140439801351818e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005995899991830811,0.015625,,
35,arpack_matvec,central_difference,1.0,0.002025057057567822,0.14373398314231642,17269305.50643951,334.4166700888087,334.4207005649615,334.4166504508464,334.42068092699924,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.002722599994740449,0.002013100005569868,0.0,0.0,4.1983853807657565e-05,4.1983645110060004e-05,6.798088829092096,6.798122621889338,3.379279724136097e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005318000010447577,0.0,,
36,arpack_matvec,central_difference,1.0,0.002025057057567822,0.18372409059551364,71665386.25173424,334.41672411166127,334.42070056496146,334.41665045084636,334.4206269041467,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0022576000046683475,0.0022723000001860783,0.0,0.0,4.198377214560834e-05,4.198372641731205e-05,6.798102051959796,6.798109456391259,7.404431463520211e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.00488490000134334,0.0,,
37,arpack_matvec,central_difference,1.0,0.002025057057567822,0.1330447725266698,21532686.52970553,334.41671848949153,334.4207005649615,334.4166504508464,334.4206325263164,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0021887000038987026,0.0021360999962780625,0.015625,0.0,4.1983835606605876e-05,4.198366340259503e-05,6.798091776235071,6.798119659906363,2.7883671291917267e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.0046619000058854,0.015625,,
38,arpack_matvec,central_difference,1.0,0.002025057057567822,0.14263121113813984,41612824.95958336,334.41667532983706,334.4207005649616,334.4166504508465,334.420675685971,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0028631000022869557,0.0030237000028137118,0.0,0.0,4.198379113384896e-05,4.198370758232959e-05,6.798098977344711,6.798112506199858,1.3528855146383023e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006197299997438677,0.0,,
39,arpack_matvec,central_difference,1.0,0.002025057057567822,0.19869573068577767,75970351.01787348,334.4167048095927,334.4207005649615,334.4166504508464,334.4206462062152,2,sparse_direct,not_applicable,2.323290369611795e-16,1.7424677772088464e-16,0.0026543999993009493,0.0027762000099755824,0.0,0.015625,4.1983747435235186e-05,4.1983751096422973e-05,6.798106053118547,6.798105460290555,5.928279920297541e-07,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005764599991380237,0.015625,,
40,arpack_matvec,central_difference,1.0,0.002025057057567822,0.20532267007991953,36491548.62346407,334.4166625445444,334.4207005649615,334.4166504508464,334.42068847126353,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0027240000054007396,0.0027249000122537836,0.0,0.0,4.198373905898173e-05,4.198375967105262e-05,6.798107409421262,6.7981040718671,3.3375541619307114e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005834700001287274,0.0,,
41,arpack_matvec,central_difference,1.0,0.002025057057567822,0.24729097643616627,90428668.2364504,334.41682308589486,334.4207005649615,334.4166504508464,334.4205279299132,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.29132802361671e-16,0.0034977999894181266,0.0021483999880729243,0.0,0.0,4.198373961985181e-05,4.198375877523691e-05,6.79810731860384,6.798104216919582,3.1016842578779347e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006033300000126474,0.0,,
42,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2549801978076138,49342230.132305294,334.4167055721576,334.4207005649615,334.4166504508464,334.42064544365036,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.0328790734103208e-16,0.0022726000024704263,0.0024360999959753826,0.0,0.015625,4.1983731045510295e-05,4.1983767500686975e-05,6.798108706981965,6.798102804075467,5.902906497823324e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.004975999996531755,0.015625,,
43,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3954755732927871,95321407.69448699,334.417400371419,334.4207005649615,334.4166504508464,334.41995064438896,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.002303999994182959,0.0030937999981688336,0.0,0.0,4.1983741548617536e-05,4.1983756648892035e-05,6.798107006293504,6.7981045612221225,2.4450713818069403e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005659899994498119,0.0,,
44,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3673773003876947,89104264.70653838,334.4173145143972,334.4207005649615,334.4166504508464,334.4200365014107,2,sparse_direct,not_applicable,4.2593656776216244e-16,3.4849355544176928e-16,0.0031497000018134713,0.0019428000086918473,0.0,0.0,4.1983740949897474e-05,4.198375730684358e-05,6.798107103239678,6.798104454685126,2.648554551676341e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005390500009525567,0.0,,
45,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2617056753837676,78573495.2551271,334.41706797496187,334.4207005649616,334.4166504508465,334.4202830408462,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0028282999992370605,0.0027488999912748113,0.015625,0.0,4.198373990919147e-05,4.198375840902515e-05,6.798107271753271,6.798104276217411,2.9955358602506976e-06,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.0060105000011390075,0.015625,,
46,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2595518061654755,49883274.69478745,334.41681575974775,334.4207005649615,334.4166504508464,334.4205352560602,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0026839999918593094,0.0028532999858725816,0.0,0.0,4.198373795030315e-05,4.198376046939688e-05,6.798107588941154,6.798103942597418,3.6463437362854734e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005930900006205775,0.0,,
47,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2738953123010923,97029130.12941228,334.41666600297117,334.4207005649615,334.4166504508464,334.42068501283677,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0033422999986214563,0.0024105000047711655,0.0,0.0,4.198374407247083e-05,4.198375423940219e-05,6.798106597625218,6.798104951372175,1.6462530432193034e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006105299995397218,0.0,,
48,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3138443445227588,62163345.00869429,334.4166504508465,334.4203901138441,334.4169609019638,334.4207005649616,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5972621291081093e-16,0.002620500003104098,0.0028815999976359308,0.015625,0.0,4.198374513664088e-05,4.1983753198068105e-05,6.798106425312304,6.798105119987362,1.3053249423577995e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0058176000020466745,0.015625,,
49,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3131571013873833,73706748.12042981,334.41696686495015,334.4207005649616,334.4166504508465,334.4203841508578,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002223300005425699,0.002698900003451854,0.0,0.0,4.198374855236309e-05,4.198374975556405e-05,6.798105872230603,6.79810567740552,1.9482508317736347e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005248699992080219,0.0,,
50,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3312744770353055,69985385.8466942,334.4166504508465,334.4201333297834,334.4172176860246,334.4207005649616,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003181899999617599,0.002105400009895675,0.0,0.015625,4.198374987113696e-05,4.198374842862256e-05,6.7981056586916875,6.798105892266956,2.3357526846012888e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0056271999928867444,0.015625,,
51,arpack_matvec,central_difference,1.0,0.002025057057567822,0.24203724135963348,67192544.04821554,334.4169285956176,334.4207005649615,334.4166504508464,334.42042242019045,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.0025372999953106046,0.0032940999954007566,0.0,0.0,4.198375348644037e-05,4.198374510761943e-05,6.798105073293467,6.798106430011525,1.3567180578988314e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006226299999980256,0.0,,
52,arpack_matvec,central_difference,1.0,0.002025057057567822,0.26283129917205034,68325916.56334251,334.4166504508465,334.42035307961174,334.4169979361962,334.4207005649616,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0028217000071890652,0.003338199996505864,0.0,0.0,4.198375351420517e-05,4.1983744948749125e-05,6.798105068797728,6.7981064557361774,1.3869384494213932e-06,0.0,0.0,0.0,True,0.006587199997738935,0.0,,
53,arpack_matvec,central_difference,1.0,0.002025057057567822,0.24273135941277685,75601582.29560868,334.4166504508464,334.4206614705761,334.416689545232,334.4207005649615,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0019060999911744148,0.002925999986473471,0.0,0.015625,4.198375396219001e-05,4.198374460903037e-05,6.798104996259002,6.798106510744235,1.5144852332227288e-06,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.005126499992911704,0.015625,,
54,arpack_matvec,central_difference,1.0,0.002025057057567822,0.26169119189675233,82133554.13971108,334.4166504508465,334.4203076731826,334.41704334262545,334.4207005649616,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.0022554000024683774,0.0022785000037401915,0.0,0.0,4.198375212763017e-05,4.1983746246864454e-05,6.798105293315119,6.798106245542305,9.522271859907505e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004866299990681,0.0,,
55,arpack_matvec,central_difference,1.0,0.002025057057567822,0.3220947885800729,50493843.10855365,334.4168781448852,334.4207005649615,334.4166504508464,334.4204728709229,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0025082999927690253,0.0035823000071104616,0.0,0.0,4.198375095591962e-05,4.198374739509065e-05,6.79810548304118,6.798106059618843,5.765776629473862e-07,0.0,0.0,0.0,True,0.006459500000346452,0.0,,
56,arpack_matvec,central_difference,1.0,0.002025057057567822,0.2681379976710886,74070378.88853762,334.4166504508464,334.42042781762814,334.4169231981799,334.4207005649615,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.0021023000008426607,0.0021015999955125153,0.015625,0.0,4.198375028277141e-05,4.1983748015542886e-05,6.798105592038888,6.798105959153775,3.671148869344165e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004596800004946999,0.015625,,
