call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.31499766258669476,72940278.95916665,328.92398435477446,328.927944658671,328.9240076434115,328.92796794730805,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0027489000058267266,0.0030337000061990693,0.0,0.015625,4.4184934152143656e-05,4.418517698965543e-05,4.278296988792371,4.2782734756808205,2.3513111550244048e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006298600012087263,0.015625,,
12,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.3238413593308873,72893630.60360233,328.92398435477446,328.9279496639417,328.9240026381408,328.92796794730805,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0023385999957099557,0.0024889000051189214,0.0,0.0,4.4184959283501445e-05,4.4185151942794905e-05,4.278294555398426,4.278275900869246,1.8654529180039958e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005170499993255362,0.0,,
13,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.3174401374928728,77050733.36283363,328.92398435477446,328.9279535965293,328.92399870555323,328.92796794730805,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0022290000051725656,0.0025710000045364723,0.0,0.0,4.418497914160031e-05,4.418513192098186e-05,4.278292632600274,4.278277839504178,1.4793096095644387e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005053600005339831,0.0,,
14,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.3471849858077313,71685054.88113482,328.92398435477446,328.9279572151862,328.9239950868963,328.92796794730805,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002764400007436052,0.0034312999923713505,0.0,0.015625,4.4184996450846216e-05,4.418511467356374e-05,4.278290956601062,4.27827950950656,1.1447094501626509e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006583199996384792,0.015625,,
15,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.32019355149485784,77155716.18603306,328.92398435477446,328.9279585862771,328.9239937158054,328.92796794730805,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002063099993392825,0.0021378999954322353,0.0,0.0,4.418500282007286e-05,4.418510836883166e-05,4.278290339889439,4.27828011997029,1.021991914917919e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.004502800002228469,0.0,,
16,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.325061337520983,68438405.07508491,328.92398435477446,328.92796098415033,328.9239913179322,328.92796794730805,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0027129999944008887,0.002842300003976561,0.0,0.0,4.418501353872557e-05,4.418509777675642e-05,4.278289302037357,4.278281145561885,8.156475471920999e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005886999992071651,0.0,,
17,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2636702281226287,75254471.03167298,328.92398435477446,328.9279637527509,328.9239885493316,328.92796794730805,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0027343999972799793,0.003502400009892881,0.015625,0.0,4.418502805703295e-05,4.41850831539899e-05,4.278287896277942,4.278282561431266,5.334846676419147e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006644699999014847,0.015625,,
18,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2852102766051933,66171736.22138901,328.9239871134011,328.92796794730805,328.92398435477446,328.9279651886814,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.002220199996372685,0.002680400008102879,0.0,0.0,4.4185066133181835e-05,4.418504526921827e-05,4.278284209495481,4.278286229680485,2.0201850041701164e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0052170999988447875,0.0,,
19,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.21517168511262785,69548740.42285004,328.9239917089502,328.927967947308,328.9239843547744,328.9279605931324,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0025225000135833398,0.00273429999651853,0.0,0.015625,4.4185091858471524e-05,4.418501942679433e-05,4.278281718607807,4.278288731915132,7.013307325109963e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.00559380000049714,0.015625,,
20,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.26150970929776945,62326843.40035442,328.92399978879064,328.927967947308,328.9239843547744,328.92795251329187,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002737600007094443,0.0036448000028030947,0.0,0.0,4.4185138022979234e-05,4.418497346653121e-05,4.278277248671122,4.278293182099445,1.5933428323400278e-05,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.006768499995814636,0.0,,
21,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.22592085491302694,63884487.716100425,328.9240018467479,328.927967947308,328.9239843547744,328.9279504553346,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0025320000131614506,0.0028556999895954505,0.0,0.0,4.418515057112512e-05,4.418496063561105e-05,4.278276033682684,4.27829442447779,1.839079510546071e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0057265000068582594,0.0,,
22,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2295357037932416,56406939.74931959,328.9240112619401,328.92796794730805,328.92398435477446,328.9279410401424,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0027107999922009185,0.0027107999922009185,0.015625,0.0,4.4185204857520614e-05,4.418490662077291e-05,4.278270777348906,4.278299654575544,2.8877226637469278e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005801599996630102,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2270100350724861,65221144.07780012,328.9240050049909,328.92796794730805,328.92398435477446,328.92794729709163,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.004182400007266551,0.0025347000046167523,0.0,0.0,4.418517115580818e-05,4.4184939868143405e-05,4.2782740405489275,4.278296435329028,2.2394780100576384e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007100100003299303,0.0,,
24,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2318506211185263,48974336.29310253,328.9240087688622,328.927967947308,328.9239843547744,328.9279435332203,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028223999979672953,0.0027245999954175204,0.0,0.0,4.418519510846548e-05,4.4184916405506014e-05,4.278271721309832,4.2782987071476954,2.6985837863868767e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005954799999017268,0.0,,
25,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2179211036985079,63764554.9294416,328.92400236512316,328.92796794730805,328.92398435477446,328.92794993695935,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.002726599996094592,0.006354700002702884,0.015625,0.0,4.418516001072611e-05,4.4184951158953766e-05,4.278275119683082,4.278295342073689,2.0222390607393947e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.009502600005362183,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2570169950531013,43721075.30932718,328.9240060925483,328.927967947308,328.9239843547744,328.9279462095342,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0026639999996405095,0.003038599999854341,0.0,0.015625,4.418518485082807e-05,4.418492659829208e-05,4.278272714515139,4.278297720209687,2.5005694547886037e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.006152500005555339,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.31573932433210616,73149594.20125194,328.923994991913,328.92796794730805,328.92398435477446,328.9279573101695,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002852400008123368,0.0024332000029971823,0.0,0.0,4.418512000550502e-05,4.418499096244646e-05,4.278278993234676,4.278291488025206,1.2494790530226396e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005681099995854311,0.0,,
28,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.290160839889383,53153828.99115116,328.9239950772905,328.92796794730805,328.92398435477446,328.927957224792,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003263100006734021,0.002881399996113032,0.0,0.0,4.418512333327645e-05,4.418498810599988e-05,4.278278671019109,4.27829176460582,1.3093586710866134e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006422799997380935,0.0,,
29,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.27675743448926493,42381659.531305,328.92399143355914,328.92796794730805,328.92398435477446,328.92796086852337,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028755999956047162,0.0023760000040056184,0.015625,0.0,4.418510492984205e-05,4.4185006228429235e-05,4.278280452954921,4.2782900098693855,9.556914464248223e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005674500003806315,0.015625,,
30,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2714817236765327,56596411.01629625,328.9239866986177,328.92796794730805,328.92398435477446,328.9279656034648,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002838600004906766,0.0031767999898875132,0.0,0.0,4.4185073462650986e-05,4.418503755009561e-05,4.278283499808936,4.2782869770967595,3.4772878239053284e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.006377900004736148,0.0,,
31,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.18389286039109004,6473812.0332237,328.92398435477446,328.92795053353325,328.92400176854926,328.92796794730805,2,sparse_direct,not_applicable,2.710505431213761e-16,5.033795800825557e-16,0.002159299998311326,0.0027566999924601987,0.0,0.0,4.418484037760575e-05,4.41852718481798e-05,4.278306068723852,4.278264290930071,4.177779378089497e-05,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.005259400000795722,0.0,,
32,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.1389124702863671,34084349.610546805,328.92406152544237,328.9279679473081,328.9239843547745,328.92789077664014,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0028209999873070046,0.002730299995164387,0.015625,0.0,4.418499798054582e-05,4.4185112518627416e-05,4.2782908084851785,4.278279718161,1.109032417812017e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005950599996140227,0.015625,,
33,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.15378870053135354,18317256.078447793,328.9240284874438,328.92796794730805,328.92398435477446,328.9279238146387,2,sparse_direct,not_applicable,4.2593656776216244e-16,1.5488602464078636e-16,0.0019902000058209524,0.0032076999923447147,0.0,0.0,4.418495597954633e-05,4.4185155500462514e-05,4.278294875310325,4.278275556394197,1.931891612816372e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005525300002773292,0.0,,
34,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.183010546821497,70727237.236014,328.9239893104074,328.92796794730805,328.92398435477446,328.9279629916751,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0019775999971898273,0.0023112999915611,0.0,0.015625,4.418504504057294e-05,4.4185066007507746e-05,4.278286251819427,4.27828422166406,2.030155367371833e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004774600005475804,0.015625,,
35,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.21988106509829686,12158230.63582927,328.92398435477446,328.9278642230907,328.9240880789918,328.92796794730805,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.0021140000026207417,0.0019251000048825517,0.0,0.0,4.4185079353686224e-05,4.4185032878292304e-05,4.278282929401024,4.27828742945164,4.500050616584872e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.004357099998742342,0.0,,
36,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.27506701141762924,106874034.6177826,328.92398435477446,328.9279143683936,328.9240379336889,328.92796794730805,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0024474000092595816,0.0030472000071313232,0.0,0.0,4.418505934588532e-05,4.41850516538759e-05,4.2782848666855795,4.278285611476097,7.447905172597302e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005812400006107055,0.0,,
37,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.18035143893374594,27871056.996943336,328.92398435477446,328.9278849586958,328.9240673433866,328.92796794730805,2,sparse_direct,not_applicable,1.5488602464078636e-16,4.2593656776216244e-16,0.002261100002215244,0.0024571999965701252,0.0,0.015625,4.418507737104573e-05,4.418503377140044e-05,4.278283121373008,4.278287342974998,4.22160199065047e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005406399999628775,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.19894112075532214,72749435.45940918,328.92403905356565,328.92796794730805,328.92398435477446,328.92791324851686,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0031519000040134415,0.001862799996160902,0.0,0.0,4.4185062403003254e-05,4.41850485776844e-05,4.278284570675555,4.278285909333093,1.3386575377083432e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005353599990485236,0.0,,
39,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.21416749055727752,64409475.598497935,328.9239843547744,328.92767581866065,328.92427648342186,328.927967947308,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002732699998887256,0.0033580000017536804,0.0,0.0,4.418506076600915e-05,4.41850501142244e-05,4.278284729179957,4.278285760555227,1.0313752705215506e-06,0.0,0.0,0.0,True,0.006444899991038255,0.0,,
40,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.19857372738541113,54117548.24225827,328.9240189390617,328.92796794730805,328.92398435477446,328.9279333630207,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.0021268999989842996,0.0020392000005813316,0.0,0.015625,4.4185063073986604e-05,4.4185047918779965e-05,4.278284505706592,4.2782859731325384,1.4674259460889516e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.004526799995801412,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.23471753698158504,78845667.81322238,328.92398435477446,328.92776737012656,328.92418493195595,328.92796794730805,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5972621291081093e-16,0.0021945000044070184,0.0023963999992702156,0.0,0.0,4.4185057180106154e-05,4.418505370491144e-05,4.278285076390416,4.278285412881434,3.364910181602454e-07,1.1616451848058975e-16,1.5488602464078636e-16,2.710505431213761e-16,True,0.004910000003292225,0.0,,
42,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.22347650847988026,64018070.204017475,328.92398435477446,328.9276827380594,328.9242695640231,328.92796794730805,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0029149999900255352,0.0034881000028690323,0.0,0.0,4.418505523322682e-05,4.418505626418215e-05,4.278285264899965,4.278285165076148,9.982381765638593e-08,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.0068146999983582646,0.0,,
43,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2375157886870233,69259826.63453762,328.92398435477446,328.92757260077417,328.92437970130834,328.92796794730805,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2100470675061434e-16,0.002181200004997663,0.003482500003883615,0.0,0.015625,4.418505482548179e-05,4.4185056535740375e-05,4.278285304380498,4.27828513878211,1.6559838833529739e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.00603610000689514,0.015625,,
44,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2636492756345825,64776381.94239848,328.92398435477446,328.92773288861076,328.92421941347175,328.92796794730805,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0022308999905362725,0.0026486999995540828,0.0,0.0,4.4185053683420954e-05,4.418505757083116e-05,4.2782854149622835,4.278285038557876,3.764044071985495e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005178800012799911,0.0,,
45,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2662162670162723,50929444.12236556,328.92398435477446,328.9278661880484,328.9240861140341,328.92796794730805,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.002751799998804927,0.0032251999946311116,0.0,0.015625,4.4185052622363225e-05,4.418505868180645e-05,4.278285517700824,4.2782849309860165,5.867148074045758e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.0063771999994060025,0.015625,,
46,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.25924069288516577,56877475.838102706,328.9241585523447,328.92796794730805,328.92398435477446,328.9277937497378,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002453199995215982,0.0020425999973667786,0.0,0.0,4.418505157448516e-05,4.418505974329974e-05,4.278285619163228,4.27828482820533,7.909578974008014e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004818200002773665,0.0,,
47,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.21914497757102505,64499404.37313513,328.9240820255082,328.92796794730805,328.92398435477446,328.9278702765743,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002817100001266226,0.002627800000482239,0.0,0.0,4.4185051528174514e-05,4.4185059701483664e-05,4.278285623647327,4.278284832254235,7.913930923919565e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005783800006611273,0.0,,
48,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.23486972646794474,55710175.132456094,328.92398435477446,328.92777172459824,328.92418057748426,328.92796794730805,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002720799995586276,0.0033255000016652048,0.0,0.015625,4.418505069393336e-05,4.4185060712829225e-05,4.278285704424012,4.2782847343291825,9.700948293556166e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.006436199997551739,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2442176166287812,76765294.25459428,328.924052529159,328.92796794730805,328.92398435477446,328.9278997729235,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0022969999990891665,0.002270099997986108,0.0,0.0,4.4185051444345885e-05,4.418505972590393e-05,4.278285631764163,4.278284829889706,8.018744575011283e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004843800008529797,0.0,,
50,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.24556937974085954,70313357.31567019,328.92406400003426,328.92796794730805,328.92398435477446,328.92788830204825,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002864199996110983,0.002836700004991144,0.0,0.0,4.418505163812162e-05,4.418505968504131e-05,4.278285613001529,4.27828483384629,7.791552389946332e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006124899999122135,0.0,,
51,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2751804681047011,72574451.93318439,328.92398435477446,328.92772415444676,328.92422814763574,328.92796794730805,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.002303099987329915,0.0033795000053942204,0.0,0.0,4.418505261471715e-05,4.418505855194213e-05,4.278285518441166,4.278284943560325,5.748808407091133e-07,0.0,0.0,0.0,True,0.0063375000027008355,0.015625,,
52,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.2531069398667301,45933836.56565907,328.92435479385676,328.92796794730805,328.92398435477446,328.92759750822563,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0020508999878074974,0.0031426999921677634,0.0,0.0,4.418505303036687e-05,4.418505837431531e-05,4.278285478195245,4.27828496075931,5.174359349879865e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005585299993981607,0.0,,
53,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.23073920343441323,57895113.7437113,328.92440112361845,328.92796794730805,328.92398435477446,328.92755117846406,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.002944099993328564,0.0028267000016057864,0.0,0.015625,4.4185053719541685e-05,4.4185057370730784e-05,4.2782854114648385,4.278285057932898,3.5353194061116255e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006183699995744973,0.015625,,
54,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.23216240816920702,33890595.20647752,328.9240062654215,328.92796794730805,328.92398435477446,328.927946036661,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004570999997667968,0.0028387999918777496,0.0,0.0,4.418505450089053e-05,4.418505712740979e-05,4.278285335809543,4.278285081492822,2.5431672145970197e-07,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.007784500005072914,0.0,,
55,arpack_matvec,central_difference,1.0,0.0019917962667916496,0.29268293401235,68139664.96135835,328.9245065553682,328.92796794730805,328.92398435477446,328.9274457467143,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0020148000039625913,0.0023591000062879175,0.0,0.0,4.4185055463086954e-05,4.418505557231463e-05,4.278285242643407,4.2782852320672715,1.057613552291059e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0048531999927945435,0.0,,
