call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
99,arpack_matvec,central_difference,1.0,0.001996977475779987,0.22945354396575332,52674160.57406706,329.78005546152787,329.78359990749306,329.77960595254154,329.78315039850673,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0021177000016905367,0.0020125000010011718,0.0,0.0,5.7437887593059095e-05,5.7437884431822036e-05,4.141151579834958,4.141151807753551,2.2791859333182174e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004957800003467128,0.0,,
100,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2579849985342866,93323652.0423274,329.7796059525416,329.78344360299565,329.77976225703895,329.7835999074931,2,sparse_direct,not_applicable,2.710505431213761e-16,3.872150616019659e-16,0.002417399999103509,0.0030383000121219084,0.0,0.0,5.743788953850316e-05,5.743788146277778e-05,4.141151439572513,4.141152021815468,5.822429542945429e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005837699995026924,0.0,,
101,arpack_matvec,central_difference,1.0,0.001996977475779987,0.22038493764437195,69504218.69273515,329.7796059525416,329.7834223185125,329.7797835415221,329.7835999074931,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0031054999999469146,0.0039924000011524186,0.015625,0.0,5.743789836769531e-05,5.743787355218135e-05,4.141150803006364,4.141152592153127,1.7891467631869773e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007551999995484948,0.015625,,
102,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2657787861032318,88173545.21686698,329.7796059525416,329.78328029032616,329.77992556970855,329.7835999074931,2,sparse_direct,not_applicable,4.64658073922359e-16,1.5488602464078636e-16,0.0020542000129353255,0.0030229999974835664,0.0,0.0,5.7437895641189386e-05,5.743787537945611e-05,4.141150999581675,4.141152460410378,1.4608287033368583e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00545010001224,0.0,,
103,arpack_matvec,central_difference,1.0,0.001996977475779987,0.22754466209640445,50512712.94592074,329.7796772797488,329.78359990749306,329.77960595254154,329.7835285802858,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.323290369611795e-16,0.0028620999946724623,0.002813700004480779,0.015625,0.0,5.74379047081418e-05,5.743786714898851e-05,4.141150345873653,4.141153053810218,2.707936564760871e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0060892999899806455,0.015625,,
104,arpack_matvec,central_difference,1.0,0.001996977475779987,0.21730447629991664,73496236.76990207,329.77960595254154,329.7834457588148,329.7797601012198,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.004102699997019954,0.0021256000036373734,0.0,0.0,5.74378984171115e-05,5.743787234466561e-05,4.141150799443562,4.1411526792125315,1.8797689698146769e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0066439000074751675,0.0,,
105,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2596078513999032,52376493.36837902,329.77974326574804,329.78359990749306,329.77960595254154,329.78346259428656,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0026262000028509647,0.002828199998475611,0.0,0.015625,5.743790117052784e-05,5.7437870463568697e-05,4.141150600928086,4.1411528148357615,2.213907675852056e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005878900003153831,0.015625,,
106,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2770417695644853,96373436.17826961,329.77960595254154,329.7833714696066,329.779834390428,329.78359990749306,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002711299996008165,0.0027076999976998195,0.0,0.0,5.7437894871441236e-05,5.743787605478451e-05,4.141151055078892,4.141152411720593,1.3566417003119113e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005812400006107055,0.0,,
107,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2565799148435028,50773989.85303414,329.7799338152297,329.78359990749306,329.77960595254154,329.7832720448049,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0036450000043259934,0.0026668000064091757,0.0,0.0,5.7437903506485596e-05,5.7437868337117914e-05,4.141150432510503,4.141152968148513,2.535638010670027e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006689200003165752,0.0,,
108,arpack_matvec,central_difference,1.0,0.001996977475779987,0.279500933379338,96735518.01904662,329.77982052755056,329.78359990749306,329.77960595254154,329.78338533248404,2,sparse_direct,not_applicable,3.872150616019659e-16,1.2584489502063891e-16,0.002941600003396161,0.00271950000023935,0.015625,0.0,5.743789839095446e-05,5.7437872706310645e-05,4.141150801329428,4.1411526531386675,1.8518092392838525e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006016799990902655,0.015625,,
109,arpack_matvec,central_difference,1.0,0.001996977475779987,0.246460885922862,55940877.786635764,329.77981735416375,329.78359990749306,329.77960595254154,329.78338850587085,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002730599997448735,0.0034712000051513314,0.0,0.0,5.743790745364228e-05,5.74378644160824e-05,4.141150147928938,4.141153250847183,3.1029182450126314e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006625599999097176,0.0,,
110,arpack_matvec,central_difference,1.0,0.001996977475779987,0.24964800521112962,81961833.68273106,329.7800107090328,329.78359990749306,329.77960595254154,329.7831951510018,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0023369000118691474,0.002777100002276711,0.0,0.015625,5.7437899050167375e-05,5.7437872098022696e-05,4.141150753801575,4.141152696994979,1.9431934044078503e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.005500699990079738,0.015625,,
111,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2667110521643653,74041013.00551677,329.78051108076966,329.7835999074931,329.7796059525416,329.78269477926494,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.002845099996193312,0.0022339999995892867,0.0,0.0,5.743789225675256e-05,5.7437879679587026e-05,4.1411512435924385,4.141152150379823,9.067873847357077e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005482799999299459,0.0,,
112,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2808220856065444,91760856.90037805,329.7800082563823,329.7835999074931,329.7796059525416,329.7831976036523,2,sparse_direct,not_applicable,1.839271542609338e-16,2.323290369611795e-16,0.002454999994370155,0.00241279999318067,0.0,0.0,5.74378846087361e-05,5.743788657833264e-05,4.141151794998415,4.141151652994614,1.4200380160644954e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00556039999355562,0.0,,
113,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2169096856101916,60938531.18657671,329.7799688594474,329.78359990749306,329.77960595254154,329.7832370005872,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.002909699993324466,0.0027849999896716326,0.015625,0.0,5.7437883546790946e-05,5.743788849776839e-05,4.14115187156245,4.1411515146073095,3.569551401128024e-07,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.00613310000335332,0.015625,,
114,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2860199438092475,90068050.42258328,329.7802028586249,329.78359990749306,329.77960595254154,329.7830030014097,2,sparse_direct,not_applicable,1.5004583637076176e-16,2.323290369611795e-16,0.0027184000064153224,0.0027571000100579113,0.0,0.0,5.743788418525838e-05,5.7437887065998956e-05,4.141151825530277,4.1411516178348915,2.0769538533471632e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005848900007549673,0.0,,
115,arpack_matvec,central_difference,1.0,0.001996977475779987,0.20302097295887292,57447239.53867464,329.77971084607145,329.78359990749306,329.77960595254154,329.78349501396315,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0020656999986385927,0.002136299997800961,0.0,0.0,5.7437884160333075e-05,5.7437888306906906e-05,4.14115182732734,4.141151528368024,2.989593159696824e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0048433000047225505,0.0,,
116,arpack_matvec,central_difference,1.0,0.001996977475779987,0.25913886297334554,87376647.98268813,329.7800711230881,329.78359990749306,329.77960595254154,329.7831347369465,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0028796999977203086,0.002763500000583008,0.015625,0.0,5.7437885189235793e-05,5.743788611566701e-05,4.141151753145597,4.14115168635184,6.679375719187419e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006045400004950352,0.015625,,
117,arpack_matvec,central_difference,1.0,0.001996977475779987,0.24313540460734748,65394523.52213459,329.779779214357,329.78359990749306,329.77960595254154,329.7834266456776,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0025843000039458275,0.0023859000066295266,0.0,0.0,5.743788625308837e-05,5.7437885742277706e-05,4.141151676444046,4.141151713272429,3.682838300989033e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005357000001822598,0.0,,
118,arpack_matvec,central_difference,1.0,0.001996977475779987,0.21195011453418158,67831721.449941,329.7796329482256,329.78359990749306,329.77960595254154,329.783572911809,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0030963000026531518,0.0020684000046458095,0.0,0.0,5.743788704299963e-05,5.743788370085209e-05,4.141151619493095,4.141151860454962,2.4096186734823277e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005441500004963018,0.015625,,
119,arpack_matvec,central_difference,1.0,0.001996977475779987,0.18859712385956312,51377152.92944725,329.77966786619834,329.78359990749306,329.77960595254154,329.78353799383626,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0027125999913550913,0.002740700001595542,0.0,0.0,5.743788920439988e-05,5.743788222636064e-05,4.141151463660659,4.141151966762729,5.031020702261912e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.00585460000729654,0.0,,
120,arpack_matvec,central_difference,1.0,0.001996977475779987,0.20584555406952174,71671716.13094348,329.77960595254154,329.78353666470656,329.77966919532804,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0031272000051103532,0.0023516999935964122,0.0,0.0,5.7437888163567e-05,5.743788251986017e-05,4.141151538702531,4.141151945602023,4.0689949187822094e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005858699994860217,0.0,,
121,arpack_matvec,central_difference,1.0,0.001996977475779987,0.1997613823490022,45869338.35919152,329.77960595254154,329.78344235948504,329.77976350054956,329.78359990749306,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0035032000014325604,0.0029135000077076256,0.015625,0.0,5.7437891309640046e-05,5.743788072069855e-05,4.141151311877261,4.14115207531784,7.634405791989707e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006780499999877065,0.015625,,
122,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2632704153671813,75157875.42667122,329.7796059525416,329.78342474801985,329.77978111201475,329.7835999074931,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0027689999988069758,0.0031599999929312617,0.0,0.0,5.7437888321069196e-05,5.74378826551122e-05,4.141151527346953,4.141151935850632,4.085036797718544e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006387400004314259,0.0,,
123,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2229061314480039,56125706.22196365,329.77960595254154,329.7831827250831,329.7800231349515,329.78359990749306,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0027449999906821176,0.0032992000051308423,0.0,0.015625,5.743789166928698e-05,5.743788023567306e-05,4.141151285947472,4.141152110287172,8.243397005003317e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.006412200003978796,0.015625,,
124,arpack_matvec,central_difference,1.0,0.001996977475779987,0.28331208007948,96909790.99442385,329.7796059525416,329.78327355673355,329.77993230330105,329.7835999074931,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0024286999978357926,0.0028546999965328723,0.0,0.0,5.7437888763664314e-05,5.7437882217427176e-05,4.1411514954367705,4.141151967406813,4.719700426036866e-07,0.0,0.0,0.0,True,0.0056936999899335206,0.0,,
125,arpack_matvec,central_difference,1.0,0.001996977475779987,0.24215522706994544,59897949.810524546,329.77960595254154,329.78327950803504,329.77992635199956,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.003125599992927164,0.002230099998996593,0.0,0.0,5.743789027796942e-05,5.743788146252091e-05,4.141151386258547,4.141152021833988,6.355754411657699e-07,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.005695900006685406,0.0,,
126,arpack_matvec,central_difference,1.0,0.001996977475779987,0.27253423811568955,87134512.71998705,329.77960595254154,329.7830766489611,329.7801292110735,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.003053299995372072,0.0025498000031802803,0.015625,0.0,5.7437887685175006e-05,5.743788347044302e-05,4.141151573193593,4.141151877066976,3.038733833449214e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006088499998440966,0.015625,,
127,arpack_matvec,central_difference,1.0,0.001996977475779987,0.22566071990072428,67032338.77381067,329.7799344934347,329.78359990749306,329.77960595254154,329.7832713665999,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0030341999954544008,0.003108300006715581,0.0,0.0,5.743788839941283e-05,5.7437883691478675e-05,4.14115152169854,4.141151861130766,3.3943222543797447e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006485999998403713,0.0,,
128,arpack_matvec,central_difference,1.0,0.001996977475779987,0.19645488994412127,64601394.47186715,329.7796981735025,329.78359990749306,329.77960595254154,329.7835076865321,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0017148999904748052,0.002787799996440299,0.0,0.0,5.7437885922424063e-05,5.743788534050114e-05,4.141151700284253,4.141151742239682,4.195542935292451e-08,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.004818700006580912,0.0,,
129,arpack_matvec,central_difference,1.0,0.001996977475779987,0.24249742645820105,52382344.42213731,329.779702846411,329.78359990749306,329.77960595254154,329.7835030136236,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.005048299994086847,0.002811199999996461,0.0,0.0,5.743788505976688e-05,5.74378869681226e-05,4.141151762480036,4.141151624891572,1.3758846417744053e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.008610099990619346,0.0,,
130,arpack_matvec,central_difference,1.0,0.001996977475779987,0.20450043739346044,63224740.94904985,329.77960595254154,329.7835731284111,329.7796327316235,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.003116399995633401,0.0029104999994160607,0.0,0.015625,5.743788330823162e-05,5.743788765588207e-05,4.141151888762081,4.141151575305552,3.134565282891799e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006477500006440096,0.015625,,
131,arpack_matvec,central_difference,1.0,0.001996977475779987,0.34276590534628604,68828151.21979873,329.77960595254154,329.7827139009133,329.7804919591213,329.78359990749306,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.003958200002671219,0.0032826999959070235,0.0,0.0,5.7437883772022645e-05,5.7437887671217204e-05,4.141151855323713,4.141151574199921,2.811237918010079e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007577199998195283,0.0,,
132,arpack_matvec,central_difference,1.0,0.001996977475779987,0.23132972570055677,68832171.29187046,329.77960595254154,329.7832182228801,329.7799876371545,329.78359990749306,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0025609000003896654,0.002980400007800199,0.0,0.015625,5.743788270799897e-05,5.743788834264736e-05,4.141151932037606,4.141151525791211,4.062463947462902e-07,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.005889400010346435,0.015625,,
133,arpack_matvec,central_difference,1.0,0.001996977475779987,0.29010371757038167,51812710.091317564,329.7800392266066,329.78359990749306,329.77960595254154,329.783166633428,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0028154000028735027,0.0034248000010848045,0.0,0.0,5.743788157013395e-05,5.743789002926932e-05,4.141152014075311,4.141151404189302,6.098860083625368e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0065676000085659325,0.0,,
134,arpack_matvec,central_difference,1.0,0.001996977475779987,0.24431921856448569,69018250.55109142,329.77977654449614,329.78359990749306,329.77960595254154,329.78342931553846,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0029894999897805974,0.0031395000114571303,0.0,0.0,5.7437879162903725e-05,5.743789158926246e-05,4.1411521876316195,4.141151291717072,8.959145478826258e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006495800000266172,0.0,,
135,arpack_matvec,central_difference,1.0,0.001996977475779987,0.28014269520153096,53769913.052635655,329.78023821062214,329.78359990749306,329.77960595254154,329.78296764941246,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003253300004871562,0.003018599993083626,0.015625,0.0,5.743787790033188e-05,5.743789340171992e-05,4.141152278660438,4.141151161042702,1.117617736134946e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006721699988702312,0.015625,,
136,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2553336924643296,89627954.04858403,329.77971196608837,329.78359990749306,329.77960595254154,329.78349389394623,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.004809400008525699,0.003719399988767691,0.0,0.0,5.743788173868934e-05,5.743788914312062e-05,4.141152001922817,4.141151468078766,5.338440516311493e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.009078000002773479,0.0,,
137,arpack_matvec,central_difference,1.0,0.001996977475779987,0.22460254694601153,37667791.89423561,329.7801058034898,329.78359990749306,329.77960595254154,329.7831000565448,2,sparse_direct,not_applicable,4.64658073922359e-16,1.9360753080098294e-16,0.0032897999917622656,0.00310620000527706,0.015625,0.0,5.7437875844390204e-05,5.7437896089957566e-05,4.1411524268895885,4.141150967226437,1.459663151237578e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006868699987535365,0.015625,,
138,arpack_matvec,central_difference,1.0,0.001996977475779987,0.29355089550519764,97178058.17806405,329.78015892150273,329.7835999074931,329.7796059525416,329.78304693853187,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.004613600001903251,0.0038878999912412837,0.0,0.0,5.7437879444340965e-05,5.743789162198045e-05,4.141152167340577,4.141151289358174,8.779824032245642e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.009197799998219125,0.0,,
139,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2378653262594245,62859571.977027275,329.7798663510583,329.78359990749306,329.77960595254154,329.7833395089763,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.9360753080098294e-16,0.0029243000026326627,0.003300000011222437,0.015625,0.0,5.743787677699366e-05,5.743789537195853e-05,4.141152359650803,4.141151018992652,1.340658151605112e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006597700004931539,0.015625,,
140,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2546116390402468,66638265.063675456,329.77996688496256,329.78359990749306,329.77960595254154,329.78323897507204,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.004837100001168437,0.004015600003185682,0.0,0.015625,5.7437880038838466e-05,5.7437891102683226e-05,4.1411521244785385,4.141151326798412,7.976801263964717e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.009480900000198744,0.015625,,
141,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2345857864333157,47250439.43359233,329.78028675127496,329.78359990749306,329.77960595254154,329.78291910875976,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004029899995657615,0.002319299994269386,0.0,0.0,5.7437878526441826e-05,5.743789364991787e-05,4.141152233519205,4.141151143148152,1.0903710530030253e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006880399989313446,0.0,,
142,arpack_matvec,central_difference,1.0,0.001996977475779987,0.22135518052926353,85877814.01545016,329.77971051889836,329.78359990749306,329.77960595254154,329.78349534113624,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002290900010848418,0.003216699988115579,0.0,0.0,5.743788527996654e-05,5.74378856655216e-05,4.1411517466041,4.141151718806385,2.7797715240751586e-08,0.0,0.0,0.0,True,0.006252699997276068,0.0,,
143,arpack_matvec,central_difference,1.0,0.001996977475779987,0.33846566247214005,69059258.14545502,329.77960595254154,329.782747866777,329.7804579932576,329.78359990749306,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003741199994692579,0.0033528999920235947,0.015625,0.0,5.743789023423168e-05,5.7437881368054595e-05,4.141151389411946,4.141152028644813,6.39232866639361e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.007612000001245178,0.015625,,
144,arpack_matvec,central_difference,1.0,0.001996977475779987,0.23557048530928995,70244515.44069615,329.77982775063214,329.78359990749306,329.77960595254154,329.78337810940246,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003445299997110851,0.002594599995063618,0.0,0.0,5.743789525150424e-05,5.743787565722233e-05,4.141151027677151,4.1411524403840065,1.4127068554969924e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006423499988159165,0.0,,
145,arpack_matvec,central_difference,1.0,0.001996977475779987,0.21976928186331904,53170630.89857943,329.77960595254154,329.78321380218085,329.77999205785375,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002183399992645718,0.003254800001741387,0.0,0.015625,5.743789948863558e-05,5.7437872206939274e-05,4.1411507221889465,4.141152689142317,1.9669533708466247e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005902499993680976,0.015625,,
146,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2329549026728036,80535053.8312823,329.77960595254154,329.78344930534234,329.77975655469226,329.78359990749306,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0029860999929951504,0.0033088999916799366,0.0,0.0,5.743789266334053e-05,5.7437878150452256e-05,4.141151214278302,4.141152260627275,1.0463489736878273e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006710100002237596,0.0,,
147,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2164327585758854,47650366.05465171,329.77960595254154,329.7834481158264,329.7797577442082,329.78359990749306,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0023704999912297353,0.002637099998537451,0.0,0.0,5.7437901284026245e-05,5.743787088776449e-05,4.141150592745092,4.141152784252114,2.1915070220757116e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005548899993300438,0.0,,
148,arpack_matvec,central_difference,1.0,0.001996977475779987,0.30413141351966994,92118015.84971409,329.77960595254154,329.7828526069354,329.7803532530992,329.78359990749306,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0024920000141719356,0.0023822000075597316,0.015625,0.0,5.743789597165427e-05,5.7437875127659296e-05,4.1411509757558544,4.14115247856441,1.5028085558199678e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005133900005603209,0.015625,,
149,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2951805650341911,70709409.51107238,329.77960595254154,329.78281055325334,329.78039530678126,329.78359990749306,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.645664011808355e-16,0.001961200003279373,0.002764100005151704,0.0,0.0,5.743789946896537e-05,5.743787233153613e-05,4.141150723607127,4.1411526801591405,1.956552013737678e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004970599999069236,0.0,,
150,arpack_matvec,central_difference,1.0,0.001996977475779987,0.30278016223022697,85086514.23819768,329.77960595254154,329.783008366401,329.7801974936336,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0025354000099468976,0.0031516000017290935,0.0,0.015625,5.7437890775479114e-05,5.7437880319917026e-05,4.1411513503891415,4.141152104213357,7.53824215493637e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0061649999988731,0.015625,,
151,arpack_matvec,central_difference,1.0,0.001996977475779987,0.21129167679605354,43435882.582706094,329.77970931146757,329.78359990749306,329.77960595254154,329.78349654856703,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.004555800012894906,0.002980499994009733,0.0,0.0,5.743789051859445e-05,5.74378817352942e-05,4.141151368909987,4.141152002167599,6.332576125700484e-07,0.0,0.0,0.0,True,0.008058300008997321,0.0,,
152,arpack_matvec,central_difference,1.0,0.001996977475779987,0.25704566995870354,77432096.81800978,329.77960595254154,329.78356339106597,329.77964246896863,329.78359990749306,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.0016434999997727573,0.0022610000014537945,0.0,0.0,5.7437883409791146e-05,5.743788761321976e-05,4.14115188143985,4.1411515783814155,3.0305843434774715e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004464800003916025,0.0,,
153,arpack_matvec,central_difference,1.0,0.001996977475779987,0.27920301144267917,68832968.17308936,329.78004559935493,329.78359990749306,329.77960595254154,329.78316026067967,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0034999000054085627,0.002258699998492375,0.015625,0.0,5.743787690645872e-05,5.743789477687172e-05,4.14115235031664,4.141151061897155,1.288419484879455e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006058900005882606,0.015625,,
154,arpack_matvec,central_difference,1.0,0.001996977475779987,0.24662274173872256,93408674.79693761,329.779686198376,329.78359990749306,329.77960595254154,329.7835196616586,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0028396999987307936,0.0027138000004924834,0.0,0.0,5.7437873637883545e-05,5.7437897202868985e-05,4.141152585974176,4.141150886987877,1.6989862992033977e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005957100001978688,0.0,,
155,arpack_matvec,central_difference,1.0,0.001996977475779987,0.2494407982899629,53122820.61737811,329.77960595254154,329.78315180057734,329.78005405945726,329.78359990749306,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0020508000015979633,0.0028227000002516434,0.0,0.0,5.743786468110709e-05,5.7437906920958064e-05,4.141153231739442,4.14115018633433,3.0454051120898384e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005245199994533323,0.0,,
