call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.5081256848717349,128991479.08677056,331.90036013346497,335.747057777617,331.9006133790146,335.74655371261116,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016259999974863604,0.0029110000032233074,0.0,0.0,3.273041652354723e-05,3.27303307492092e-05,6.863503082988009,6.863521069742801,1.798675479225409e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.004774200002430007,0.0,,
12,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.45944498800877787,101308961.50936829,331.90029219190336,335.7470925597454,331.9006706260328,335.74653510869325,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.00295140000525862,0.002867899995180778,0.0,0.015625,3.273042929005526e-05,3.273031800598565e-05,6.863500405877774,6.863523741986417,2.333610864280189e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006170399996335618,0.015625,,
13,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.4951637913823558,139270078.01958668,331.90031219541726,335.74690956421824,331.9006438798103,335.7466793250266,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0028482999914558604,0.0023514999920735136,0.0,0.0,3.273041693228652e-05,3.273033033266832e-05,6.863502997276195,6.8635211570910535,1.8159814858087486e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005599299998721108,0.0,,
14,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.4459477958598266,88800213.30096872,331.90023573807616,335.7468633316648,331.9007024704059,335.74671881215704,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0030197000014595687,0.0020428999996511266,0.0,0.0,3.2730430086664376e-05,3.273031721243792e-05,6.863500238830565,6.863523908392801,2.3669562235539843e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005460999993374571,0.0,,
15,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.48854765184758503,124046232.45517801,331.9003020333598,335.7467266493374,331.9006437379857,335.7468273956536,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.002670900008524768,0.002854599995771423,0.015625,0.0,3.2730414660319875e-05,3.273033260611348e-05,6.8635034737030916,6.863520680351658,1.720664856641463e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005943700001807883,0.015625,,
16,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.41836149133153566,83539720.3662201,331.900250428246,335.74666415011353,331.90068559372196,335.74691877784596,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0033173000119859353,0.001680300003499724,0.0,0.0,3.2730428181469434e-05,3.273031911776708e-05,6.863500638345838,6.863523508846672,2.2870500834493157e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00532639998709783,0.0,,
17,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.46194462632945893,111270037.93607287,331.900345007894,335.746670183951,331.9006207621639,335.7469375107018,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0030867000023135915,0.0019918000034522265,0.0,0.015625,3.2730411331581324e-05,3.2730335933974865e-05,6.863504171733079,6.863519982502254,1.581076917478441e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005372900006477721,0.015625,,
18,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3574086686734055,78570114.64171208,331.90031881163895,335.7466395631988,331.90066081361203,335.7470150659009,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0026036999915959314,0.0018531000096118078,0.0,0.0,3.273042464127293e-05,3.273032267569068e-05,6.863501380717537,6.8635227627528295,2.1382035292560886e-05,0.0,0.0,0.0,True,0.004803499992704019,0.0,,
19,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.42283834759286726,94714042.53091381,331.90038885341727,335.74674580503876,331.9005572099485,335.7468974916551,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0030298000056063756,0.001968600001418963,0.0,0.0,3.273040557881652e-05,3.273034169230354e-05,6.863505378076983,6.8635187749864786,1.3396909495533293e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0053290999931050465,0.0,,
20,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.36833792321151493,83765397.97572948,331.90037082831356,335.74680195056334,331.90053443628847,335.74687547405006,2,sparse_direct,not_applicable,1.984477190710075e-16,1.5488602464078636e-16,0.003519300007610582,0.0021348000009311363,0.0,0.015625,3.273040966428824e-05,3.273033763729216e-05,6.863504521361244,6.863519625318273,1.5103957029083404e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006089900009101257,0.015625,,
21,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.355639675550687,88152756.9880343,331.9003932379105,335.74693413797377,331.9004637822957,335.7467354124545,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0024991999962367117,0.002214100008131936,0.0,0.0,3.27304005529277e-05,3.273034673829904e-05,6.863506431996713,6.863517716846608,1.1284849894543925e-05,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.005044699995778501,0.0,,
22,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3969332150353857,88027171.41546303,331.9003972590294,335.7470029954131,331.9004330572631,335.7466667508767,2,sparse_direct,not_applicable,3.872150616019659e-16,1.9360753080098294e-16,0.0025231000036001205,0.001807300010113977,0.0,0.0,3.27303984579598e-05,3.273034882074007e-05,6.863506871307762,6.863517280161043,1.0408853280630126e-05,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.00457220000680536,0.0,,
23,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.387226739032306,97144049.74984889,331.90041382370725,335.74708661017615,331.90039430431125,335.74656437194477,2,sparse_direct,not_applicable,3.872150616019659e-16,1.1616451848058975e-16,0.002580500004114583,0.0033931000070879236,0.0,0.015625,3.273039227103253e-05,3.273035500132803e-05,6.863508168695751,6.863515984098953,7.815403201938409e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006294000006164424,0.015625,,
24,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.403500223169553,83911595.75126095,331.9004142306414,335.7471522276781,331.9003667550496,335.7464995540625,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.00202829999034293,0.0024578000011388212,0.0,0.0,3.273039255087666e-05,3.273035472577209e-05,6.863508110012909,6.863516041882702,7.931869792976443e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.004755700007081032,0.0,,
25,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.41682300760705787,98737643.7389958,331.9004457692435,335.7471082219548,331.9003654065161,335.74650512150464,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.002376299991738051,0.0024373000051127747,0.0,0.0,3.273038854793683e-05,3.273035871772579e-05,6.863508949422742,6.863515204774912,6.255352170470019e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0052093999984208494,0.0,,
26,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.4016218750099186,84004590.7149856,331.9004560632182,335.7471320348887,331.90033986158517,335.7464725570449,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002734900001087226,0.002997000003233552,0.0,0.015625,3.2730390514496486e-05,3.2730356762800854e-05,6.863508537038423,6.863515614720246,7.077681822842408e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006122300008428283,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.4158961590399927,94920396.71546571,331.90050406110356,335.74693035666695,331.9003733438271,335.7466194661609,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.001967600008356385,0.002785999997286126,0.0,0.0,3.273038868179779e-05,3.2730358586423765e-05,6.863508921352317,6.8635152323087825,6.310956465860329e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005105300006107427,0.0,,
28,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3623250359333193,79603441.05359887,331.90053873037215,335.74684470475313,331.900366654786,335.746732065427,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002510599995730445,0.0027348000003257766,0.0,0.0,3.273039255648985e-05,3.2730354741729264e-05,6.863508108835832,6.863516038536502,7.929700669428996e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005587699997704476,0.0,,
29,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3928394625312124,92919029.52100088,331.9005575162723,335.7465644115313,331.90039209462594,335.74707334591506,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002717000010306947,0.0028965999954380095,0.0,0.015625,3.273039256938449e-05,3.273035471309555e-05,6.863508106131848,6.863516044540957,7.938409109620181e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006001900008413941,0.015625,,
30,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.29678195964190734,72369623.23258324,331.9005616672796,335.74625203882545,331.90030465422257,335.74747215778353,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.00283429998671636,0.002408800006378442,0.0,0.0,3.273040539083146e-05,3.27303419717893e-05,6.863505417497102,6.8635187163786044,1.329888150269909e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005569799992372282,0.0,,
31,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3598364827059484,84490858.00029084,331.9005045443682,335.7461467634376,331.9003358368519,335.74755225708464,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0028581999940797687,0.0027191000117454678,0.0,0.0,3.273040040821702e-05,3.2730346896875835e-05,6.863506462342285,6.863517683593229,1.12212509444376e-05,0.0,0.0,0.0,True,0.005965200005448423,0.0,,
32,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3444505082296073,81613878.41266908,331.9004878725683,335.7460104116397,331.9003337769379,335.74769057383435,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0034153000015066937,0.002068600006168708,0.015625,0.0,3.273040371841964e-05,3.273034359821431e-05,6.863505768198781,6.863518375318987,1.2607120205565536e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005868899999768473,0.015625,,
33,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3037626774912367,76382725.58889271,331.9004684836019,335.7457338503496,331.9003439377073,335.7479497243809,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0028710999904433265,0.002184900004067458,0.0,0.0,3.2730414803508606e-05,3.27303325433014e-05,6.863503443676697,6.863520693523293,1.7249846596456564e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00531300000147894,0.0,,
34,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3093023015021661,84520930.9106961,331.90047009347376,335.74582380384845,331.9003882194481,335.74780841124476,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0027402999985497445,0.0027243000076850876,0.0,0.015625,3.273041386861285e-05,3.273033346651272e-05,6.8635036397224995,6.863520499926733,1.6860204233637432e-05,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.00587160000577569,0.015625,,
35,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3191056096149174,78704634.85094883,331.90048253465307,335.74602016016087,331.90048218394963,335.74756080999487,2,sparse_direct,not_applicable,2.1780847215110582e-16,2.710505431213761e-16,0.0035576000082073733,0.002375999989453703,0.0,0.0,3.273041818692492e-05,3.273032913603472e-05,6.863502734181041,6.863521408024064,1.867384302300934e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.006287700001848862,0.0,,
36,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.2839770244697822,95796603.47490789,331.9004701017299,335.7458999302892,331.9005070299266,335.7477382527506,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0019422000041231513,0.0027539000002434477,0.0,0.0,3.2730433403536076e-05,3.27303139517291e-05,6.86349954328983,6.863524592161156,2.5048871325594746e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00502329999289941,0.0,,
37,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3198648401057145,73438057.15247725,331.9004258399442,335.7463047593815,331.9005115669167,335.7473851526302,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.00272759998915717,0.002566099996329285,0.0,0.015625,3.27304232640818e-05,3.273032405153792e-05,6.863501669511641,6.863522474238763,2.0804727121515043e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005673499996191822,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3915872141109497,86391164.50924183,331.9004157277794,335.7465492274095,331.9005154409754,335.7471459968727,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.9360753080098294e-16,0.0031544000084977597,0.002994299997226335,0.0,0.0,3.273041342255129e-05,3.273033385609743e-05,6.8635037332607345,6.863520418231182,1.6684970447933267e-05,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006485200006864034,0.0,,
39,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.354139107634021,106364319.2659462,331.90037943917497,335.7468768610688,331.9005398986585,335.74686759326084,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002624200002173893,0.0026885999977821484,0.0,0.0,3.2730411178020085e-05,3.2730336106720716e-05,6.863504203934575,6.8635199462776155,1.574234304069222e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005731400000513531,0.0,,
40,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3340004734384175,83249122.98048872,331.9003402370101,335.7470718705895,331.9005700647185,335.74672778802733,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002231399994343519,0.0024047000042628497,0.015625,0.0,3.27304167308845e-05,3.2730330570297054e-05,6.863503039509796,6.863521107260519,1.806775072310529e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0049965000071097165,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.34299196984939145,77858865.48410694,331.9003322644785,335.74724803474487,331.9006102569939,335.7465293459145,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004376200013211928,0.0030857000092510134,0.0,0.0,3.273041061496237e-05,3.273033667269899e-05,6.863504322006696,6.863519827592518,1.5505585822417345e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007878900010837242,0.0,,
42,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3661023080196671,68468602.14280656,331.90033051360876,335.74728139223794,331.90063497635435,335.74646973790846,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.003139199994620867,0.0028052999987266958,0.0,0.015625,3.2730407807023976e-05,3.2730339473268886e-05,6.863504910826041,6.86351924031578,1.4329489738784673e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.006379899990861304,0.015625,,
43,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.33352675540455284,67515254.65366946,331.900272683537,335.7472803108191,331.9006721832753,335.7464028542413,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003327799990074709,0.0023707000073045492,0.0,0.0,3.273040530783888e-05,3.2730341983790224e-05,6.863505434900492,6.863518713862023,1.3278961531248967e-05,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006266299998969771,0.0,,
44,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.32183211817490454,60787260.04231459,331.9002059152652,335.74726645986226,331.9007017357832,335.7463761228651,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.003356000001076609,0.003068999998504296,0.0,0.015625,3.273040669505435e-05,3.273034060874717e-05,6.8635051440039865,6.863519002207136,1.3858203149474946e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0069048000004841015,0.015625,,
45,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.34432171350589136,70821580.19895907,331.9001587065609,335.74701587488795,331.900705005064,335.74656487026857,2,sparse_direct,not_applicable,4.2593656776216244e-16,1.5488602464078636e-16,0.002409199994872324,0.0038514000043505803,0.0,0.0,3.273039941273813e-05,3.273034787997025e-05,6.863506671092434,6.8635174774394185,1.0806346984360005e-05,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0066491999896243215,0.0,,
46,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.297860991498422,62691305.096094005,331.90006091438744,335.7469507939504,331.90076261625234,335.7467108709358,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0033017999958246946,0.0033380999957444146,0.0,0.015625,3.273040110500752e-05,3.273034621927829e-05,6.863506316226565,6.86351782568469,1.150945812522508e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00858219999645371,0.015625,,
47,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.323457506130281,68257064.12925118,331.90005204039574,335.74667646680837,331.9007821970122,335.7471028140681,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0028091999993193895,0.0019175999914295971,0.0,0.0,3.2730392211504824e-05,3.273035510216667e-05,6.863508181178611,6.863515962953212,7.781774600701397e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00511299999197945,0.0,,
48,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.27613847838511124,67849639.18535814,331.89999675328824,335.7465190192853,331.90084031420423,335.7473350804262,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.00587449999875389,0.002383900005952455,0.0,0.0,3.273039057624183e-05,3.273035677390333e-05,6.863508524090528,6.863515612392071,7.08830154305673e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.008895799997844733,0.0,,
49,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.25464165856939636,69167734.22137351,331.9000039571323,335.7462279840063,331.9009092037916,335.747685343815,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.00388399999064859,0.003341600007843226,0.015625,0.0,3.2730381103223354e-05,3.273036628182493e-05,6.8635105105673375,6.863513618593168,3.1080258304783115e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007610499989823438,0.015625,,
50,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.3164698395192981,69955369.01374069,331.9001658961686,335.74630372169804,331.900810615237,335.7474968175198,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.004423200007295236,0.0023071999894455075,0.0,0.0,3.273037443161087e-05,3.273037288434606e-05,6.863511909594485,6.863512234053681,3.2445919639911835e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007015900002443232,0.0,,
51,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.35357777129985707,68532792.9596005,331.90017986588356,335.7462797174373,331.9007172702183,335.74742637217514,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0024695000029169023,0.002179300005082041,0.015625,0.0,3.2730365152119255e-05,3.273038214490875e-05,6.863513855490932,6.863510292127521,3.5633634105636247e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004932800002279691,0.015625,,
52,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.4043913533156724,91830102.43908116,331.90022772844696,335.7463742801053,331.9006499227784,335.7472591046273,2,sparse_direct,not_applicable,1.645664011808355e-16,1.9360753080098294e-16,0.002475300003425218,0.001982400004635565,0.0,0.0,3.2730362111514825e-05,3.273038515938699e-05,6.863514493101678,6.863509659996176,4.833105502477508e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004831899990676902,0.0,,
53,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.37177917856291554,72889929.30294438,331.9002221013646,335.7465049571189,331.9005984240438,335.74707826513696,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.003217000004951842,0.0027266999968560413,0.0,0.0,3.2730354734914084e-05,3.273039255890085e-05,6.863516039965637,6.863508108330249,7.93163538759245e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006323800000245683,0.0,,
54,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.39381131951776144,95625070.05859473,331.9002922455176,335.7467068281154,331.90055470569934,335.7469314105082,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0029864999960409477,0.0028901000041514635,0.0,0.0,3.273035749452057e-05,3.27303897868864e-05,6.863515461279523,6.863508689617053,6.771662469873263e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006304399998043664,0.0,,
55,arpack_matvec,central_difference,1.0,0.0020330992919799394,0.4125687429914071,82082008.71468127,331.9002835123067,335.7470153852931,331.9005383472995,335.7467719396487,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002163999990443699,0.0037066000077174976,0.0,0.0,3.27303515374553e-05,3.273039574502485e-05,6.863516710468966,6.8635074402054865,9.270263479521645e-06,0.0,0.0,0.0,True,0.006262499999138527,0.0,,
