call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4583862355801913,137785692.8929108,329.2295695128681,339.2683363405602,329.2297180680952,339.2688091010276,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.3794536569570035e-16,0.002965000006952323,0.001903099997434765,0.015625,0.0,2.985763155150261e-05,2.9857645184446208e-05,5.932454878917549,5.9324521701700155,2.7087475338305467e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005198500002734363,0.015625,,
12,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.5350437056437087,135093757.02795765,329.2295629007604,339.2681863871028,329.22972318867636,339.26892285297356,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0024639999901410192,0.002530300000216812,0.0,0.0,2.9857616544927192e-05,2.9857660182117563e-05,5.93245786059666,5.932449190265782,8.670330878146615e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0053370999958133325,0.0,,
13,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.5209106900187661,145337017.28639707,329.22956649565,339.26819222415537,329.22971682246134,339.2689683456651,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.003403000009711832,0.0021530999947572127,0.0,0.0,2.985758543580564e-05,2.985769129964565e-05,5.932464041724504,5.932443007498587,2.1034225917482274e-05,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.005949300000793301,0.0,,
14,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.534311733037618,136492733.90147227,329.22955211388296,339.2681863144176,329.2297275858537,339.26900884222505,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002936799995950423,0.002803199997288175,0.015625,0.0,2.9857559109920426e-05,2.985771761835448e-05,5.932469272472497,5.932437778222788,3.14942497094961e-05,0.0,0.0,0.0,True,0.006141999998362735,0.015625,,
15,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.5411850946290355,151385147.7263695,329.22955880403435,339.26841540872596,329.2297179297312,339.2687815019174,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002071599999908358,0.0024187999952118844,0.0,0.0,2.9857604712083832e-05,2.9857672017505658e-05,5.9324602116842735,5.932446838681289,1.337300298409616e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005392200007918291,0.0,,
16,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4858213848753535,126452734.62271312,329.22953323155343,339.2685237795386,329.2297371701387,339.2686880024574,2,sparse_direct,not_applicable,3.097720492815727e-16,1.476257422357495e-16,0.0032230999931925908,0.00236169999698177,0.0,0.015625,2.9857636415952546e-05,2.98576403127635e-05,5.932453912393296,5.93245313813079,7.742625056650354e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0058726999995997176,0.015625,,
17,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.5176622939307671,144139309.46518365,329.22955304502045,339.2687602997315,329.22971956334135,339.2683822875118,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0028464999923016876,0.002135699993232265,0.0,0.0,2.985769531172221e-05,2.9857581424991542e-05,5.93244221033674,5.932464838641377,2.2628304637173358e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005343099997844547,0.0,,
18,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4120335189301001,117878260.20891732,329.2295243856031,339.26895211025186,329.2297430997519,339.26815794609917,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002521100002923049,0.0024717000051168725,0.0,0.0,2.9857750227611835e-05,2.9857526509189676e-05,5.932431299087931,5.932475749996126,4.44509081951594e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005354299995815381,0.0,,
19,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4790505030152861,138370552.89251098,329.2295669001083,339.26897042273475,329.22971409130196,339.2682009280134,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.00346469999931287,0.002331600000616163,0.015625,0.0,2.9857759369468604e-05,2.9857517357451722e-05,5.932429482694524,5.932477568381185,4.808568666092583e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.0061117000004742295,0.015625,,
20,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3681709769418041,101886454.56386527,329.22955173648324,339.269104568238,329.22973438217815,339.2681263332909,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.00258909999683965,0.0025814999971771613,0.0,0.0,2.9857807399814442e-05,2.9857469313498432e-05,5.932419939574499,5.932487114390333,6.717481583340401e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005537799996091053,0.0,,
21,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.41774119966327133,123101324.1148281,329.22957853945985,339.2688020722019,329.22969782200556,339.2684231167183,2,sparse_direct,not_applicable,3.097720492815727e-16,1.2342480088562662e-16,0.002821300004143268,0.002664100000401959,0.0,0.0,2.985774487500873e-05,2.9857531844635195e-05,5.932432362595919,5.932474689881668,4.232728574926625e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005887499995878898,0.0,,
22,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.40075186748800046,105897147.99926187,329.2295724785905,339.2686741161596,329.22969013678204,339.26855338508324,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0022683999995933846,0.0022801000013714656,0.015625,0.0,2.98577291359693e-05,2.9857547586150342e-05,5.932435489785748,5.9324715621586055,3.607237285763176e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0052496999996947125,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.37588991476196576,109768427.83306494,329.22956737497714,339.2683353942267,329.2296686893178,339.2688366684977,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.0027197000017622486,0.002829999997629784,0.0,0.0,2.9857665322845925e-05,2.9857611409378972e-05,5.932448168849356,5.9324588809871726,1.071213781678182e-05,0.0,0.0,0.0,True,0.005962299997918308,0.0,,
24,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4062786662249539,109948099.67890954,329.2295650224082,339.26820488770915,329.22965998560267,339.26893084659906,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002709099993808195,0.003287400002591312,0.0,0.015625,2.9857635154550732e-05,2.985764157576226e-05,5.932454163022928,5.9324528871839455,1.2758389829059524e-06,0.0,0.0,0.0,True,0.006382600011420436,0.015625,,
25,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3918563305660892,111234085.27281864,329.2295585254504,339.2681100952243,329.2296494111688,339.2690375410185,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0024701000074855983,0.0021093999966979027,0.0,0.0,2.985759122255634e-05,2.985768549725836e-05,5.932462891943526,5.932444160378703,1.873156482368188e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005251399998087436,0.0,,
26,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.39356594503467524,105046331.8704438,329.22955194158516,339.2681252053617,329.22964778913916,339.2690539305846,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0026985000004060566,0.0027735999901778996,0.0,0.0,2.9857577576856915e-05,2.985769913659607e-05,5.932465603235333,5.932441450370507,2.4152864826376685e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005869100001291372,0.0,,
27,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.39658998092251674,109156555.28217508,329.22955599941395,339.26835316711714,329.22965279953263,339.26884881441936,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0027294999890727922,0.003324099991004914,0.0,0.015625,2.9857584332059263e-05,2.9857692384699202e-05,5.932464261030113,5.932442791908638,2.146912147438229e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006444400001782924,0.015625,,
28,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3788658308743569,101055149.03183217,329.2295504413585,339.26848569016005,329.2296609085492,339.2687206224632,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0022410999954445288,0.0017614999960642308,0.0,0.0,2.985759285167096e-05,2.9857683867247088e-05,5.93246256825159,5.932444484246786,1.8084004803853304e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0043587999971350655,0.0,,
29,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4041805984407212,108778218.42037381,329.22956814928955,339.26878830286904,329.2296819151851,339.2683668386929,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.1296828388108122e-16,0.002609199989819899,0.0019420999888097867,0.0,0.0,2.9857638613327136e-05,2.9857638117087564e-05,5.932453475794017,5.932453574392512,9.859849470217341e-08,0.0,0.0,0.0,True,0.00485599999956321,0.0,,
30,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3405706686400719,98911352.03325213,329.22955755944326,339.26898251479224,329.2297078953296,339.26814852340624,2,sparse_direct,not_applicable,2.1296828388108122e-16,2.323290369611795e-16,0.002866599999833852,0.0034304000000702217,0.015625,0.0,2.98576660696121e-05,2.985761065909337e-05,5.9324480204736725,5.932459030062681,1.1009589008459386e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.006716499992762692,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.37633687917860204,98277499.60500999,329.22955394933535,339.2691068585896,329.2297108426834,339.2680421773019,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.0018535999988671392,0.0028763999871443957,0.0,0.0,2.985770623813178e-05,2.9857570479880456e-05,5.932440039363095,5.932467013349018,2.6973985923106625e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005654900000081398,0.0,,
32,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.34098930484184753,101932065.16733503,329.22952457605066,339.26917159911585,329.22971066628264,339.2680095706117,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.1296828388108122e-16,0.002886500005843118,0.002591800002846867,0.0,0.0,2.985772779386106e-05,2.9857548916653046e-05,5.932435756449394,5.932471297797673,3.554134827954414e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0058858999982476234,0.0,,
33,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.32809327919579157,97392586.09125711,329.22948533765873,339.26898558379486,329.2297016548753,339.2682213316571,2,sparse_direct,not_applicable,1.7424677772088464e-16,3.097720492815727e-16,0.0017786000098567456,0.0036980000004405156,0.015625,0.0,2.9857735608494286e-05,2.9857541108167394e-05,5.932434203759324,5.932472849285682,3.864552635857166e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005848100001458079,0.015625,,
34,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.35528222151212585,108147486.66630301,329.22948896632136,339.26878641449633,329.22969532362663,339.2684029096244,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0025369999930262566,0.002681700003449805,0.0,0.0,2.985771794892159e-05,2.985755877755757e-05,5.932437712542322,5.932469338510463,3.1625968141213434e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005618499999400228,0.0,,
35,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3489005940210458,103629970.26338853,329.2294752035392,339.2683953289056,329.229703402303,339.2687449487573,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0018777999939629808,0.0019502999930409715,0.0,0.0,2.9857683568936686e-05,2.9857593163747336e-05,5.932444543518293,5.932462506244535,1.7962726242437554e-05,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.004094900010386482,0.0,,
36,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3910214452756952,121552365.71284561,329.22946994626847,339.26836784681876,329.22970509567915,339.26878635824943,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.002034499993897043,0.0045695000007981434,0.0,0.0,2.9857684439038562e-05,2.985759228078256e-05,5.932444370637132,5.932462681682507,1.8311045375085655e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.007037500006845221,0.0,,
37,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.28016333550606864,88775044.7030566,329.22943323546326,339.2683518921231,329.22973574280303,339.26882550704113,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003369600002770312,0.0029630000062752515,0.0,0.0,2.9857692105043475e-05,2.9857584618195633e-05,5.932442847473602,5.932464204177095,2.135670349279195e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0066833000018959865,0.0,,
38,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3134861274888919,80540147.34004417,329.22949731565785,339.26846509672777,329.22973119515876,339.2686910800711,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.0028560000064317137,0.004708399996161461,0.015625,0.0,2.985767376128617e-05,2.9857602982964184e-05,5.932446492208042,5.932460555246131,1.4063038088707458e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007992800005013123,0.015625,,
39,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4495394701708376,109471387.89723356,329.22956136655455,339.2686170996329,329.229718455627,339.26850672713215,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.003438800005824305,0.003412899997783825,0.0,0.0,2.9857651093850413e-05,2.9857625650511876e-05,5.932450996023473,5.9324560513939435,5.055370470685716e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.007639399991603568,0.0,,
40,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3689234692014387,96940988.89021069,329.22953012632917,339.26870523050485,329.22971088712336,339.2684095113979,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0031097000028239563,0.0030220000044209883,0.015625,0.0,2.9857644354950458e-05,2.9857632390078013e-05,5.932452334983549,5.932454712299826,2.3773162771689726e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00655019999248907,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.2882536612371675,91815803.2061327,329.2294516360538,339.26891781770115,329.2296891862291,339.26820128540163,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.005032600005506538,0.002635299999383278,0.0,0.0,2.9857622765585468e-05,2.9857653947774962e-05,5.932456624604319,5.93245042897398,6.1956303385457545e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.008060299995122477,0.0,,
42,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.2706066756603361,100744857.98844379,329.2294368626995,339.2689482953351,329.2296748694772,339.2681790539676,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002926000001025386,0.0030999000009614974,0.015625,0.0,2.9857612107635915e-05,2.9857664590580084e-05,5.932458742249333,5.932448314343962,1.0427905370313795e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006419199999072589,0.015625,,
43,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.30035454947352397,77324756.17651308,329.22944486770405,339.2688505704048,329.2296620569908,339.2682777233572,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7424677772088464e-16,0.0018770000024233013,0.003195500001311302,0.0,0.0,2.9857600548911716e-05,2.9857676159000622e-05,5.932461038872409,5.932446015804164,1.5023068245412219e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0059022000059485435,0.0,,
44,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.272484423643844,86578861.15385753,329.2294509356599,339.2687575813816,329.22966740490983,339.26836688784715,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0030476999963866547,0.0027336000057403,0.0,0.015625,2.985759909279965e-05,2.9857677634748592e-05,5.932461328189983,5.932445722586611,1.5605603371326993e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006230499988305382,0.015625,,
45,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.308661458146021,76921889.55029866,329.22948689519916,339.26850737465026,329.2296942783912,339.2686039058796,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002855800004908815,0.0025686000008136034,0.0,0.0,2.9857608499759e-05,2.9857668255009978e-05,5.932459459104501,5.932447586254924,1.1872849576377575e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00608720000309404,0.0,,
46,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.26931278347976995,92105273.72727433,329.22946276890724,339.26838640482055,329.22972104865175,339.2687214691971,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003923299998859875,0.002649600006407127,0.0,0.0,2.9857616689894086e-05,2.9857660069970177e-05,5.932457831792955,5.932449212548462,8.61924449324647e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006942299994989298,0.0,,
47,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.3040087248449431,80645655.80789647,329.229513457763,339.2682137230117,329.22975344736943,339.2688945403828,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0030707999976584688,0.0025902000052155927,0.015625,0.0,2.9857642304313566e-05,2.9857634426700413e-05,5.93245274242716,5.932454307640502,1.5652133420474001e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006091000002925284,0.015625,,
48,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.31430003881286517,104455044.89346185,329.22950743634357,339.2682477555636,329.22973618199546,339.2688655243507,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0021933999960310757,0.0035748000082094222,0.0,0.0,2.9857653989105894e-05,2.985762273386386e-05,5.932450420761891,5.932456630907133,6.210145241603016e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006108100002165884,0.0,,
49,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.24521939769196432,78023402.27353655,329.22938058372404,339.2681948184278,329.22893465613157,339.268945794175,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.00208760000532493,0.002977099997224286,0.0,0.015625,2.9857693766688313e-05,2.9857582929190306e-05,5.932442517320406,5.9324645397690166,2.2022448610492518e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005561300000408664,0.015625,,
50,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.33764921966258327,98811296.20719264,329.22944848637076,339.2683967558993,329.2291543157135,339.2687384611623,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028435999993234873,0.00202240000362508,0.0,0.0,2.9857680801222386e-05,2.98575959246592e-05,5.932445093437481,5.932461957673707,1.686423622615507e-05,0.0,0.0,0.0,True,0.005565300001762807,0.0,,
51,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.36115798918555403,90808244.00259595,329.2294109933594,339.2686128849925,329.22899779154324,339.26853063607933,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.5488602464078636e-16,0.002523299990571104,0.003291400003945455,0.0,0.0,2.9857679365925422e-05,2.9857597380766716e-05,5.93244537861773,5.932461668356977,1.628973924727717e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006225700009963475,0.0,,
52,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4430431467316076,115437084.08576941,329.2295294470988,339.26867921217627,329.2293315003998,339.26844940290175,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.0025255000073229894,0.0028393999964464456,0.0,0.015625,2.985765755251571e-05,2.9857619189962462e-05,5.9324497127441225,5.932457335050394,7.622306271493073e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005727499999920838,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.4680973826478728,105845910.72489458,329.229524227959,339.268857447066,329.22971362500823,339.2682618100151,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002355200005695224,0.0018206000095233321,0.0,0.0,2.9857636753553238e-05,2.98576399739486e-05,5.932453845314961,5.932453205450361,6.398645995275842e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0045196999999461696,0.0,,
54,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.46029867354425696,113171473.70710883,329.22953808314935,339.2688429408664,329.22971953778455,339.2682641512444,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0028384999895934016,0.0026907999999821186,0.0,0.0,2.9857625606214652e-05,2.9857651117142695e-05,5.932456060195426,5.932450991395503,5.068799922902656e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006244700009119697,0.0,,
55,arpack_matvec,central_difference,1.0,0.0020544252656141877,0.45621243839339387,100116679.36677982,329.229333405299,339.268777420294,329.2296901741797,339.26835607046746,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002587800001492724,0.0025449999957345426,0.015625,0.0,2.9857601369204046e-05,2.9857675360482208e-05,5.9324608758870365,5.932446174462443,1.4701424593255297e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005471700002090074,0.015625,,
