call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
11,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.33706000906298605,80535700.91024226,332.40605103607885,332.41007418727395,332.4060484235242,332.41007157471955,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.010115999990375713,0.007595600007334724,0.0,0.0,0.00016382054314776075,0.00016382043671644064,3.052120267657863,3.0521222505679058,1.9829100428303548e-06,0.0,0.0,0.0,True,0.01911209999525454,0.0,,
12,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.3265812837463765,72199207.35015348,332.4060616040353,332.4100741872742,332.40604842352445,332.41006100676253,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.872150616019659e-16,0.005473900004290044,0.009278099998482503,0.015625,0.0,0.00016382068893623083,0.00016382029092409592,3.0521175514933345,3.052124966812986,7.415319651649099e-06,0.0,0.0,0.0,True,0.015937300006044097,0.015625,,
13,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.3187718242692555,79504006.41047265,332.4060653964591,332.4100741872742,332.40604842352445,332.41005721433885,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.008864900009939447,0.009012399998027831,0.015625,0.015625,0.00016382074062752113,0.00016382023711811864,3.052116588441319,3.052125969268907,9.380827588056917e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.019685899998876266,0.03125,,
14,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.33917022631598187,72540987.21402727,332.4060776587253,332.41007418727435,332.4060484235246,332.4100449520728,2,sparse_direct,not_applicable,9.29316147844718e-16,6.9698711088353855e-16,0.009747799995238893,0.007094899992807768,0.0,0.0,0.00016382091524472591,0.00016382006348962476,3.0521133351810956,3.0521292041354053,1.58689543097168e-05,0.0,0.0,0.0,True,0.018148199989809655,0.0,,
15,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2996318101256521,76283786.18298927,332.4060793009758,332.41007418727435,332.4060484235246,332.41004330982213,2,sparse_direct,not_applicable,2.904112962014744e-16,4.64658073922359e-16,0.004697299998952076,0.008992299990495667,0.0,0.015625,0.0001638209372036692,0.00016382004145342296,3.052112926068654,3.052129614691614,1.668862296000384e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014957100007450208,0.015625,,
16,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.29405535630995394,64814026.38447081,332.40607048634746,332.4100741872743,332.40604842352457,332.4100521244507,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.006962799991015345,0.006263899995246902,0.0,0.015625,0.0001638208096844479,0.0001638201712160897,3.0521153018539064,3.0521271970865347,1.1895232628233998e-05,0.0,0.0,0.0,True,0.015018999998574145,0.015625,,
17,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.23207954886402482,75961116.24142782,332.4060536655272,332.4100741872743,332.40604842352457,332.41006894527106,2,sparse_direct,not_applicable,2.8073091966142525e-16,8.518731355243249e-16,0.008283299990580417,0.008125100008328445,0.0,0.015625,0.00016382056398209585,0.00016382041260939133,3.052119879495993,3.0521226997040083,2.8202080151196185e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.018219899997347966,0.015625,,
18,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2709667248294632,62845878.30376294,332.40604842352445,332.41004547466855,332.4060771361302,332.4100741872742,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.007680499998969026,0.007942199998069555,0.0,0.015625,0.000163820072861736,0.00016382090655500905,3.052129029523748,3.0521134970774084,1.5532446339783235e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.017242300003999844,0.015625,,
19,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.212845502168018,69729521.26797658,332.4060484235244,332.41003378778424,332.4060888230144,332.4100741872741,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.005934700006037019,0.006289199998718686,0.0,0.0,0.00016381989917553297,0.0001638210743385196,3.052132265471914,3.0521103711406554,2.189433125865392e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.014033400002517737,0.015625,,
20,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2605649708115079,55968471.28395007,332.40604842352457,332.4100194345138,332.4061031762847,332.4100741872743,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.007268500005011447,0.005774599994765595,0.0,0.015625,0.00016381969211679332,0.00016382128680093774,3.0521361231928754,3.052106412810438,2.971038243737567e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.014605499993194826,0.015625,,
21,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.22390994216643442,65429465.696380705,332.4060484235244,332.4100338546471,332.40608875615163,332.4100741872741,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.195440985631454e-16,0.007663500000489876,0.009437999993679114,0.0,0.015625,0.00016381989675257676,0.00016382107778666202,3.052132310614067,3.052110306899159,2.2003714908347405e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.01893559999007266,0.015625,,
22,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.24052492708629067,53497679.85579705,332.40604842352445,332.4100364742061,332.40608613659276,332.4100741872742,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.006744900005287491,0.007584599996334873,0.015625,0.0,0.00016381992894941413,0.00016382105063978677,3.0521317107541583,3.0521108126660152,2.089808814309535e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.016152699987287633,0.015625,,
23,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2215368834088849,67604278.97456595,332.40604842352445,332.4100544208266,332.4060681899719,332.4100741872742,2,sparse_direct,not_applicable,3.1945242582162186e-16,3.872150616019659e-16,0.008965800006990321,0.0108126999984961,0.015625,0.0,0.00016382018506754415,0.00016382078888144944,3.0521269390206505,3.052115689430784,1.1249589866313414e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.020953600003849715,0.015625,,
24,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.23487657008746904,46036057.67281177,332.4060484235244,332.4100692134778,332.4060533973208,332.4100741872741,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.00830429999041371,0.00868740001169499,0.0,0.015625,0.00016382039336564348,0.00016382058845608766,3.0521230582325063,3.0521194235242644,3.634708241939677e-06,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.01885989999573212,0.03125,,
25,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.19741511831948882,62214836.74183866,332.4060580714469,332.41007418727423,332.4060484235245,332.4100645393517,2,sparse_direct,not_applicable,3.96895438142015e-16,3.872150616019659e-16,0.01133789999585133,0.009489800009760074,0.015625,0.0,0.00016382061015147095,0.00016382036575247848,3.05211901932054,3.052123572690994,4.553370454019046e-06,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.023102799998014234,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.31339525233777027,41033549.12397647,332.40606790653584,332.4100741872742,332.40604842352445,332.4100547042628,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.008986500004539266,0.010336200008168817,0.015625,0.015625,0.00016382076890332424,0.00016382021296273278,3.0521160616396914,3.0521264193066595,1.0357666968108248e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.021290499993483536,0.03125,,
27,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.28418030179466414,74139930.52438454,332.4060637441149,332.4100741872742,332.40604842352445,332.41005886668376,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.010932799996226095,0.008866899996064603,0.0,0.015625,0.00016382072282767986,0.00016382025379113103,3.052116920067196,3.0521256586349472,8.738567751187531e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.02176350000081584,0.015625,,
28,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.30060688957784504,51379079.69193158,332.4060674602347,332.41007418727423,332.4060484235245,332.41005515056384,2,sparse_direct,not_applicable,4.452973208422607e-16,3.872150616019659e-16,0.008595199993578717,0.010575199994491413,0.015625,0.0,0.00016382079656599062,0.00016382018318465748,3.0521155462614846,3.052126974100633,1.1427839148314689e-05,0.0,0.0,0.0,True,0.022505900007672608,0.015625,,
29,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.3414285107690065,43546006.13321846,332.40606881732435,332.41007418727423,332.4060484235245,332.4100537934743,2,sparse_direct,not_applicable,8.518731355243249e-16,4.64658073922359e-16,0.005471700002090074,0.005294200003845617,0.0,0.0,0.00016382084327302236,0.00016382013585797164,3.052114676071496,3.05212785584239,1.317977089376754e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.012339399996562861,0.0,,
30,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.26966619158948457,59939622.44360857,332.406062779891,332.41007418727423,332.4060484235245,332.41005983090764,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0046430000074906275,0.004907700000330806,0.015625,0.0,0.00016382074859153383,0.00016382022671406233,3.052116440065149,3.0521261631063292,9.723041180187408e-06,0.0,0.0,0.0,True,0.01032679999480024,0.015625,,
31,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.17722348676491115,10186545.776473388,332.40606323395286,332.4100741872738,332.40604842352406,332.41005937684474,2,sparse_direct,not_applicable,6.195440985631454e-16,6.9698711088353855e-16,0.005950299993855879,0.0043637000053422526,0.0,0.015625,0.00016382129669077397,0.00016381968764471526,3.0521062285558065,3.0521362065124764,2.997795666992431e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.010898199994699098,0.015625,,
32,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.1541321889470587,28374504.50252981,332.40604842352445,332.4100142326065,332.406108378192,332.4100741872742,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.004817599998204969,0.004499200003920123,0.0,0.0,0.0001638193320384206,0.000163821635549823,3.0521428318529273,3.0520999153859334,4.2916466993947466e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010072200006106868,0.0,,
33,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.16582864994300892,30125803.891941093,332.40604842352434,332.41000882264615,332.4061137881525,332.41007418727406,2,sparse_direct,not_applicable,3.097720492815727e-16,5.130599566226047e-16,0.004617300000973046,0.005200899991905317,0.0,0.0,0.00016381920684897385,0.00016382176241443055,3.0521451642782873,3.052097551820481,4.761245780615653e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.010468799999216571,0.0,,
34,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.1513470925596337,58725862.627783686,332.4060484235245,332.4100612312953,332.40606137950334,332.41007418727423,2,sparse_direct,not_applicable,6.195440985631454e-16,4.549776973823099e-16,0.004397500000777654,0.0046584000083385035,0.0,0.015625,0.00016381988515036424,0.0001638210801235848,3.052132526775174,3.052110263360525,2.22634146491707e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012080100001185201,0.015625,,
35,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.14395602296735702,16975982.513538312,332.4060484235242,332.40998421942146,332.4061383913767,332.41007418727395,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.004747600003611296,0.005008300009649247,0.0,0.0,0.00016381854998245444,0.00016382241306814064,3.052157402525854,3.0520854298003104,7.197272554382295e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010491000008187257,0.0,,
36,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.14845746841200394,55699612.231384836,332.4060484235245,332.41006625276776,332.40605635803075,332.41007418727423,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.0044332000106805936,0.0042898999963654205,0.0,0.0,0.00016381989116724506,0.00016382107402291123,3.0521324146745155,3.052110377020678,2.2037653837347904e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009505500012892298,0.015625,,
37,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.15383456610600715,25916735.27489163,332.40604842352434,332.4100392892186,332.40608332158,332.41007418727406,2,sparse_direct,not_applicable,2.904112962014744e-16,4.2593656776216244e-16,0.005055999994510785,0.004718000011052936,0.0,0.015625,0.00016381965111953378,0.00016382132911333338,3.052136887015872,3.052105624500791,3.126251508067668e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.010351599994464777,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.14625395012524978,37743275.93459657,332.40604842352457,332.41005318606284,332.4060694247357,332.4100741872743,2,sparse_direct,not_applicable,5.421010862427522e-16,5.421010862427522e-16,0.004962400009389967,0.00518710000324063,0.0,0.0,0.00016382017200099457,0.00016382079567204218,3.0521271824630025,3.052115562916476,1.1619546526731028e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.010760500008473173,0.0,,
39,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.15173365796029412,48080012.18794286,332.4061249993733,332.41007418727395,332.4060484235242,332.4099976114251,2,sparse_direct,not_applicable,4.64658073922359e-16,4.743384504624082e-16,0.003661100010504015,0.005126000003656372,0.0,0.0,0.00016382208193702275,0.00016381888647267582,3.052091598934827,3.0521511332785036,5.953434367667043e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009528700000373647,0.015625,,
40,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.17509753545400977,53081915.87641376,332.40611127802526,332.410074187274,332.4060484235243,332.41001133277314,2,sparse_direct,not_applicable,4.64658073922359e-16,3.4849355544176928e-16,0.0047778000007383525,0.0050026999961119145,0.0,0.015625,0.00016382179820971786,0.00016381917211095892,3.0520968849329853,3.0521458114886406,4.892655565535975e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010397500009275973,0.015625,,
41,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.25687111172890004,62534433.665635556,332.4061007015156,332.4100741872742,332.40604842352445,332.41002190928305,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.0052466000051936135,0.005519799989997409,0.0,0.0,0.0001638209202270728,0.0001638200562330048,3.052113242356032,3.0521293393333915,1.6096977359492115e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.011331100002280436,0.0,,
42,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.25540554871603366,56860559.60939627,332.4061052501405,332.41007418727423,332.4060484235245,332.4100173606581,2,sparse_direct,not_applicable,3.96895438142015e-16,3.097720492815727e-16,0.005753700010245666,0.0053158000082476065,0.0,0.0,0.00016382100267729266,0.00016381997449646795,3.052111706244033,3.0521308621665075,1.9155922474478615e-05,3.097720492815727e-16,0.0,3.097720492815727e-16,True,0.011851000002934597,0.0,,
43,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.302601496146859,64360353.124681704,332.4060695502988,332.4100741872742,332.40604842352445,332.4100530604996,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.004873300000326708,0.003920400005881675,0.015625,0.0,0.00016382077189076397,0.00016382020575096673,3.052116005981226,3.0521265536687276,1.0547687501638592e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.009384699995280243,0.015625,,
44,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2729526342891364,68268314.34284261,332.4060990399789,332.4100741872742,332.40604842352445,332.4100235708198,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.00680129999818746,0.003993599995737895,0.0,0.015625,0.00016382079929271265,0.0001638201797911359,3.0521154954604217,3.0521270373251927,1.1541864771036359e-05,0.0,0.0,0.0,True,0.011433100007707253,0.015625,,
45,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.1977338674952481,70534400.45604704,332.4060484235245,332.41003236506197,332.40609024573666,332.41007418727423,2,sparse_direct,not_applicable,6.9698711088353855e-16,3.097720492815727e-16,0.0034503999922890216,0.004279599990695715,0.0,0.0,0.00016382074149426013,0.00016382023318959409,3.0521165722932513,3.052126042461037,9.470167785519124e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.008436299991444685,0.0,,
46,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.22249391069041036,47433606.45575567,332.40608719858096,332.4100741872741,332.4060484235244,332.4100354122178,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0029784000071231276,0.0034048000088660046,0.0,0.015625,0.0001638206435428408,0.00016382033673973035,3.052118397210696,3.052124113225181,5.71601448484671e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.00691309999092482,0.015625,,
47,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2336029981672911,58597048.91783001,332.40608699262725,332.41007418727423,332.4060484235245,332.4100356181715,2,sparse_direct,not_applicable,3.872150616019659e-16,5.421010862427522e-16,0.0025707999884616584,0.0023972000053618103,0.0,0.0,0.0001638202682670096,0.00016382071158488104,3.052125388935716,3.0521171295299445,8.259405771315897e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005339499999536201,0.0,,
48,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.2703841340375931,66853964.21924901,332.4060880255401,332.4100741872742,332.40604842352445,332.41003458525853,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.004662499995902181,0.004833500002860092,0.0,0.015625,0.0001638202298787899,0.00016382074775019362,3.0521261041444547,3.0521164557400153,9.648404439399627e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.010061900000437163,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.24660443221492975,64463983.94040351,332.40604842352445,332.410050459949,332.4060721508495,332.4100741872742,2,sparse_direct,not_applicable,4.162561912221133e-16,3.097720492815727e-16,0.004010499993455596,0.004267099997377954,0.0,0.0,0.00016381992886202535,0.0001638210496944539,3.0521317123823,3.0521108302782856,2.0882104014408043e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.008830199993099086,0.0,,
50,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.23301326505740755,71360564.119537,332.4060484235245,332.4100358503461,332.4060867604525,332.41007418727423,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.00292250000347849,0.004563499998766929,0.0,0.015625,0.0001638199332670701,0.00016382104138444446,3.0521316303118433,3.052110985100094,2.064521174949263e-05,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.007921099997474812,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.33558756039280563,47474524.210500844,332.40604842352457,332.41006363975805,332.40605897104047,332.4100741872743,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.004717200004961342,0.0040391000075032935,0.0,0.0,0.00016381995008377893,0.00016382102914973807,3.0521313169995214,3.052111213042025,2.0103957496520053e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009637800001655705,0.0,,
52,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.24244657377888706,70873817.65953402,332.4060949376352,332.41007418727395,332.4060484235242,332.41002767316365,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.003610200001276098,0.0036531000077957287,0.015625,0.0,0.0001638200835574979,0.00016382089051542498,3.0521288302512004,3.052113795907618,1.5034343582520648e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.007935499990708195,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.3192923897338148,47774390.41889806,332.4061056943901,332.410074187274,332.4060484235243,332.4100169164088,2,sparse_direct,not_applicable,3.872150616019659e-16,3.1945242582162186e-16,0.00406259999726899,0.0041218999976990744,0.0,0.0,0.0001638201682043472,0.00016382081109101915,3.0521272531981922,3.0521152756483367,1.1977549855490821e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009027200008858927,0.0,,
54,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.333703942407007,82941491.16375746,332.4060484235245,332.4096996078533,332.4064230029451,332.41007418727423,2,sparse_direct,not_applicable,3.29132802361671e-16,3.097720492815727e-16,0.007430800003930926,0.006406100001186132,0.015625,0.0,0.00016382039565578153,0.0001638205822090683,3.0521230155651504,3.052119539911649,3.475653501450182e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.014833199995337054,0.015625,,
55,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.3412659957532206,73446658.83776125,332.4060484235245,332.409653393995,332.40646921680343,332.41007418727423,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0053879000042798,0.005051400003139861,0.0,0.0,0.0001638204547337031,0.00016382052531526103,3.0521219148901193,3.052120599892995,1.3149971245240977e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.011184799994225614,0.0,,
56,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.29263715580981864,74967000.45799716,332.40604842352457,332.4093718282579,332.4067507825399,332.4100741872743,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.00461889999860432,0.0036761999945156276,0.0,0.0,0.00016382058011359994,0.0001638203988074124,3.0521195789520426,3.052122956847401,3.377895358536165e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009555500000715256,0.015625,,
57,arpack_matvec,central_difference,1.0,0.0020128818748432207,0.24504376414039417,52335680.15261039,332.40604842352445,332.4100352773916,332.40608733340736,332.4100741872742,2,sparse_direct,not_applicable,6.195440985631454e-16,3.872150616019659e-16,0.002936499993666075,0.009626900005969219,0.0,0.015625,0.00016382069202172797,0.00016382029018003613,3.0521174940079225,3.052124980675515,7.486667592537799e-06,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.013133500004187226,0.015625,,
