call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
14,arpack_matvec,central_difference,1.0,0.002008230502175845,0.3345159907962464,68871242.10298105,331.63795294557247,331.6419401239898,331.6379236629855,331.64191084140214,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.002898599996115081,0.005966000011540018,0.0,0.015625,0.00011697435856057688,0.00011697353081882395,3.4195528398033845,3.419577037642349,2.4197838964568064e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.009315400006016716,0.015625,,
15,arpack_matvec,central_difference,1.0,0.002008230502175845,0.28792136507376487,76444037.22721833,331.63795377365454,331.64194012398974,331.63792366298543,331.64191001331994,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0037345999880926684,0.009908799998811446,0.0,0.0,0.00011697436974157793,0.00011697351908475278,3.4195525129452533,3.4195773806734953,2.4867728241950715e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.014220000011846423,0.0,,
16,arpack_matvec,central_difference,1.0,0.002008230502175845,0.30389981977854463,66052516.19269544,331.63795111536854,331.64194012398974,331.63792366298543,331.6419126716062,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.03229419999115635,0.009059899995918386,0.0,0.0,0.00011697433645362068,0.0001169735538996469,3.4195534860639842,3.4195763629030638,2.2876839079533084e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0434973999945214,0.0,,
17,arpack_matvec,central_difference,1.0,0.002008230502175845,0.24683051150752724,76887531.1091164,331.6379422380734,331.6419401239898,331.6379236629855,331.64192154890134,2,sparse_direct,not_applicable,2.662103548513515e-16,3.872150616019659e-16,0.008984000000054948,0.011357400013366714,0.015625,0.0,0.00011697421269165225,0.00011697367563113312,3.419557104046622,3.4195728042381703,1.5700191548173592e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.02654419999453239,0.015625,,
18,arpack_matvec,central_difference,1.0,0.002008230502175845,0.26957482853928383,64889524.42306441,331.6379253195078,331.6419401239896,331.6379236629853,331.64193846746736,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.003956300002755597,0.012884999989182688,0.0,0.0,0.00011697398015660043,0.00011697391047095183,3.419563901856591,3.4195659390162234,2.037159632539698e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.019485600001644343,0.0,,
19,arpack_matvec,central_difference,1.0,0.002008230502175845,0.20793470978774342,67945258.22423375,331.63792366298543,331.64193031943313,331.6379334675419,331.64194012398974,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.010649699994246475,0.014026400007423945,0.0,0.0,0.00011697381726202825,0.00011697407077221523,3.4195686638487346,3.4195612528431534,7.41100558121488e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0573932999977842,0.0,,
20,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2288205356352876,54215806.001744814,331.6379236629855,331.6419126883004,331.6379510986744,331.6419401239898,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.010765699989860877,0.005609400002867915,0.0,0.0,0.00011697356529873551,0.00011697432667965621,3.4195760296649182,3.4195537717898805,2.2257875037734465e-05,0.0,0.0,0.0,True,0.017668799991952255,0.0,,
21,arpack_matvec,central_difference,1.0,0.002008230502175845,0.22777743213749937,66760097.63789958,331.6379236629854,331.6419197507442,331.63794403623086,331.6419401239897,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.009860199992544949,0.020122900008573197,0.0,0.0,0.00011697365445124296,0.00011697423369728239,3.4195734234047404,3.419556489980178,1.6933424562548538e-05,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.0313659999956144,0.0,,
22,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2553271908110138,52130548.88135553,331.63792366298543,331.64191697893995,331.6379468080351,331.64194012398974,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.01002370000060182,0.02260789999854751,0.015625,0.015625,0.00011697360370580318,0.00011697428717737141,3.4195749068826506,3.4195549265751777,1.998030747296653e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.034611800001584925,0.03125,,
23,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2147507570155905,67827554.39819813,331.63792366298543,331.64192260960897,331.637941177366,331.64194012398974,2,sparse_direct,not_applicable,4.64658073922359e-16,6.9698711088353855e-16,0.008371400006581098,0.01095349999377504,0.0,0.0,0.00011697367438681398,0.00011697421209053652,3.4195728406142174,3.4195571216192953,1.571899492214257e-05,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.021224700001766905,0.0,,
24,arpack_matvec,central_difference,1.0,0.002008230502175845,0.24709137285756544,47796351.55553249,331.63792366298543,331.64192018877304,331.6379435982018,331.64194012398974,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.01449960000172723,0.03008379999664612,0.015625,0.0,0.00011697361962200464,0.00011697427084309693,3.4195744415927565,3.419555404081456,1.903751130027942e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.048603500006720424,0.015625,,
25,arpack_matvec,central_difference,1.0,0.002008230502175845,0.21147627693822127,63980799.05217365,331.63792366298543,331.64192428745173,331.6379394995232,331.64194012398974,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.013139899994712323,0.006689300003927201,0.0,0.015625,0.00011697367405138944,0.00011697421363653897,3.4195728504199163,3.4195570764243457,1.5773995570622645e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0541741000051843,0.015625,,
26,arpack_matvec,central_difference,1.0,0.002008230502175845,0.28190174230228726,40968410.352594696,331.6379236629854,331.64192687115775,331.6379369158171,331.6419401239897,2,sparse_direct,not_applicable,3.872150616019659e-16,2.8073091966142525e-16,0.005778300008387305,0.005883899997570552,0.0,0.0,0.00011697369965721794,0.00011697419232337631,3.419572101867069,3.419557699481233,1.4402385835943221e-05,0.0,0.0,0.0,True,0.012652600009460002,0.0,,
27,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2682919830375983,72034019.28997919,331.6379236629855,331.64193877814347,331.63792500883136,331.6419401239898,2,sparse_direct,not_applicable,2.323290369611795e-16,3.097720492815727e-16,0.008636400001705624,0.004160399999818765,0.0,0.0,0.00011697390124029282,0.00011697398760193843,3.419566208861435,3.419563684202995,2.5246584400839822e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01401379999879282,0.015625,,
28,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2859176735584972,49869162.59795501,331.6379320385314,331.6419401239898,331.6379236629855,331.6419317484433,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.005022299999836832,0.00869329999841284,0.015625,0.0,0.00011697406565877506,0.0001169738256202749,3.4195614023269028,3.4195684195069074,7.017180004620371e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.015464099997188896,0.015625,,
29,arpack_matvec,central_difference,1.0,0.002008230502175845,0.34006407945068967,43158797.809086956,331.63794156077506,331.64194012398974,331.63792366298543,331.64192222619977,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.008184499994968064,0.00405220000538975,0.015625,0.0,0.00011697425242333128,0.00011697363785971178,3.4195559425538793,3.4195739084367536,1.7965882874282357e-05,2.323290369611795e-16,1.5488602464078636e-16,7.744301232039318e-17,True,0.013387499988311902,0.015625,,
30,arpack_matvec,central_difference,1.0,0.002008230502175845,0.25724733282903817,61755840.68528702,331.63793736762295,331.6419401239898,331.6379236629855,331.6419264193519,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.010566400000243448,0.006565699994098395,0.0,0.0,0.00011697422969870111,0.00011697365748286216,3.4195566068723737,3.4195733347792783,1.672790690454562e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.01888649999455083,0.0,,
31,arpack_matvec,central_difference,1.0,0.002008230502175845,0.16625072696959206,13611462.156792851,331.6380192102571,331.64194012398974,331.63792366298543,331.64184457671786,2,sparse_direct,not_applicable,3.097720492815727e-16,6.9698711088353855e-16,0.005320900003425777,0.007813100004568696,0.0,0.0,0.00011697532389158088,0.00011697255956657632,3.4195246201732417,3.4196054312407798,8.081106753810019e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.015393599998787977,0.0,,
32,arpack_matvec,central_difference,1.0,0.002008230502175845,0.14727177076802062,34738890.5246089,331.6379236629854,331.64182557988636,331.63803820708847,331.6419401239897,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0028541999927256256,0.009124900010647252,0.015625,0.0,0.00011697414368905917,0.00011697373910366054,3.419559121230078,3.4195709487026438,1.1827472565784092e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.012814200003049336,0.015625,,
33,arpack_matvec,central_difference,1.0,0.002008230502175845,0.17719788061172886,29718298.4593149,331.63793503110105,331.6419401239893,331.637923662985,331.6419287558732,2,sparse_direct,not_applicable,5.421010862427522e-16,7.744301232039318e-16,0.011399299997719936,0.008487600003718399,0.015625,0.015625,0.00011697409948166517,0.00011697379360928329,3.4195604135657147,3.419569355304342,8.941738627310514e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.021291700002620928,0.03125,,
34,arpack_matvec,central_difference,1.0,0.002008230502175845,0.20695718530523538,83966622.3664762,331.6379898375008,331.6419401239895,331.6379236629852,331.64187394947413,2,sparse_direct,not_applicable,4.64658073922359e-16,2.323290369611795e-16,0.010064800007967278,0.008122700004605576,0.0,0.015625,0.00011697381922247494,0.0001169740672480083,3.4195686065377733,3.419561355868052,7.2506697210705795e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.02135509999061469,0.015625,,
35,arpack_matvec,central_difference,1.0,0.002008230502175845,0.15289527043566772,19139860.682257738,331.63792366298514,331.6419073799895,331.6379564069851,331.64194012398946,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.008325800008606166,0.007571900001494214,0.0,0.0,0.00011697301109899665,0.00011697487417708572,3.419592231078602,3.4195377666698636,5.446440873857483e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.016948500007856637,0.0,,
36,arpack_matvec,central_difference,1.0,0.002008230502175845,0.20572765187292608,82419643.40148751,331.6379942635737,331.6419401239896,331.6379236629853,331.6418695234012,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.004215900000417605,0.003265299994382076,0.015625,0.0,0.00011697367784530801,0.00011697420811548193,3.4195727395096576,3.4195572378237684,1.5501685889152128e-05,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.008596500003477558,0.015625,,
37,arpack_matvec,central_difference,1.0,0.002008230502175845,0.1816302299773565,35542932.64455249,331.6381723236059,331.64194012398957,331.63792366298526,331.6416914633694,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.004911700001684949,0.0062649000028613955,0.0,0.0,0.00011697282182287221,0.00011697506177315046,3.419597764390995,3.4195322826648242,6.548172617071302e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011982500000158325,0.0,,
38,arpack_matvec,central_difference,1.0,0.002008230502175845,0.1663807444389555,30715797.770764824,331.63806468856745,331.64194012398957,331.63792366298526,331.6417990984077,2,sparse_direct,not_applicable,3.097720492815727e-16,2.4684960177125323e-16,0.008256799992523156,0.00732869999774266,0.0,0.015625,0.00011697273389396985,0.00011697514833937606,3.419600334917202,3.419529752076001,7.058284120109448e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.01697299999068491,0.015625,,
39,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2729589448795604,82940219.1159012,331.6379236629853,331.6416437001602,331.6382200868146,331.6419401239896,2,sparse_direct,not_applicable,3.097720492815727e-16,3.96895438142015e-16,0.004434800008311868,0.004093800002010539,0.0,0.0,0.00011697391788555602,0.0001169739718988976,3.4195657222608267,3.4195641432585204,1.5790023062400849e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.009261200000764802,0.0,,
40,arpack_matvec,central_difference,1.0,0.002008230502175845,0.273963150273235,108712640.96844359,331.6379236629853,331.6419058715329,331.63795791544214,331.6419401239896,2,sparse_direct,not_applicable,2.420094135012287e-16,2.323290369611795e-16,0.010943599991151132,0.00927120000415016,0.0,0.015625,0.00011697396748603861,0.00011697392175814883,3.4195642722620474,3.4195656090511006,1.336789053230092e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.023250400001415983,0.015625,,
41,arpack_matvec,central_difference,1.0,0.002008230502175845,0.339914102283596,64604389.40968575,331.63792366298526,331.6415388040017,331.6383249829736,331.64194012398957,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.008161699995980598,0.007716100008110516,0.0,0.015625,0.00011697411767931575,0.00011697377279176689,3.4195598815850787,3.4195699638761563,1.0082291077573302e-05,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.017425700003514066,0.015625,,
42,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2848663531937245,80688557.28757596,331.63792366298526,331.64173171625174,331.6381320707231,331.64194012398957,2,sparse_direct,not_applicable,5.421010862427522e-16,4.64658073922359e-16,0.0034731000050669536,0.006864599999971688,0.0,0.015625,0.00011697415008004944,0.00011697373916865477,3.41955893439932,3.4195709468026245,1.2012403304506591e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.011615299998084083,0.015625,,
43,arpack_matvec,central_difference,1.0,0.002008230502175845,0.36832051531863946,82419248.55716813,331.6379236629852,331.6412329086795,331.6386308782953,331.6419401239895,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.0040431000088574365,0.004229600002872758,0.0,0.0,0.00011697407849083782,0.00011697381134982537,3.419561027200831,3.419568836683863,7.809483031806508e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008912699995562434,0.0,,
44,arpack_matvec,central_difference,1.0,0.002008230502175845,0.36005755810386647,76399484.62962168,331.6379236629852,331.64137643538527,331.63848735159,331.6419401239895,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.005859200013219379,0.00847849999263417,0.015625,0.0,0.00011697408307418263,0.00011697380686395948,3.419560893213653,3.419568967822001,8.074608348174195e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01538050000090152,0.015625,,
45,arpack_matvec,central_difference,1.0,0.002008230502175845,0.27673173467166257,59853563.9306184,331.6381428227228,331.6419401239897,331.6379236629854,331.64172096425216,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.011648100000456907,0.010465500003192574,0.0,0.015625,0.00011697416859571987,0.00011697372086269626,3.419558393122327,3.419571481952942,1.3088830614904623e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.024110800004564226,0.015625,,
46,arpack_matvec,central_difference,1.0,0.002008230502175845,0.27597468122686253,67119355.68978146,331.63843862462494,331.6419401239896,331.6379236629853,331.64142516235,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.003986099996836856,0.004873499987297691,0.0,0.0,0.00011697415576503956,0.000116973732921248,3.419558768207407,3.419571129437222,1.2361229815294195e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.01005040000018198,0.0,,
47,arpack_matvec,central_difference,1.0,0.002008230502175845,0.3073396242394545,62817704.46449516,331.6379236629854,331.64144418787413,331.63841959910104,331.6419401239897,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.0042612000106601045,0.0057338000042364,0.0,0.0,0.00011697418994074499,0.00011697369961461645,3.4195577691337378,3.4195721031124675,1.4333978729741403e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01132540000253357,0.015625,,
48,arpack_matvec,central_difference,1.0,0.002008230502175845,0.22763033817354314,65720321.21157871,331.6379236629853,331.6417437487927,331.63812003818225,331.6419401239896,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.009642100005294196,0.008287099990411662,0.015625,0.015625,0.00011697420252883067,0.00011697368495682704,3.4195574011407506,3.4195725316136967,1.5130472946101037e-05,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.021305099988239817,0.03125,,
49,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2554985401823003,51138232.45326708,331.63792366298526,331.64166818182014,331.63819560515503,331.64194012398957,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0078037000057520345,0.008787800004938617,0.0,0.015625,0.00011697411727973376,0.00011697377324754077,3.4195598932662485,3.4195699505522237,1.0057285975140218e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.018564800004241988,0.015625,,
50,arpack_matvec,central_difference,1.0,0.002008230502175845,0.22700879977958538,68615829.3580671,331.63800521556277,331.6419401239897,331.6379236629854,331.6418585714124,2,sparse_direct,not_applicable,6.195440985631454e-16,3.097720492815727e-16,0.006986799999140203,0.007730400000582449,0.0,0.015625,0.00011697401645141683,0.00011697387231827906,3.4195628408308374,3.4195670543557233,4.213524885887665e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.016819099997519515,0.015625,,
51,arpack_matvec,central_difference,1.0,0.002008230502175845,0.20797371543679946,55160650.967795484,331.6379236629854,331.641858204665,331.6380055823098,331.6419401239897,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.008983499996247701,0.009598300006473437,0.015625,0.0,0.00011697382178204724,0.00011697407024211584,3.4195685317122013,3.419561268339813,7.263372388432998e-06,0.0,0.0,0.0,True,0.02039330000116024,0.015625,,
52,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2115746618520178,73922462.5791042,331.6381410265325,331.64194012398946,331.63792366298514,331.6417227604428,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.008916899998439476,0.01135200000135228,0.015625,0.0,0.00011697377094528068,0.00011697411735731795,3.419570017855683,3.419559890998193,1.01268574899116e-05,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.021661600010702386,0.015625,,
53,arpack_matvec,central_difference,1.0,0.002008230502175845,0.25271576778500426,39661311.64278946,331.6380002019891,331.6419401239895,331.6379236629852,331.6418635849861,2,sparse_direct,not_applicable,3.097720492815727e-16,4.64658073922359e-16,0.010265299992170185,0.010870199999772012,0.0,0.015625,0.00011697367067859939,0.00011697421984295835,3.419572949019039,3.41955689498945,1.6054029588818963e-05,0.0,0.0,0.0,True,0.0235337000049185,0.015625,,
54,arpack_matvec,central_difference,1.0,0.002008230502175845,0.248906046592262,74381131.92320381,331.6379236629855,331.6418452952911,331.6380184916834,331.6419401239898,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0060357000038493425,0.003986299998359755,0.015625,0.0,0.00011697377686505512,0.0001169741103476493,3.4195698447990908,3.419560095915176,9.748883914806328e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.01134989999991376,0.015625,,
55,arpack_matvec,central_difference,1.0,0.002008230502175845,0.2965289132622267,48933595.23209027,331.63792366298543,331.64178730736234,331.63807647961227,331.64194012398974,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.004397600001539104,0.007597500007250346,0.0,0.0,0.00011697378428027175,0.00011697410624115225,3.4195696280252954,3.4195602159623717,9.41206292370822e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.013118000002577901,0.0,,
56,arpack_matvec,central_difference,1.0,0.002008230502175845,0.27030534696051317,74074166.71683818,331.6385012694925,331.64194012398946,331.63792366298514,331.6413625174822,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0052251000015530735,0.007236000004922971,0.0,0.015625,0.00011697384832652137,0.00011697403960446377,3.4195677557212454,3.4195621639857934,5.591735452004087e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.013261900006909855,0.015625,,
