call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
23,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.20434094581943105,69869128.7560619,338.95921457113667,338.9633097508685,338.9592046219605,338.96329980169213,2,sparse_direct,not_applicable,5.421010862427522e-16,6.195440985631454e-16,0.005815599986817688,0.00938819999282714,0.0,0.015625,0.00017037477564218616,0.00017037401226026894,4.108589416253203,4.108607825298244,1.840904504124552e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.016031299994210713,0.015625,,
24,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.28945757851785775,44247976.839837104,338.95922188157465,338.96330975086875,338.95920462196074,338.9632924912544,2,sparse_direct,not_applicable,7.744301232039318e-16,3.678543085218676e-16,0.0073994999984279275,0.006674399992334656,0.0,0.0,0.0001703750106086339,0.00017037378297428076,4.108583750042783,4.10861335458913,2.960454634681753e-05,3.097720492815727e-16,3.097720492815727e-16,0.0,True,0.015680099997553043,0.0,,
25,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2098391005593725,63794494.26821594,338.95922213978497,338.96330975086863,338.9592046219606,338.9632922330443,2,sparse_direct,not_applicable,6.292244751031945e-16,6.195440985631454e-16,0.006145499995909631,0.007836499993572943,0.0,0.015625,0.0001703749817303218,0.00017037380659181006,4.108584446441765,4.108612785045617,2.8338603851985056e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.015369799992186017,0.015625,,
26,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.29623533305722294,42946535.66405876,338.9592181797739,338.96330975086863,338.9592046219606,338.9632961930552,2,sparse_direct,not_applicable,8.809142651444724e-16,6.679459812633911e-16,0.005372699990402907,0.006450099986977875,0.0,0.015625,0.00017037483266548644,0.00017037396234013963,4.1085880411362075,4.1086090291338015,2.0987997594090757e-05,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.013115299996570684,0.015625,,
27,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.22776910794365277,62618462.56576252,338.9592046219604,338.96330404405643,338.9592103287725,338.9633097508684,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.007787199996528216,0.0035586000012699515,0.0,0.015625,0.00017037418158788922,0.00017037461234855987,4.108603741928457,4.108593354084405,1.0387844051606976e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01247279999370221,0.015625,,
28,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.21460490222228337,52485463.213228926,338.95920462196057,338.96329506013564,338.9592193126933,338.9633097508686,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.007104899996193126,0.005927999998675659,0.0,0.015625,0.00017037388680546083,0.00017037490611558064,4.108610850671534,4.108586269888401,2.4580783132499562e-05,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.014643199989222921,0.015625,,
29,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.26573056856538063,36812213.87482237,338.9592046219606,338.963293628141,338.9592207446879,338.96330975086863,2,sparse_direct,not_applicable,3.678543085218676e-16,4.64658073922359e-16,0.006531499995617196,0.006004800001392141,0.0,0.0,0.0001703738578612029,0.0001703749378105441,4.108611548670004,4.108585505565353,2.6043104651485294e-05,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.013537300008465536,0.0,,
30,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.21711784763214026,49522086.56287681,338.9592046219605,338.9633089007255,338.9592054721033,338.9633097508685,2,sparse_direct,not_applicable,6.9698711088353855e-16,6.195440985631454e-16,0.007945999997900799,0.008358699997188523,0.015625,0.015625,0.00017037431624614125,0.00017037447164814848,4.1086004946232855,4.108596747085538,3.747537747678109e-06,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.017952299996977672,0.03125,,
31,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.25444972838739904,36603929.97315955,338.9592046219607,338.9633081750283,338.9592061978007,338.9633097508687,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.006870700002764352,0.0044169999891892076,0.0,0.0,0.00017037451023787476,0.00017037428201578878,4.1085958164907925,4.108601320093195,5.503602402257002e-06,3.097720492815727e-16,1.5488602464078636e-16,4.64658073922359e-16,True,0.013179899993701838,0.0,,
32,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.17191062348721783,9397004.821649324,338.9593479730319,338.9633097508687,338.9592046219607,338.9631663997971,2,sparse_direct,not_applicable,6.195440985631454e-16,7.744301232039318e-16,0.004442800011020154,0.0044326000061118975,0.015625,0.0,0.0001703762421915219,0.00017037256021455152,4.1085540507057425,4.1086428420074474,8.879130170491578e-05,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.009764999995240942,0.015625,,
33,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.1508853330120785,34930303.006475486,338.9592046219606,338.9631635824647,338.9593507903639,338.96330975086863,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.0037755999946966767,0.004639199993107468,0.0,0.015625,0.00017037344237795288,0.0001703753407178618,4.108621568185109,4.108575789492836,4.577869227340159e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.009234899989678524,0.015625,,
34,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.15231852055546027,33120135.110072125,338.9592046219607,338.9631312263467,338.9593831464815,338.9633097508687,2,sparse_direct,not_applicable,4.936992035425065e-16,6.195440985631454e-16,0.0038144999998621643,0.0051128000050084665,0.0,0.0,0.0001703725661930974,0.00017037621979584312,4.1086426978310095,4.1085545907685335,8.81070624760838e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.00990010000532493,0.0,,
35,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.17275602554626696,66022778.2918297,338.9592046219606,338.9633005326491,338.9592138401798,338.96330975086863,2,sparse_direct,not_applicable,9.29316147844718e-16,4.64658073922359e-16,0.0057877999934135005,0.007478200001060031,0.015625,0.0,0.00017037381741581803,0.0001703749668068665,4.108612524021604,4.1085848063201995,2.7717701404306183e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.014396499987924471,0.015625,,
36,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.16573547439942496,32869827.787469484,338.95920462196034,338.9631830994018,338.9593312734264,338.96330975086835,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.005680299989762716,0.008659500002977438,0.015625,0.0,0.00017037176339946273,0.00017037701848550456,4.108662057800873,4.108535330776169,0.00012672702470428732,3.097720492815727e-16,4.64658073922359e-16,7.744301232039318e-16,True,0.015619799989508465,0.015625,,
37,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.15018351563682825,37224644.7058876,338.9592046219608,338.96326375621226,338.95925061661643,338.9633097508688,2,sparse_direct,not_applicable,6.195440985631454e-16,6.776263578034403e-16,0.007200299995020032,0.006652199997915886,0.015625,0.0,0.0001703725701081941,0.00017037620724477621,4.1086426034159675,4.108554893432529,8.770998343887726e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.015146100005949847,0.015625,,
38,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.22219350177490294,27478054.061550006,338.9592046219605,338.9631877112985,338.9593266615309,338.9633097508685,2,sparse_direct,not_applicable,6.195440985631454e-16,4.64658073922359e-16,0.0038051000010455027,0.006047200004104525,0.015625,0.0,0.00017037532676576016,0.00017037346944820893,4.108576125945702,4.1086209153755,4.478942979790901e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.010690800001611933,0.015625,,
39,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.1876175156865534,64937506.70664892,338.9595555103308,338.96330975086875,338.95920462196074,338.9629588624987,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.005222100007813424,0.004742800010717474,0.0,0.015625,0.000170374903605135,0.00017037388474907834,4.108586330427731,4.108610900261736,2.456983400467294e-05,1.5488602464078636e-16,3.097720492815727e-16,1.5488602464078636e-16,True,0.010787799998070113,0.015625,,
40,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2353897350161726,35671700.842064135,338.95920462196045,338.963020168561,338.95949420426825,338.96330975086846,2,sparse_direct,not_applicable,3.3881317890172014e-16,6.195440985631454e-16,0.003985100003774278,0.007266299988259561,0.0,0.0,0.0001703746857096965,0.000170374109955136,4.108591584977233,4.108605469365789,1.3884388555318594e-05,0.0,0.0,0.0,True,0.01202529999136459,0.0,,
41,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.26167248128020665,64328858.814280406,338.95941361126256,338.96330975086846,338.95920462196045,338.9631007615668,2,sparse_direct,not_applicable,5.227403331626539e-16,4.64658073922359e-16,0.006119300000136718,0.012587999997776933,0.0,0.015625,0.00017037410570021455,0.00017037468492557464,4.108605571974066,4.10859160388636,1.3968087706039967e-05,0.0,0.0,0.0,True,0.019700300006661564,0.015625,,
42,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.27189237455478515,53770058.28720794,338.9595615667171,338.96330975086846,338.95920462196045,338.9629528061121,2,sparse_direct,not_applicable,6.873067343434895e-16,6.195440985631454e-16,0.007219599996460602,0.007471300006727688,0.0,0.015625,0.00017037368973077128,0.0001703751042883136,4.108615603184725,4.108581490963845,3.4112220880011535e-05,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.01617679999617394,0.015625,,
43,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.21100396903859311,71554078.72758037,338.9592046219606,338.9632118901085,338.9593024827208,338.96330975086863,2,sparse_direct,not_applicable,4.936992035425065e-16,5.130599566226047e-16,0.007609299995237961,0.0037233000039123,0.0,0.015625,0.00017037373572295918,0.0001703750529419136,4.108614494068815,4.108582729178389,3.176489042644448e-05,0.0,0.0,0.0,True,0.012167999986559153,0.015625,,
44,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.29776257868387357,45788183.22103664,338.95948069771777,338.96330975086846,338.95920462196045,338.9630336751114,2,sparse_direct,not_applicable,4.64658073922359e-16,7.744301232039318e-16,0.004469000006793067,0.005560999998124316,0.0,0.0,0.0001703738243720585,0.00017037497007309094,4.108612356269916,4.108584727555343,2.7628714573069146e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.011002599989296868,0.0,,
45,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.23731638008005593,71556908.7338046,338.95948828859395,338.96330975086863,338.9592046219606,338.9630260842351,2,sparse_direct,not_applicable,1.0842021724855044e-15,1.0842021724855044e-15,0.004248299999744631,0.004163000005064532,0.015625,0.0,0.00017037422132894846,0.00017037456888344777,4.108602783565956,4.108594402248294,8.38131766212058e-06,3.097720492815727e-16,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009190900003886782,0.015625,,
46,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.3011341647391698,61210472.10082302,338.95957215270136,338.96330975086863,338.9592046219606,338.9629422201277,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.00508260000788141,0.0037334000080591068,0.0,0.015625,0.0001703743617810992,0.0001703744323281696,4.108599396541691,4.108597695290824,1.7012508672920035e-06,1.5488602464078636e-16,3.097720492815727e-16,4.64658073922359e-16,True,0.009934900008374825,0.015625,,
47,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.23777877192690147,58723269.5739869,338.95955326545396,338.96330975086846,338.95920462196045,338.9629611073755,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.0061876999970991164,0.0037683999980799854,0.0,0.0,0.0001703746480552162,0.000170374141505499,4.108592493016562,4.108604708522665,1.221550610353006e-05,0.0,3.097720492815727e-16,3.097720492815727e-16,True,0.010746399988420308,0.0,,
48,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.26487934798628554,51995214.18847593,338.9598439329231,338.96330975086875,338.95920462196074,338.96267043990593,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.004619200000888668,0.005543400009628385,0.015625,0.0,0.00017037485668702117,0.0001703739373790216,4.108587461857127,4.108609631077248,2.2169220120993316e-05,1.5488602464078636e-16,1.5488602464078636e-16,0.0,True,0.011222700006328523,0.015625,,
49,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2623208932211646,63706549.603267506,338.95983605412147,338.96330975086875,338.95920462196074,338.9626783187077,2,sparse_direct,not_applicable,6.195440985631454e-16,6.195440985631454e-16,0.004397900003823452,0.005701800007955171,0.0,0.0,0.0001703746587772173,0.00017037413539527506,4.108592234455027,4.108604855871879,1.2621416852098832e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.011142999996081926,0.0,,
50,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.28190946532223915,58498122.39721234,338.9598324974359,338.96330975086875,338.95920462196074,338.962681875393,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.008025699993595481,0.009826499997870997,0.0,0.015625,0.00017037449088462702,0.0001703743041363323,4.1085962831960625,4.108600786653045,4.503456982440923e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.01931029999104794,0.015625,,
51,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2645455636062651,58765357.65506032,338.95920462196034,338.9630191886193,338.9594951842102,338.96330975086835,2,sparse_direct,not_applicable,6.195440985631454e-16,9.29316147844718e-16,0.006952399999136105,0.004161499993642792,0.0,0.0,0.00017037399993275712,0.0001703747934970491,4.1086081225790005,4.10858898568305,1.9136895950566668e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.012950400006957352,0.015625,,
52,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2479320015416194,69081834.22760598,338.95920462196034,338.96305853299,338.9594558398395,338.96330975086835,2,sparse_direct,not_applicable,6.195440985631454e-16,6.001833454830471e-16,0.00869859999511391,0.008425100008025765,0.0,0.015625,0.00017037391749497965,0.00017037487336312595,4.108610110585892,4.108587059713115,2.305087277676421e-05,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.019198299996787682,0.015625,,
53,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2441749930990696,46981394.97601938,338.95920462196074,338.96327728359284,338.95923708923584,338.96330975086875,2,sparse_direct,not_applicable,7.744301232039318e-16,4.64658073922359e-16,0.00836209999397397,0.005280199999106117,0.015625,0.0,0.0001703738409970178,0.0001703749514590088,4.108611955354418,4.108585176433144,2.6778921273340472e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.015098599993507378,0.015625,,
54,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.23730752250815176,67446226.00306149,338.9596180042323,338.96330975086875,338.95920462196074,338.9628963685965,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.008975100005045533,0.008205699996324256,0.015625,0.0,0.0001703740883259888,0.00017037470134527124,4.108605990957032,4.108591207924829,1.4783032202814184e-05,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.019239699991885573,0.015625,,
55,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.2748310328703206,38055674.726682395,338.9592046219602,338.96322583465724,338.95928853817213,338.96330975086823,2,sparse_direct,not_applicable,9.19635771304669e-16,6.195440985631454e-16,0.006119199999375269,0.014865399993141182,0.015625,0.0,0.00017037430329937443,0.00017037449104413032,4.108600806836404,4.108596279349626,4.527486778371781e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.023341799998888746,0.015625,,
56,arpack_matvec,central_difference,1.0,0.0020525644540183205,0.27101231697257677,69741923.95198724,338.9594203703795,338.96330975086863,338.9592046219606,338.96309400244894,2,sparse_direct,not_applicable,4.64658073922359e-16,6.195440985631454e-16,0.005777799990028143,0.0063230999949155375,0.015625,0.0,0.00017037445118168532,0.00017037433878405104,4.108597240636322,4.1085999511185065,2.710482184475893e-06,0.0,0.0,0.0,True,0.01819610000529792,0.015625,,
